"","from","to"
"13724","L-Threonine","L-2-Amino-acetoacetate"
"13725","NADH","NAD"
"13726","NADH","L-Threonine"
"13727","NADH","H+"
"13728","NADH","L-2-Amino-acetoacetate"
"13729","H+","NAD"
"13730","H+","L-Threonine"
"13731","H+","NADH"
"13732","H+","L-2-Amino-acetoacetate"
"13733","L-2-Amino-acetoacetate","NAD"
"13734","L-2-Amino-acetoacetate","L-Threonine"
"13735","L-2-Amino-acetoacetate","NADH"
"13736","L-2-Amino-acetoacetate","H+"
"13737","ATP","ADP"
"13738","ATP","Phosphate"
"13739","ATP","H+"
"13740","ATP","Dethiobiotin"
"13741","CO2","ADP"
"13742","CO2","Phosphate"
"13743","CO2","H+"
"13744","CO2","Dethiobiotin"
"13745","7-8-Diaminononanoate","ADP"
"13746","7-8-Diaminononanoate","Phosphate"
"13747","7-8-Diaminononanoate","H+"
"13748","7-8-Diaminononanoate","Dethiobiotin"
"13749","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13750","CTP","PPi"
"13751","CTP","H+"
"13752","CTP","CDP-1,2-diisopentadecanoylglycerol"
"13753","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"13754","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"13755","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"13756","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"13757","PPi","CTP"
"13758","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13759","PPi","H+"
"13760","PPi","CDP-1,2-diisopentadecanoylglycerol"
"13761","H+","CTP"
"13762","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13763","H+","PPi"
"13764","H+","CDP-1,2-diisopentadecanoylglycerol"
"13765","CDP-1,2-diisopentadecanoylglycerol","CTP"
"13766","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13767","CDP-1,2-diisopentadecanoylglycerol","PPi"
"13768","CDP-1,2-diisopentadecanoylglycerol","H+"
"13769","NADPH","NADP"
"13770","NADPH","Phosphate"
"13771","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"13772","H+","NADP"
"13773","H+","Phosphate"
"13774","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"13775","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"13776","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"13777","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"13778","H2O","Galactose"
"13779","H2O","Melitose"
"13780","Stachyose","Galactose"
"13781","Stachyose","Melitose"
"13782","HMG-CoA","Acetyl-CoA"
"13783","HMG-CoA","Acetoacetate"
"13784","Acetyl-CoA","HMG-CoA"
"13785","Acetyl-CoA","Acetoacetate"
"13786","Acetoacetate","HMG-CoA"
"13787","Acetoacetate","Acetyl-CoA"
"13788","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"13789","Glycerol-3-phosphate","CMP"
"13790","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13791","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"13792","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"13793","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13794","CMP","Glycerol-3-phosphate"
"13795","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"13796","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13797","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"13798","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"13799","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"13800","H2O","NAD"
"13801","H2O","o-Formylbenzoic acid"
"13802","H2O","NADH"
"13803","H2O","H+"
"13804","H2O","Phthalate"
"13805","NAD","H2O"
"13806","NAD","o-Formylbenzoic acid"
"13807","NAD","NADH"
"13808","NAD","H+"
"13809","NAD","Phthalate"
"13810","o-Formylbenzoic acid","H2O"
"13811","o-Formylbenzoic acid","NAD"
"13812","o-Formylbenzoic acid","NADH"
"13813","o-Formylbenzoic acid","H+"
"13814","o-Formylbenzoic acid","Phthalate"
"13815","NADH","H2O"
"13816","NADH","NAD"
"13817","NADH","o-Formylbenzoic acid"
"13818","NADH","H+"
"13819","NADH","Phthalate"
"13820","H+","H2O"
"13821","H+","NAD"
"13822","H+","o-Formylbenzoic acid"
"13823","H+","NADH"
"13824","H+","Phthalate"
"13825","Phthalate","H2O"
"13826","Phthalate","NAD"
"13827","Phthalate","o-Formylbenzoic acid"
"13828","Phthalate","NADH"
"13829","Phthalate","H+"
"13830","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"13831","NAD","NADH"
"13832","NAD","H+"
"13833","NAD","3-Oxododecanoyl-CoA"
"13834","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"13835","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"13836","(S)-3-Hydroxydodecanoyl-CoA","H+"
"13837","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"13838","NADH","NAD"
"13839","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"13840","NADH","H+"
"13841","NADH","3-Oxododecanoyl-CoA"
"13842","H+","NAD"
"13843","H+","(S)-3-Hydroxydodecanoyl-CoA"
"13844","H+","NADH"
"13845","H+","3-Oxododecanoyl-CoA"
"13846","3-Oxododecanoyl-CoA","NAD"
"13847","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"13848","3-Oxododecanoyl-CoA","NADH"
"13849","3-Oxododecanoyl-CoA","H+"
"13850","FADH2","FAD"
"13851","FADH2","H+"
"13852","FADH2","Isobutyryl-CoA"
"13853","Methacrylyl-CoA","FAD"
"13854","Methacrylyl-CoA","H+"
"13855","Methacrylyl-CoA","Isobutyryl-CoA"
"13856","H2O","NH3"
"13857","H2O","Uridine"
"13858","H+","NH3"
"13859","H+","Uridine"
"13860","Cytidine","NH3"
"13861","Cytidine","Uridine"
"13862","NAD","D-Mannitol"
"13863","NAD","NADH"
"13864","NAD","H+"
"13865","NAD","D-Fructose"
"13866","D-Mannitol","NAD"
"13867","D-Mannitol","NADH"
"13868","D-Mannitol","H+"
"13869","D-Mannitol","D-Fructose"
"13870","NADH","NAD"
"13871","NADH","D-Mannitol"
"13872","NADH","H+"
"13873","NADH","D-Fructose"
"13874","H+","NAD"
"13875","H+","D-Mannitol"
"13876","H+","NADH"
"13877","H+","D-Fructose"
"13878","D-Fructose","NAD"
"13879","D-Fructose","D-Mannitol"
"13880","D-Fructose","NADH"
"13881","D-Fructose","H+"
"13882","ATP","Adenosine"
"13883","ATP","ADP"
"13884","ATP","AMP"
"13885","ATP","H+"
"13886","Adenosine","ATP"
"13887","Adenosine","ADP"
"13888","Adenosine","AMP"
"13889","Adenosine","H+"
"13890","ADP","ATP"
"13891","ADP","Adenosine"
"13892","ADP","AMP"
"13893","ADP","H+"
"13894","AMP","ATP"
"13895","AMP","Adenosine"
"13896","AMP","ADP"
"13897","AMP","H+"
"13898","H+","ATP"
"13899","H+","Adenosine"
"13900","H+","ADP"
"13901","H+","AMP"
"13902","NAD","3-Hydroxyisobutyrate"
"13903","NAD","NADH"
"13904","NAD","H+"
"13905","NAD","3-Oxo-2-methylpropanoate"
"13906","3-Hydroxyisobutyrate","NAD"
"13907","3-Hydroxyisobutyrate","NADH"
"13908","3-Hydroxyisobutyrate","H+"
"13909","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"13910","NADH","NAD"
"13911","NADH","3-Hydroxyisobutyrate"
"13912","NADH","H+"
"13913","NADH","3-Oxo-2-methylpropanoate"
"13914","H+","NAD"
"13915","H+","3-Hydroxyisobutyrate"
"13916","H+","NADH"
"13917","H+","3-Oxo-2-methylpropanoate"
"13918","3-Oxo-2-methylpropanoate","NAD"
"13919","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"13920","3-Oxo-2-methylpropanoate","NADH"
"13921","3-Oxo-2-methylpropanoate","H+"
"13922","H+","phosphatidylserine ditetradec-7-enoyl"
"13923","H+","CO2"
"13924","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"13925","phosphatidylserine ditetradec-7-enoyl","H+"
"13926","phosphatidylserine ditetradec-7-enoyl","CO2"
"13927","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"13928","CO2","H+"
"13929","CO2","phosphatidylserine ditetradec-7-enoyl"
"13930","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"13931","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"13932","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"13933","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"13934","UDP-glucose","Glycogenin"
"13935","UDP-glucose","UDP"
"13936","UDP-glucose","alpha-D-Glucosylglycogenin"
"13937","Glycogenin","UDP-glucose"
"13938","Glycogenin","UDP"
"13939","Glycogenin","alpha-D-Glucosylglycogenin"
"13940","UDP","UDP-glucose"
"13941","UDP","Glycogenin"
"13942","UDP","alpha-D-Glucosylglycogenin"
"13943","alpha-D-Glucosylglycogenin","UDP-glucose"
"13944","alpha-D-Glucosylglycogenin","Glycogenin"
"13945","alpha-D-Glucosylglycogenin","UDP"
"13946","GDP","H2O"
"13947","GDP","dGDP"
"13948","GDP","trdox"
"13949","trdrd","H2O"
"13950","trdrd","dGDP"
"13951","trdrd","trdox"
"13952","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"13953","Glycerol-3-phosphate","CMP"
"13954","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"13955","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"13956","CDP-1,2-ditetradecanoylglycerol","CMP"
"13957","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"13958","CMP","Glycerol-3-phosphate"
"13959","CMP","CDP-1,2-ditetradecanoylglycerol"
"13960","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"13961","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"13962","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"13963","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"13964","H2O","S-Adenosyl-homocysteine"
"13965","H2O","Homocysteine"
"13966","H2O","Adenosine"
"13967","S-Adenosyl-homocysteine","H2O"
"13968","S-Adenosyl-homocysteine","Homocysteine"
"13969","S-Adenosyl-homocysteine","Adenosine"
"13970","Homocysteine","H2O"
"13971","Homocysteine","S-Adenosyl-homocysteine"
"13972","Homocysteine","Adenosine"
"13973","Adenosine","H2O"
"13974","Adenosine","S-Adenosyl-homocysteine"
"13975","Adenosine","Homocysteine"
"13976","NADP","dTDP-rhamnose"
"13977","NADP","NADPH"
"13978","NADP","H+"
"13979","NADP","dTDP-4-oxo-L-rhamnose"
"13980","dTDP-rhamnose","NADP"
"13981","dTDP-rhamnose","NADPH"
"13982","dTDP-rhamnose","H+"
"13983","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"13984","NADPH","NADP"
"13985","NADPH","dTDP-rhamnose"
"13986","NADPH","H+"
"13987","NADPH","dTDP-4-oxo-L-rhamnose"
"13988","H+","NADP"
"13989","H+","dTDP-rhamnose"
"13990","H+","NADPH"
"13991","H+","dTDP-4-oxo-L-rhamnose"
"13992","dTDP-4-oxo-L-rhamnose","NADP"
"13993","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"13994","dTDP-4-oxo-L-rhamnose","NADPH"
"13995","dTDP-4-oxo-L-rhamnose","H+"
"13996","H2O","Amide"
"13997","H2O","NH3"
"13998","H2O","Carboxylic acid"
"13999","Amide","H2O"
"14000","Amide","NH3"
"14001","Amide","Carboxylic acid"
"14002","NH3","H2O"
"14003","NH3","Amide"
"14004","NH3","Carboxylic acid"
"14005","Carboxylic acid","H2O"
"14006","Carboxylic acid","Amide"
"14007","Carboxylic acid","NH3"
"14008","Malonyl-acyl-carrierprotein-","CO2"
"14009","Malonyl-acyl-carrierprotein-","ACP"
"14010","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"14011","10-methyl-dodecanoyl-ACP","CO2"
"14012","10-methyl-dodecanoyl-ACP","ACP"
"14013","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"14014","Farnesyldiphosphate","PPi"
"14015","Farnesyldiphosphate","H+"
"14016","Farnesyldiphosphate","alpha-Farnesene"
"14017","PPi","Farnesyldiphosphate"
"14018","PPi","H+"
"14019","PPi","alpha-Farnesene"
"14020","H+","Farnesyldiphosphate"
"14021","H+","PPi"
"14022","H+","alpha-Farnesene"
"14023","alpha-Farnesene","Farnesyldiphosphate"
"14024","alpha-Farnesene","PPi"
"14025","alpha-Farnesene","H+"
"14026","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"14027","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"14028","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"14029","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"14030","Sedoheptulose7-phosphate","ribose-5-phosphate"
"14031","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"14032","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"14033","ribose-5-phosphate","Sedoheptulose7-phosphate"
"14034","ribose-5-phosphate","D-Xylulose5-phosphate"
"14035","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"14036","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"14037","D-Xylulose5-phosphate","ribose-5-phosphate"
"14038","Glycerol-3-phosphate","Glycerone-phosphate"
"14039","Glycerol-3-phosphate","2-Demethylmenaquinol 8"
"14040","2-Demethylmenaquinone 8","Glycerone-phosphate"
"14041","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"14042","NAD","Dihydrolipoamide"
"14043","NAD","NADH"
"14044","NAD","H+"
"14045","NAD","Lipoamide"
"14046","Dihydrolipoamide","NAD"
"14047","Dihydrolipoamide","NADH"
"14048","Dihydrolipoamide","H+"
"14049","Dihydrolipoamide","Lipoamide"
"14050","NADH","NAD"
"14051","NADH","Dihydrolipoamide"
"14052","NADH","H+"
"14053","NADH","Lipoamide"
"14054","H+","NAD"
"14055","H+","Dihydrolipoamide"
"14056","H+","NADH"
"14057","H+","Lipoamide"
"14058","Lipoamide","NAD"
"14059","Lipoamide","Dihydrolipoamide"
"14060","Lipoamide","NADH"
"14061","Lipoamide","H+"
"14062","H2O","Lignoceroyl-CoA"
"14063","H2O","CoA"
"14064","H2O","H+"
"14065","H2O","tetracosanoate"
"14066","Lignoceroyl-CoA","H2O"
"14067","Lignoceroyl-CoA","CoA"
"14068","Lignoceroyl-CoA","H+"
"14069","Lignoceroyl-CoA","tetracosanoate"
"14070","CoA","H2O"
"14071","CoA","Lignoceroyl-CoA"
"14072","CoA","H+"
"14073","CoA","tetracosanoate"
"14074","H+","H2O"
"14075","H+","Lignoceroyl-CoA"
"14076","H+","CoA"
"14077","H+","tetracosanoate"
"14078","tetracosanoate","H2O"
"14079","tetracosanoate","Lignoceroyl-CoA"
"14080","tetracosanoate","CoA"
"14081","tetracosanoate","H+"
"14082","H2O","NAD"
"14083","H2O","L-Histidinol"
"14084","H2O","NADH"
"14085","H2O","H+"
"14086","H2O","L-Histidine"
"14087","NAD","H2O"
"14088","NAD","L-Histidinol"
"14089","NAD","NADH"
"14090","NAD","H+"
"14091","NAD","L-Histidine"
"14092","L-Histidinol","H2O"
"14093","L-Histidinol","NAD"
"14094","L-Histidinol","NADH"
"14095","L-Histidinol","H+"
"14096","L-Histidinol","L-Histidine"
"14097","NADH","H2O"
"14098","NADH","NAD"
"14099","NADH","L-Histidinol"
"14100","NADH","H+"
"14101","NADH","L-Histidine"
"14102","H+","H2O"
"14103","H+","NAD"
"14104","H+","L-Histidinol"
"14105","H+","NADH"
"14106","H+","L-Histidine"
"14107","L-Histidine","H2O"
"14108","L-Histidine","NAD"
"14109","L-Histidine","L-Histidinol"
"14110","L-Histidine","NADH"
"14111","L-Histidine","H+"
"14112","ATP","H+"
"14113","ATP","Thiamine phosphate"
"14114","ATP","ADP"
"14115","ATP","TPP"
"14116","H+","ATP"
"14117","H+","Thiamine phosphate"
"14118","H+","ADP"
"14119","H+","TPP"
"14120","Thiamine phosphate","ATP"
"14121","Thiamine phosphate","H+"
"14122","Thiamine phosphate","ADP"
"14123","Thiamine phosphate","TPP"
"14124","ADP","ATP"
"14125","ADP","H+"
"14126","ADP","Thiamine phosphate"
"14127","ADP","TPP"
"14128","TPP","ATP"
"14129","TPP","H+"
"14130","TPP","Thiamine phosphate"
"14131","TPP","ADP"
"14132","H2O","NAD"
"14133","H2O","4-Hydroxymethylsalicylaldehyde"
"14134","H2O","NADH"
"14135","H2O","H+"
"14136","H2O","4-Hydroxymethylsalicylate"
"14137","NAD","H2O"
"14138","NAD","4-Hydroxymethylsalicylaldehyde"
"14139","NAD","NADH"
"14140","NAD","H+"
"14141","NAD","4-Hydroxymethylsalicylate"
"14142","4-Hydroxymethylsalicylaldehyde","H2O"
"14143","4-Hydroxymethylsalicylaldehyde","NAD"
"14144","4-Hydroxymethylsalicylaldehyde","NADH"
"14145","4-Hydroxymethylsalicylaldehyde","H+"
"14146","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"14147","NADH","H2O"
"14148","NADH","NAD"
"14149","NADH","4-Hydroxymethylsalicylaldehyde"
"14150","NADH","H+"
"14151","NADH","4-Hydroxymethylsalicylate"
"14152","H+","H2O"
"14153","H+","NAD"
"14154","H+","4-Hydroxymethylsalicylaldehyde"
"14155","H+","NADH"
"14156","H+","4-Hydroxymethylsalicylate"
"14157","4-Hydroxymethylsalicylate","H2O"
"14158","4-Hydroxymethylsalicylate","NAD"
"14159","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"14160","4-Hydroxymethylsalicylate","NADH"
"14161","4-Hydroxymethylsalicylate","H+"
"14162","Fumarate","FAD"
"14163","Fumarate","Succinate"
"14164","Fumarate","H+"
"14165","FADH2","FAD"
"14166","FADH2","Succinate"
"14167","FADH2","H+"
"14168","TPP","ALCTT"
"14169","TPP","Pyruvate"
"14170","TPP","2-Hydroxyethyl-ThPP"
"14171","ALCTT","TPP"
"14172","ALCTT","Pyruvate"
"14173","ALCTT","2-Hydroxyethyl-ThPP"
"14174","Pyruvate","TPP"
"14175","Pyruvate","ALCTT"
"14176","Pyruvate","2-Hydroxyethyl-ThPP"
"14177","2-Hydroxyethyl-ThPP","TPP"
"14178","2-Hydroxyethyl-ThPP","ALCTT"
"14179","2-Hydroxyethyl-ThPP","Pyruvate"
"14180","NAD","Glycerol"
"14181","NAD","NADH"
"14182","NAD","H+"
"14183","NAD","D-Glyceraldehyde"
"14184","Glycerol","NAD"
"14185","Glycerol","NADH"
"14186","Glycerol","H+"
"14187","Glycerol","D-Glyceraldehyde"
"14188","NADH","NAD"
"14189","NADH","Glycerol"
"14190","NADH","H+"
"14191","NADH","D-Glyceraldehyde"
"14192","H+","NAD"
"14193","H+","Glycerol"
"14194","H+","NADH"
"14195","H+","D-Glyceraldehyde"
"14196","D-Glyceraldehyde","NAD"
"14197","D-Glyceraldehyde","Glycerol"
"14198","D-Glyceraldehyde","NADH"
"14199","D-Glyceraldehyde","H+"
"14200","H+","ACP"
"14201","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"14202","Glycerol-3-phosphate","ACP"
"14203","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"14204","Hexadecenoyl-ACP","ACP"
"14205","Hexadecenoyl-ACP","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"14206","H2O","TRHL"
"14207","H2O","D-Glucose"
"14208","TRHL","H2O"
"14209","TRHL","D-Glucose"
"14210","D-Glucose","H2O"
"14211","D-Glucose","TRHL"
"14212","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14213","H2O","H+"
"14214","H2O","Glycerophosphoglycerol"
"14215","H2O","Myristic acid"
"14216","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"14217","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"14218","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"14219","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"14220","H+","H2O"
"14221","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14222","H+","Glycerophosphoglycerol"
"14223","H+","Myristic acid"
"14224","Glycerophosphoglycerol","H2O"
"14225","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14226","Glycerophosphoglycerol","H+"
"14227","Glycerophosphoglycerol","Myristic acid"
"14228","Myristic acid","H2O"
"14229","Myristic acid","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14230","Myristic acid","H+"
"14231","Myristic acid","Glycerophosphoglycerol"
"14232","D-erythro-imidazol-glycerol-phosphate","H2O"
"14233","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"14234","ATP","GLCN"
"14235","ATP","ADP"
"14236","ATP","H+"
"14237","ATP","6-Phospho-D-gluconate"
"14238","GLCN","ATP"
"14239","GLCN","ADP"
"14240","GLCN","H+"
"14241","GLCN","6-Phospho-D-gluconate"
"14242","ADP","ATP"
"14243","ADP","GLCN"
"14244","ADP","H+"
"14245","ADP","6-Phospho-D-gluconate"
"14246","H+","ATP"
"14247","H+","GLCN"
"14248","H+","ADP"
"14249","H+","6-Phospho-D-gluconate"
"14250","6-Phospho-D-gluconate","ATP"
"14251","6-Phospho-D-gluconate","GLCN"
"14252","6-Phospho-D-gluconate","ADP"
"14253","6-Phospho-D-gluconate","H+"
"14254","H2O","ADP"
"14255","H2O","Phosphate"
"14256","H2O","H+"
"14257","H2O","Maltohexaose"
"14258","ATP","ADP"
"14259","ATP","Phosphate"
"14260","ATP","H+"
"14261","ATP","Maltohexaose"
"14262","GSH","H2S2O3"
"14263","GSH","H+"
"14264","GSH","Sulfite"
"14265","GSH","Oxidized glutathione"
"14266","GSH","H2S"
"14267","H2S2O3","GSH"
"14268","H2S2O3","H+"
"14269","H2S2O3","Sulfite"
"14270","H2S2O3","Oxidized glutathione"
"14271","H2S2O3","H2S"
"14272","H+","GSH"
"14273","H+","H2S2O3"
"14274","H+","Sulfite"
"14275","H+","Oxidized glutathione"
"14276","H+","H2S"
"14277","Sulfite","GSH"
"14278","Sulfite","H2S2O3"
"14279","Sulfite","H+"
"14280","Sulfite","Oxidized glutathione"
"14281","Sulfite","H2S"
"14282","Oxidized glutathione","GSH"
"14283","Oxidized glutathione","H2S2O3"
"14284","Oxidized glutathione","H+"
"14285","Oxidized glutathione","Sulfite"
"14286","Oxidized glutathione","H2S"
"14287","H2S","GSH"
"14288","H2S","H2S2O3"
"14289","H2S","H+"
"14290","H2S","Sulfite"
"14291","H2S","Oxidized glutathione"
"14292","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"14293","UDP-galactose","UDP"
"14294","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"14295","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"14296","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"14297","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"14298","UDP","UDP-galactose"
"14299","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"14300","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"14301","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"14302","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"14303","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"14304","ATP","L-Aspartate"
"14305","ATP","Citrulline"
"14306","ATP","PPi"
"14307","ATP","AMP"
"14308","ATP","H+"
"14309","ATP","L-Argininosuccinate"
"14310","L-Aspartate","ATP"
"14311","L-Aspartate","Citrulline"
"14312","L-Aspartate","PPi"
"14313","L-Aspartate","AMP"
"14314","L-Aspartate","H+"
"14315","L-Aspartate","L-Argininosuccinate"
"14316","Citrulline","ATP"
"14317","Citrulline","L-Aspartate"
"14318","Citrulline","PPi"
"14319","Citrulline","AMP"
"14320","Citrulline","H+"
"14321","Citrulline","L-Argininosuccinate"
"14322","PPi","ATP"
"14323","PPi","L-Aspartate"
"14324","PPi","Citrulline"
"14325","PPi","AMP"
"14326","PPi","H+"
"14327","PPi","L-Argininosuccinate"
"14328","AMP","ATP"
"14329","AMP","L-Aspartate"
"14330","AMP","Citrulline"
"14331","AMP","PPi"
"14332","AMP","H+"
"14333","AMP","L-Argininosuccinate"
"14334","H+","ATP"
"14335","H+","L-Aspartate"
"14336","H+","Citrulline"
"14337","H+","PPi"
"14338","H+","AMP"
"14339","H+","L-Argininosuccinate"
"14340","L-Argininosuccinate","ATP"
"14341","L-Argininosuccinate","L-Aspartate"
"14342","L-Argininosuccinate","Citrulline"
