"","from","to"
"12716","PPi","Isopentenyl-ATP"
"12717","H+","ATP"
"12718","H+","DMAPP"
"12719","H+","PPi"
"12720","H+","Isopentenyl-ATP"
"12721","Isopentenyl-ATP","ATP"
"12722","Isopentenyl-ATP","DMAPP"
"12723","Isopentenyl-ATP","PPi"
"12724","Isopentenyl-ATP","H+"
"12725","2-Oxoglutarate","L-Leucine"
"12726","2-Oxoglutarate","L-Glutamate"
"12727","2-Oxoglutarate","4MOP"
"12728","L-Leucine","2-Oxoglutarate"
"12729","L-Leucine","L-Glutamate"
"12730","L-Leucine","4MOP"
"12731","L-Glutamate","2-Oxoglutarate"
"12732","L-Glutamate","L-Leucine"
"12733","L-Glutamate","4MOP"
"12734","4MOP","2-Oxoglutarate"
"12735","4MOP","L-Leucine"
"12736","4MOP","L-Glutamate"
"12737","NADH","NAD"
"12738","NADH","hexadecanoyl-acp"
"12739","H+","NAD"
"12740","H+","hexadecanoyl-acp"
"12741","(2E)-Hexadecenoyl-[acp]","NAD"
"12742","(2E)-Hexadecenoyl-[acp]","hexadecanoyl-acp"
"12743","H2O","ADP"
"12744","H2O","Phosphate"
"12745","H2O","H+"
"12746","H2O","D-Ribose"
"12747","ATP","ADP"
"12748","ATP","Phosphate"
"12749","ATP","H+"
"12750","ATP","D-Ribose"
"12751","Acetyl-CoA","Chloramphenicol"
"12752","Acetyl-CoA","CoA"
"12753","Acetyl-CoA","Chloramphenicol 3-acetate"
"12754","Chloramphenicol","Acetyl-CoA"
"12755","Chloramphenicol","CoA"
"12756","Chloramphenicol","Chloramphenicol 3-acetate"
"12757","CoA","Acetyl-CoA"
"12758","CoA","Chloramphenicol"
"12759","CoA","Chloramphenicol 3-acetate"
"12760","Chloramphenicol 3-acetate","Acetyl-CoA"
"12761","Chloramphenicol 3-acetate","Chloramphenicol"
"12762","Chloramphenicol 3-acetate","CoA"
"12763","H+","H2O"
"12764","H+","1,4-Dihydroxy-2-naphthoyl-CoA"
"12765","Succinylbenzoyl-CoA","H2O"
"12766","Succinylbenzoyl-CoA","1,4-Dihydroxy-2-naphthoyl-CoA"
"12767","H2O","NADH"
"12768","H2O","H+"
"12769","H2O","GABA"
"12770","NAD","NADH"
"12771","NAD","H+"
"12772","NAD","GABA"
"12773","4-Aminobutanal","NADH"
"12774","4-Aminobutanal","H+"
"12775","4-Aminobutanal","GABA"
"12776","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"12777","NAD","NADH"
"12778","NAD","H+"
"12779","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"12780","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"12781","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"12782","2-Phenyl-1,3-propanediol monocarbamate","H+"
"12783","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"12784","NADH","NAD"
"12785","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"12786","NADH","H+"
"12787","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"12788","H+","NAD"
"12789","H+","2-Phenyl-1,3-propanediol monocarbamate"
"12790","H+","NADH"
"12791","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"12792","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"12793","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"12794","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"12795","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"12796","ATP","PPi"
"12797","ATP","AMP"
"12798","ATP","H+"
"12799","ATP","strcoa"
"12800","CoA","PPi"
"12801","CoA","AMP"
"12802","CoA","H+"
"12803","CoA","strcoa"
"12804","ocdca","PPi"
"12805","ocdca","AMP"
"12806","ocdca","H+"
"12807","ocdca","strcoa"
"12808","O2","CO2"
"12809","O2","Succinate"
"12810","O2","Sulfite"
"12811","O2","Aminoacetaldehyde"
"12812","2-Oxoglutarate","CO2"
"12813","2-Oxoglutarate","Succinate"
"12814","2-Oxoglutarate","Sulfite"
"12815","2-Oxoglutarate","Aminoacetaldehyde"
"12816","Taurine","CO2"
"12817","Taurine","Succinate"
"12818","Taurine","Sulfite"
"12819","Taurine","Aminoacetaldehyde"
"12820","NADH","NAD"
"12821","NADH","Myristoyl-ACP"
"12822","H+","NAD"
"12823","H+","Myristoyl-ACP"
"12824","(2E)-Tetradecenoyl-[acp]","NAD"
"12825","(2E)-Tetradecenoyl-[acp]","Myristoyl-ACP"
"12826","H2O","S-Methyl-3-phospho-1-thio-D-glycerate"
"12827","H2O","Phosphate"
"12828","H2O","H+"
"12829","H2O","S-Methyl-1-thio-D-glycerate"
"12830","S-Methyl-3-phospho-1-thio-D-glycerate","H2O"
"12831","S-Methyl-3-phospho-1-thio-D-glycerate","Phosphate"
"12832","S-Methyl-3-phospho-1-thio-D-glycerate","H+"
"12833","S-Methyl-3-phospho-1-thio-D-glycerate","S-Methyl-1-thio-D-glycerate"
"12834","Phosphate","H2O"
"12835","Phosphate","S-Methyl-3-phospho-1-thio-D-glycerate"
"12836","Phosphate","H+"
"12837","Phosphate","S-Methyl-1-thio-D-glycerate"
"12838","H+","H2O"
"12839","H+","S-Methyl-3-phospho-1-thio-D-glycerate"
"12840","H+","Phosphate"
"12841","H+","S-Methyl-1-thio-D-glycerate"
"12842","S-Methyl-1-thio-D-glycerate","H2O"
"12843","S-Methyl-1-thio-D-glycerate","S-Methyl-3-phospho-1-thio-D-glycerate"
"12844","S-Methyl-1-thio-D-glycerate","Phosphate"
"12845","S-Methyl-1-thio-D-glycerate","H+"
"12846","H2O","NADP"
"12847","H2O","Lysopine"
"12848","H2O","NADPH"
"12849","H2O","Pyruvate"
"12850","H2O","L-Lysine"
"12851","H2O","H+"
"12852","NADP","H2O"
"12853","NADP","Lysopine"
"12854","NADP","NADPH"
"12855","NADP","Pyruvate"
"12856","NADP","L-Lysine"
"12857","NADP","H+"
"12858","Lysopine","H2O"
"12859","Lysopine","NADP"
"12860","Lysopine","NADPH"
"12861","Lysopine","Pyruvate"
"12862","Lysopine","L-Lysine"
"12863","Lysopine","H+"
"12864","NADPH","H2O"
"12865","NADPH","NADP"
"12866","NADPH","Lysopine"
"12867","NADPH","Pyruvate"
"12868","NADPH","L-Lysine"
"12869","NADPH","H+"
"12870","Pyruvate","H2O"
"12871","Pyruvate","NADP"
"12872","Pyruvate","Lysopine"
"12873","Pyruvate","NADPH"
"12874","Pyruvate","L-Lysine"
"12875","Pyruvate","H+"
"12876","L-Lysine","H2O"
"12877","L-Lysine","NADP"
"12878","L-Lysine","Lysopine"
"12879","L-Lysine","NADPH"
"12880","L-Lysine","Pyruvate"
"12881","L-Lysine","H+"
"12882","H+","H2O"
"12883","H+","NADP"
"12884","H+","Lysopine"
"12885","H+","NADPH"
"12886","H+","Pyruvate"
"12887","H+","L-Lysine"
"12888","Propionyl-CoA","Chenodeoxycholoyl-CoA"
"12889","Propionyl-CoA","CoA"
"12890","Propionyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"12891","Chenodeoxycholoyl-CoA","Propionyl-CoA"
"12892","Chenodeoxycholoyl-CoA","CoA"
"12893","Chenodeoxycholoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"12894","CoA","Propionyl-CoA"
"12895","CoA","Chenodeoxycholoyl-CoA"
"12896","CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"12897","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","Propionyl-CoA"
"12898","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","Chenodeoxycholoyl-CoA"
"12899","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","CoA"
"12900","H2O","ADP"
"12901","H2O","Phosphate"
"12902","H2O","H+"
"12903","H2O","gly-pro-L"
"12904","ATP","ADP"
"12905","ATP","Phosphate"
"12906","ATP","H+"
"12907","ATP","gly-pro-L"
"12908","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"12909","H2O","H+"
"12910","H2O","Glycerophosphoethanolamine"
"12911","H2O","tetradecenoate"
"12912","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H2O"
"12913","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"12914","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"12915","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"12916","H+","H2O"
"12917","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"12918","H+","Glycerophosphoethanolamine"
"12919","H+","tetradecenoate"
"12920","Glycerophosphoethanolamine","H2O"
"12921","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"12922","Glycerophosphoethanolamine","H+"
"12923","Glycerophosphoethanolamine","tetradecenoate"
"12924","tetradecenoate","H2O"
"12925","tetradecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"12926","tetradecenoate","H+"
"12927","tetradecenoate","Glycerophosphoethanolamine"
"12928","H2O","Phosphate"
"12929","H2O","Deoxyadenosine"
"12930","dAMP","Phosphate"
"12931","dAMP","Deoxyadenosine"
"12932","NADP","Pantoate"
"12933","NADP","NADPH"
"12934","NADP","H+"
"12935","NADP","2-Dehydropantoate"
"12936","Pantoate","NADP"
"12937","Pantoate","NADPH"
"12938","Pantoate","H+"
"12939","Pantoate","2-Dehydropantoate"
"12940","NADPH","NADP"
"12941","NADPH","Pantoate"
"12942","NADPH","H+"
"12943","NADPH","2-Dehydropantoate"
"12944","H+","NADP"
"12945","H+","Pantoate"
"12946","H+","NADPH"
"12947","H+","2-Dehydropantoate"
"12948","2-Dehydropantoate","NADP"
"12949","2-Dehydropantoate","Pantoate"
"12950","2-Dehydropantoate","NADPH"
"12951","2-Dehydropantoate","H+"
"12952","Sulfate","H+"
"12953","Sulfate","H+"
"12954","H+","Sulfate"
"12955","H+","Sulfate"
"12956","ATP","NAD"
"12957","ATP","NADP"
"12958","ATP","ADP"
"12959","ATP","H+"
"12960","NAD","ATP"
"12961","NAD","NADP"
"12962","NAD","ADP"
"12963","NAD","H+"
"12964","NADP","ATP"
"12965","NADP","NAD"
"12966","NADP","ADP"
"12967","NADP","H+"
"12968","ADP","ATP"
"12969","ADP","NAD"
"12970","ADP","NADP"
"12971","ADP","H+"
"12972","H+","ATP"
"12973","H+","NAD"
"12974","H+","NADP"
"12975","H+","ADP"
"12976","Isocitrate","H2O"
"12977","Isocitrate","cis-Aconitate"
"12978","H2O","Isocitrate"
"12979","H2O","cis-Aconitate"
"12980","cis-Aconitate","Isocitrate"
"12981","cis-Aconitate","H2O"
"12982","Acetyl-CoA","CoA"
"12983","Acetyl-CoA","H+"
"12984","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"12985","D-Glucosamine1-phosphate","CoA"
"12986","D-Glucosamine1-phosphate","H+"
"12987","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"12988","NADH","NAD"
"12989","NADH","14-methyl-hexa-decanoyl-ACP"
"12990","H+","NAD"
"12991","H+","14-methyl-hexa-decanoyl-ACP"
"12992","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"12993","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"12994","Nicotinate ribonucleotide","Dimethylbenzimidazole"
"12995","Nicotinate ribonucleotide","H+"
"12996","Nicotinate ribonucleotide","Niacin"
"12997","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"12998","Dimethylbenzimidazole","Nicotinate ribonucleotide"
"12999","Dimethylbenzimidazole","H+"
"13000","Dimethylbenzimidazole","Niacin"
"13001","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"13002","H+","Nicotinate ribonucleotide"
"13003","H+","Dimethylbenzimidazole"
"13004","H+","Niacin"
"13005","H+","alpha-Ribazole 5'-phosphate"
"13006","Niacin","Nicotinate ribonucleotide"
"13007","Niacin","Dimethylbenzimidazole"
"13008","Niacin","H+"
"13009","Niacin","alpha-Ribazole 5'-phosphate"
"13010","alpha-Ribazole 5'-phosphate","Nicotinate ribonucleotide"
"13011","alpha-Ribazole 5'-phosphate","Dimethylbenzimidazole"
"13012","alpha-Ribazole 5'-phosphate","H+"
"13013","alpha-Ribazole 5'-phosphate","Niacin"
"13014","H2O","NADH"
"13015","H2O","H+"
"13016","H2O","gamma-Glutamyl-GABA"
"13017","NAD","NADH"
"13018","NAD","H+"
"13019","NAD","gamma-Glutamyl-GABA"
"13020","gamma-glutamyl-gamma-butyraldehyde","NADH"
"13021","gamma-glutamyl-gamma-butyraldehyde","H+"
"13022","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"13023","Putrescine","H+"
"13024","Putrescine","5-Methylthioadenosine"
"13025","Putrescine","Spermidine"
"13026","S-Adenosylmethioninamine","H+"
"13027","S-Adenosylmethioninamine","5-Methylthioadenosine"
"13028","S-Adenosylmethioninamine","Spermidine"
"13029","ATP","PPi"
"13030","ATP","AMP"
"13031","ATP","fa3coa"
"13032","CoA","PPi"
"13033","CoA","AMP"
"13034","CoA","fa3coa"
"13035","fa3","PPi"
"13036","fa3","AMP"
"13037","fa3","fa3coa"
"13038","O2","H+"
"13039","O2","Cytochrome c2+"
"13040","O2","H2O"
"13041","O2","H+"
"13042","O2","Cytochrome c3+"
"13043","H+","O2"
"13044","H+","Cytochrome c2+"
"13045","H+","H2O"
"13046","H+","Cytochrome c3+"
"13047","Cytochrome c2+","O2"
"13048","Cytochrome c2+","H+"
"13049","Cytochrome c2+","H2O"
"13050","Cytochrome c2+","H+"
"13051","Cytochrome c2+","Cytochrome c3+"
"13052","H2O","O2"
"13053","H2O","H+"
"13054","H2O","Cytochrome c2+"
"13055","H2O","H+"
"13056","H2O","Cytochrome c3+"
"13057","Cytochrome c3+","O2"
"13058","Cytochrome c3+","H+"
"13059","Cytochrome c3+","Cytochrome c2+"
"13060","Cytochrome c3+","H2O"
"13061","Cytochrome c3+","H+"
"13062","H2O","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13063","H2O","Phosphate"
"13064","H2O","H+"
"13065","H2O","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13066","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","H2O"
"13067","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","Phosphate"
"13068","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","H+"
"13069","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13070","Phosphate","H2O"
"13071","Phosphate","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13072","Phosphate","H+"
"13073","Phosphate","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13074","H+","H2O"
"13075","H+","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13076","H+","Phosphate"
"13077","H+","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13078","(9S,10S)-9,10-Dihydroxyoctadecanoate","H2O"
"13079","(9S,10S)-9,10-Dihydroxyoctadecanoate","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13080","(9S,10S)-9,10-Dihydroxyoctadecanoate","Phosphate"
"13081","(9S,10S)-9,10-Dihydroxyoctadecanoate","H+"
"13082","ATP","ADP"
"13083","ATP","Phosphate"
"13084","ATP","H+"
"13085","ATP","Dethiobiotin"
"13086","CO2","ADP"
"13087","CO2","Phosphate"
"13088","CO2","H+"
"13089","CO2","Dethiobiotin"
"13090","7-8-Diaminononanoate","ADP"
"13091","7-8-Diaminononanoate","Phosphate"
"13092","7-8-Diaminononanoate","H+"
"13093","7-8-Diaminononanoate","Dethiobiotin"
"13094","ADP","beta-L-Aldose 1-phosphate"
"13095","ADP","Phosphate"
"13096","ADP","H+"
"13097","ADP","ADP-aldose"
"13098","beta-L-Aldose 1-phosphate","ADP"
"13099","beta-L-Aldose 1-phosphate","Phosphate"
"13100","beta-L-Aldose 1-phosphate","H+"
"13101","beta-L-Aldose 1-phosphate","ADP-aldose"
"13102","Phosphate","ADP"
"13103","Phosphate","beta-L-Aldose 1-phosphate"
"13104","Phosphate","H+"
"13105","Phosphate","ADP-aldose"
"13106","H+","ADP"
"13107","H+","beta-L-Aldose 1-phosphate"
"13108","H+","Phosphate"
"13109","H+","ADP-aldose"
"13110","ADP-aldose","ADP"
"13111","ADP-aldose","beta-L-Aldose 1-phosphate"
"13112","ADP-aldose","Phosphate"
"13113","ADP-aldose","H+"
"13114","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13115","CTP","PPi"
"13116","CTP","H+"
"13117","CTP","CDP-1,2-diisopentadecanoylglycerol"
"13118","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"13119","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"13120","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"13121","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"13122","PPi","CTP"
"13123","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13124","PPi","H+"
"13125","PPi","CDP-1,2-diisopentadecanoylglycerol"
"13126","H+","CTP"
"13127","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13128","H+","PPi"
"13129","H+","CDP-1,2-diisopentadecanoylglycerol"
"13130","CDP-1,2-diisopentadecanoylglycerol","CTP"
"13131","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13132","CDP-1,2-diisopentadecanoylglycerol","PPi"
"13133","CDP-1,2-diisopentadecanoylglycerol","H+"
"13134","NADPH","NADP"
"13135","NADPH","Phosphate"
"13136","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"13137","H+","NADP"
"13138","H+","Phosphate"
"13139","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"13140","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"13141","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"13142","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"13143","HMG-CoA","Acetyl-CoA"
"13144","HMG-CoA","Acetoacetate"
"13145","Acetyl-CoA","HMG-CoA"
"13146","Acetyl-CoA","Acetoacetate"
"13147","Acetoacetate","HMG-CoA"
"13148","Acetoacetate","Acetyl-CoA"
"13149","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"13150","Glycerol-3-phosphate","CMP"
"13151","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13152","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"13153","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"13154","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13155","CMP","Glycerol-3-phosphate"
"13156","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"13157","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13158","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"13159","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"13160","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"13161","H2O","NAD"
"13162","H2O","o-Formylbenzoic acid"
"13163","H2O","NADH"
"13164","H2O","H+"
"13165","H2O","Phthalate"
"13166","NAD","H2O"
"13167","NAD","o-Formylbenzoic acid"
"13168","NAD","NADH"
"13169","NAD","H+"
"13170","NAD","Phthalate"
"13171","o-Formylbenzoic acid","H2O"
"13172","o-Formylbenzoic acid","NAD"
"13173","o-Formylbenzoic acid","NADH"
"13174","o-Formylbenzoic acid","H+"
"13175","o-Formylbenzoic acid","Phthalate"
"13176","NADH","H2O"
"13177","NADH","NAD"
"13178","NADH","o-Formylbenzoic acid"
"13179","NADH","H+"
"13180","NADH","Phthalate"
"13181","H+","H2O"
"13182","H+","NAD"
"13183","H+","o-Formylbenzoic acid"
"13184","H+","NADH"
"13185","H+","Phthalate"
"13186","Phthalate","H2O"
"13187","Phthalate","NAD"
"13188","Phthalate","o-Formylbenzoic acid"
"13189","Phthalate","NADH"
"13190","Phthalate","H+"
"13191","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"13192","NAD","NADH"
"13193","NAD","H+"
"13194","NAD","3-Oxododecanoyl-CoA"
"13195","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"13196","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"13197","(S)-3-Hydroxydodecanoyl-CoA","H+"
"13198","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"13199","NADH","NAD"
"13200","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"13201","NADH","H+"
"13202","NADH","3-Oxododecanoyl-CoA"
"13203","H+","NAD"
"13204","H+","(S)-3-Hydroxydodecanoyl-CoA"
"13205","H+","NADH"
"13206","H+","3-Oxododecanoyl-CoA"
"13207","3-Oxododecanoyl-CoA","NAD"
"13208","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"13209","3-Oxododecanoyl-CoA","NADH"
"13210","3-Oxododecanoyl-CoA","H+"
"13211","FADH2","FAD"
"13212","FADH2","H+"
"13213","FADH2","Isobutyryl-CoA"
"13214","Methacrylyl-CoA","FAD"
"13215","Methacrylyl-CoA","H+"
"13216","Methacrylyl-CoA","Isobutyryl-CoA"
"13217","H2O","NH3"
"13218","H2O","Uridine"
"13219","H+","NH3"
"13220","H+","Uridine"
"13221","Cytidine","NH3"
"13222","Cytidine","Uridine"
"13223","ATP","Adenosine"
"13224","ATP","ADP"
"13225","ATP","AMP"
"13226","ATP","H+"
"13227","Adenosine","ATP"
"13228","Adenosine","ADP"
"13229","Adenosine","AMP"
"13230","Adenosine","H+"
"13231","ADP","ATP"
"13232","ADP","Adenosine"
"13233","ADP","AMP"
"13234","ADP","H+"
"13235","AMP","ATP"
"13236","AMP","Adenosine"
"13237","AMP","ADP"
"13238","AMP","H+"
"13239","H+","ATP"
"13240","H+","Adenosine"
"13241","H+","ADP"
"13242","H+","AMP"
"13243","NAD","3-Hydroxyisobutyrate"
"13244","NAD","NADH"
"13245","NAD","H+"
"13246","NAD","3-Oxo-2-methylpropanoate"
"13247","3-Hydroxyisobutyrate","NAD"
"13248","3-Hydroxyisobutyrate","NADH"
"13249","3-Hydroxyisobutyrate","H+"
"13250","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"13251","NADH","NAD"
"13252","NADH","3-Hydroxyisobutyrate"
"13253","NADH","H+"
"13254","NADH","3-Oxo-2-methylpropanoate"
"13255","H+","NAD"
"13256","H+","3-Hydroxyisobutyrate"
"13257","H+","NADH"
"13258","H+","3-Oxo-2-methylpropanoate"
"13259","3-Oxo-2-methylpropanoate","NAD"
"13260","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"13261","3-Oxo-2-methylpropanoate","NADH"
"13262","3-Oxo-2-methylpropanoate","H+"
"13263","H+","phosphatidylserine ditetradec-7-enoyl"
"13264","H+","CO2"
"13265","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"13266","phosphatidylserine ditetradec-7-enoyl","H+"
"13267","phosphatidylserine ditetradec-7-enoyl","CO2"
"13268","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"13269","CO2","H+"
"13270","CO2","phosphatidylserine ditetradec-7-enoyl"
"13271","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"13272","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"13273","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"13274","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"13275","GDP","H2O"
"13276","GDP","dGDP"
"13277","GDP","trdox"
"13278","trdrd","H2O"
"13279","trdrd","dGDP"
"13280","trdrd","trdox"
"13281","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"13282","Glycerol-3-phosphate","CMP"
"13283","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"13284","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"13285","CDP-1,2-ditetradecanoylglycerol","CMP"
"13286","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"13287","CMP","Glycerol-3-phosphate"
"13288","CMP","CDP-1,2-ditetradecanoylglycerol"
"13289","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"13290","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"13291","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"13292","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"13293","H2O","S-Adenosyl-homocysteine"
"13294","H2O","Homocysteine"
"13295","H2O","Adenosine"
"13296","S-Adenosyl-homocysteine","H2O"
"13297","S-Adenosyl-homocysteine","Homocysteine"
"13298","S-Adenosyl-homocysteine","Adenosine"
"13299","Homocysteine","H2O"
"13300","Homocysteine","S-Adenosyl-homocysteine"
"13301","Homocysteine","Adenosine"
"13302","Adenosine","H2O"
"13303","Adenosine","S-Adenosyl-homocysteine"
"13304","Adenosine","Homocysteine"
"13305","H2O","Amide"
"13306","H2O","NH3"
"13307","H2O","Carboxylic acid"
"13308","Amide","H2O"
"13309","Amide","NH3"
"13310","Amide","Carboxylic acid"
"13311","NH3","H2O"
"13312","NH3","Amide"
"13313","NH3","Carboxylic acid"
"13314","Carboxylic acid","H2O"
"13315","Carboxylic acid","Amide"
"13316","Carboxylic acid","NH3"
"13317","Malonyl-acyl-carrierprotein-","CO2"
"13318","Malonyl-acyl-carrierprotein-","ACP"
"13319","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"13320","10-methyl-dodecanoyl-ACP","CO2"
"13321","10-methyl-dodecanoyl-ACP","ACP"
"13322","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
