"","from","to"
"15773","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","NADH"
"15774","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","CO2"
"15775","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","4-Fluorocatechol"
"15776","NADH","NAD"
"15777","NADH","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"15778","NADH","CO2"
"15779","NADH","4-Fluorocatechol"
"15780","CO2","NAD"
"15781","CO2","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"15782","CO2","NADH"
"15783","CO2","4-Fluorocatechol"
"15784","4-Fluorocatechol","NAD"
"15785","4-Fluorocatechol","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"15786","4-Fluorocatechol","NADH"
"15787","4-Fluorocatechol","CO2"
"15788","H2O","NADP"
"15789","H2O","H2S"
"15790","H2O","NADPH"
"15791","H2O","H+"
"15792","H2O","Sulfite"
"15793","NADP","H2O"
"15794","NADP","H2S"
"15795","NADP","NADPH"
"15796","NADP","H+"
"15797","NADP","Sulfite"
"15798","H2S","H2O"
"15799","H2S","NADP"
"15800","H2S","NADPH"
"15801","H2S","H+"
"15802","H2S","Sulfite"
"15803","NADPH","H2O"
"15804","NADPH","NADP"
"15805","NADPH","H2S"
"15806","NADPH","H+"
"15807","NADPH","Sulfite"
"15808","H+","H2O"
"15809","H+","NADP"
"15810","H+","H2S"
"15811","H+","NADPH"
"15812","H+","Sulfite"
"15813","Sulfite","H2O"
"15814","Sulfite","NADP"
"15815","Sulfite","H2S"
"15816","Sulfite","NADPH"
"15817","Sulfite","H+"
"15818","NAD","3,4-Dihydroxyphenylethyleneglycol"
"15819","NAD","NADH"
"15820","NAD","H+"
"15821","NAD","3,4-Dihydroxymandelaldehyde"
"15822","3,4-Dihydroxyphenylethyleneglycol","NAD"
"15823","3,4-Dihydroxyphenylethyleneglycol","NADH"
"15824","3,4-Dihydroxyphenylethyleneglycol","H+"
"15825","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"15826","NADH","NAD"
"15827","NADH","3,4-Dihydroxyphenylethyleneglycol"
"15828","NADH","H+"
"15829","NADH","3,4-Dihydroxymandelaldehyde"
"15830","H+","NAD"
"15831","H+","3,4-Dihydroxyphenylethyleneglycol"
"15832","H+","NADH"
"15833","H+","3,4-Dihydroxymandelaldehyde"
"15834","3,4-Dihydroxymandelaldehyde","NAD"
"15835","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"15836","3,4-Dihydroxymandelaldehyde","NADH"
"15837","3,4-Dihydroxymandelaldehyde","H+"
"15838","H2O","(11Z,14Z)-Icosadienoyl-CoA"
"15839","H2O","CoA"
"15840","H2O","H+"
"15841","H2O","Icosadienoic acid"
"15842","(11Z,14Z)-Icosadienoyl-CoA","H2O"
"15843","(11Z,14Z)-Icosadienoyl-CoA","CoA"
"15844","(11Z,14Z)-Icosadienoyl-CoA","H+"
"15845","(11Z,14Z)-Icosadienoyl-CoA","Icosadienoic acid"
"15846","CoA","H2O"
"15847","CoA","(11Z,14Z)-Icosadienoyl-CoA"
"15848","CoA","H+"
"15849","CoA","Icosadienoic acid"
"15850","H+","H2O"
"15851","H+","(11Z,14Z)-Icosadienoyl-CoA"
"15852","H+","CoA"
"15853","H+","Icosadienoic acid"
"15854","Icosadienoic acid","H2O"
"15855","Icosadienoic acid","(11Z,14Z)-Icosadienoyl-CoA"
"15856","Icosadienoic acid","CoA"
"15857","Icosadienoic acid","H+"
"15858","H2O","ADP"
"15859","H2O","Phosphate"
"15860","H2O","H+"
"15861","H2O","Ala-His"
"15862","ATP","ADP"
"15863","ATP","Phosphate"
"15864","ATP","H+"
"15865","ATP","Ala-His"
"15866","Neu5Ac","GT1b"
"15867","Neu5Ac","H2O"
"15868","Neu5Ac","GQ1"
"15869","GT1b","Neu5Ac"
"15870","GT1b","H2O"
"15871","GT1b","GQ1"
"15872","H2O","Neu5Ac"
"15873","H2O","GT1b"
"15874","H2O","GQ1"
"15875","GQ1","Neu5Ac"
"15876","GQ1","GT1b"
"15877","GQ1","H2O"
"15878","D-mannose-6-phosphate","D-Mannose1-phosphate"
"15879","D-Mannose1-phosphate","D-mannose-6-phosphate"
"15880","H2O","NH3"
"15881","H2O","Pyruvate"
"15882","H2O","Homocysteine"
"15883","Cystathionine","NH3"
"15884","Cystathionine","Pyruvate"
"15885","Cystathionine","Homocysteine"
"15886","H2O","CO2"
"15887","H2O","NH3"
"15888","H+","CO2"
"15889","H+","NH3"
"15890","Allophanate","CO2"
"15891","Allophanate","NH3"
"15892","H+","H2O"
"15893","H+","CO2"
"15894","H+","Indoleglycerol phosphate"
"15895","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"15896","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"15897","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"15898","L-Lactate","Formate"
"15899","L-Lactate","Acetaldehyde"
"15900","Formate","L-Lactate"
"15901","Formate","Acetaldehyde"
"15902","Acetaldehyde","L-Lactate"
"15903","Acetaldehyde","Formate"
"15904","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"15905","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"15906","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"15907","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"15908","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"15909","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"15910","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15911","CTP","PPi"
"15912","CTP","H+"
"15913","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"15914","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"15915","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"15916","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"15917","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"15918","PPi","CTP"
"15919","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15920","PPi","H+"
"15921","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"15922","H+","CTP"
"15923","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15924","H+","PPi"
"15925","H+","CDP-1,2-diisoheptadecanoylglycerol"
"15926","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"15927","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15928","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"15929","CDP-1,2-diisoheptadecanoylglycerol","H+"
"15930","NADH","NAD"
"15931","NADH","Octodecanoyl-ACP"
"15932","H+","NAD"
"15933","H+","Octodecanoyl-ACP"
"15934","trans-Octodec-2-enoyl-ACP","NAD"
"15935","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"15936","NADH","FAD"
"15937","NADH","H+"
"15938","NADH","NAD"
"15939","NADH","FADH2"
"15940","FAD","NADH"
"15941","FAD","H+"
"15942","FAD","NAD"
"15943","FAD","FADH2"
"15944","H+","NADH"
"15945","H+","FAD"
"15946","H+","NAD"
"15947","H+","FADH2"
"15948","NAD","NADH"
"15949","NAD","FAD"
"15950","NAD","H+"
"15951","NAD","FADH2"
"15952","FADH2","NADH"
"15953","FADH2","FAD"
"15954","FADH2","H+"
"15955","FADH2","NAD"
"15956","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"15957","Glycerol-3-phosphate","CMP"
"15958","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"15959","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"15960","CDP-1,2-diisotetradecanoylglycerol","CMP"
"15961","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"15962","CMP","Glycerol-3-phosphate"
"15963","CMP","CDP-1,2-diisotetradecanoylglycerol"
"15964","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"15965","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"15966","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"15967","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"15968","L-Serine","H2O"
"15969","L-Serine","L-Tryptophan"
"15970","L-Serine","Glyceraldehyde3-phosphate"
"15971","Indoleglycerol phosphate","H2O"
"15972","Indoleglycerol phosphate","L-Tryptophan"
"15973","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"15974","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"15975","H2O","H+"
"15976","H2O","Glycerophosphoglycerol"
"15977","H2O","octadecenoate"
"15978","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"15979","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"15980","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"15981","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"15982","H+","H2O"
"15983","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"15984","H+","Glycerophosphoglycerol"
"15985","H+","octadecenoate"
"15986","Glycerophosphoglycerol","H2O"
"15987","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"15988","Glycerophosphoglycerol","H+"
"15989","Glycerophosphoglycerol","octadecenoate"
"15990","octadecenoate","H2O"
"15991","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"15992","octadecenoate","H+"
"15993","octadecenoate","Glycerophosphoglycerol"
"15994","H+","CO2"
"15995","H+","Phosphopantetheine"
"15996","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"15997","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"15998","O2","H2O"
"15999","O2","Methacrylyl-CoA"
"16000","Isobutyryl-CoA","H2O"
"16001","Isobutyryl-CoA","Methacrylyl-CoA"
"16002","H2O","PPi"
"16003","H2O","H+"
"16004","H2O","dUMP"
"16005","dUTP","PPi"
"16006","dUTP","H+"
"16007","dUTP","dUMP"
"16008","H2O","NH3"
"16009","H2O","Inosine"
"16010","H+","NH3"
"16011","H+","Inosine"
"16012","Adenosine","NH3"
"16013","Adenosine","Inosine"
"16014","CMP-KDO","Lipid IV(A)"
"16015","CMP-KDO","CMP"
"16016","CMP-KDO","H+"
"16017","CMP-KDO","KDO-lipid IV(A)"
"16018","Lipid IV(A)","CMP-KDO"
"16019","Lipid IV(A)","CMP"
"16020","Lipid IV(A)","H+"
"16021","Lipid IV(A)","KDO-lipid IV(A)"
"16022","CMP","CMP-KDO"
"16023","CMP","Lipid IV(A)"
"16024","CMP","H+"
"16025","CMP","KDO-lipid IV(A)"
"16026","H+","CMP-KDO"
"16027","H+","Lipid IV(A)"
"16028","H+","CMP"
"16029","H+","KDO-lipid IV(A)"
"16030","KDO-lipid IV(A)","CMP-KDO"
"16031","KDO-lipid IV(A)","Lipid IV(A)"
"16032","KDO-lipid IV(A)","CMP"
"16033","KDO-lipid IV(A)","H+"
"16034","Glucuronate","D-Fructuronate"
"16035","D-Fructuronate","Glucuronate"
"16036","H+","Hydroxypyruvate"
"16037","H+","CO2"
"16038","H+","Glycolaldehyde"
"16039","Hydroxypyruvate","H+"
"16040","Hydroxypyruvate","CO2"
"16041","Hydroxypyruvate","Glycolaldehyde"
"16042","CO2","H+"
"16043","CO2","Hydroxypyruvate"
"16044","CO2","Glycolaldehyde"
"16045","Glycolaldehyde","H+"
"16046","Glycolaldehyde","Hydroxypyruvate"
"16047","Glycolaldehyde","CO2"
"16048","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16049","H2O","H+"
"16050","H2O","Glycerol-3-phosphate"
"16051","H2O","Myristic acid"
"16052","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"16053","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"16054","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"16055","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"16056","H+","H2O"
"16057","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16058","H+","Glycerol-3-phosphate"
"16059","H+","Myristic acid"
"16060","Glycerol-3-phosphate","H2O"
"16061","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16062","Glycerol-3-phosphate","H+"
"16063","Glycerol-3-phosphate","Myristic acid"
"16064","Myristic acid","H2O"
"16065","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16066","Myristic acid","H+"
"16067","Myristic acid","Glycerol-3-phosphate"
"16068","NADP","(R)-3-Hydroxyacyl-CoA"
"16069","NADP","NADPH"
"16070","NADP","H+"
"16071","NADP","3-Oxoacyl-CoA"
"16072","(R)-3-Hydroxyacyl-CoA","NADP"
"16073","(R)-3-Hydroxyacyl-CoA","NADPH"
"16074","(R)-3-Hydroxyacyl-CoA","H+"
"16075","(R)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"16076","NADPH","NADP"
"16077","NADPH","(R)-3-Hydroxyacyl-CoA"
"16078","NADPH","H+"
"16079","NADPH","3-Oxoacyl-CoA"
"16080","H+","NADP"
"16081","H+","(R)-3-Hydroxyacyl-CoA"
"16082","H+","NADPH"
"16083","H+","3-Oxoacyl-CoA"
"16084","3-Oxoacyl-CoA","NADP"
"16085","3-Oxoacyl-CoA","(R)-3-Hydroxyacyl-CoA"
"16086","3-Oxoacyl-CoA","NADPH"
"16087","3-Oxoacyl-CoA","H+"
"16088","CMP-N-acetylneuraminate","GM1"
"16089","CMP-N-acetylneuraminate","CMP"
"16090","CMP-N-acetylneuraminate","H+"
"16091","CMP-N-acetylneuraminate","GD1b"
"16092","GM1","CMP-N-acetylneuraminate"
"16093","GM1","CMP"
"16094","GM1","H+"
"16095","GM1","GD1b"
"16096","CMP","CMP-N-acetylneuraminate"
"16097","CMP","GM1"
"16098","CMP","H+"
"16099","CMP","GD1b"
"16100","H+","CMP-N-acetylneuraminate"
"16101","H+","GM1"
"16102","H+","CMP"
"16103","H+","GD1b"
"16104","GD1b","CMP-N-acetylneuraminate"
"16105","GD1b","GM1"
"16106","GD1b","CMP"
"16107","GD1b","H+"
"16108","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"16109","Glycerol-3-phosphate","CMP"
"16110","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"16111","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"16112","CDP-1,2-didodecanoylglycerol","CMP"
"16113","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"16114","CMP","Glycerol-3-phosphate"
"16115","CMP","CDP-1,2-didodecanoylglycerol"
"16116","CMP","Phosphatidylglycerophosphate didodecanoyl"
"16117","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"16118","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"16119","Phosphatidylglycerophosphate didodecanoyl","CMP"
"16120","Protoporphyrin","Fe2+"
"16121","Protoporphyrin","Heme"
"16122","Protoporphyrin","H+"
"16123","Fe2+","Protoporphyrin"
"16124","Fe2+","Heme"
"16125","Fe2+","H+"
"16126","Heme","Protoporphyrin"
"16127","Heme","Fe2+"
"16128","Heme","H+"
"16129","H+","Protoporphyrin"
"16130","H+","Fe2+"
"16131","H+","Heme"
"16132","dTDP-4-amino-4,6-dideoxy-D-glucose","NH3"
"16133","dTDP-4-amino-4,6-dideoxy-D-glucose","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"16134","NH3","dTDP-4-amino-4,6-dideoxy-D-glucose"
"16135","NH3","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"16136","dTDP-3-oxo-4,6-dideoxy-D-glucose","dTDP-4-amino-4,6-dideoxy-D-glucose"
"16137","dTDP-3-oxo-4,6-dideoxy-D-glucose","NH3"
"16138","ATP","H+"
"16139","ATP","dTMP"
"16140","ATP","ADP"
"16141","ATP","dTDP"
"16142","H+","ATP"
"16143","H+","dTMP"
"16144","H+","ADP"
"16145","H+","dTDP"
"16146","dTMP","ATP"
"16147","dTMP","H+"
"16148","dTMP","ADP"
"16149","dTMP","dTDP"
"16150","ADP","ATP"
"16151","ADP","H+"
"16152","ADP","dTMP"
"16153","ADP","dTDP"
"16154","dTDP","ATP"
"16155","dTDP","H+"
"16156","dTDP","dTMP"
"16157","dTDP","ADP"
"16158","NADPH","H+"
"16159","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"16160","NADPH","NADP"
"16161","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"16162","H+","NADPH"
"16163","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"16164","H+","NADP"
"16165","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"16166","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"16167","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"16168","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"16169","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"16170","NADP","NADPH"
"16171","NADP","H+"
"16172","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"16173","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"16174","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"16175","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"16176","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"16177","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"16178","Acetyl-CoA","Lauroyl-CoA"
"16179","Acetyl-CoA","CoA"
"16180","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"16181","Lauroyl-CoA","Acetyl-CoA"
"16182","Lauroyl-CoA","CoA"
"16183","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"16184","CoA","Acetyl-CoA"
"16185","CoA","Lauroyl-CoA"
"16186","CoA","3-Oxotetradecanoyl-CoA"
"16187","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"16188","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"16189","3-Oxotetradecanoyl-CoA","CoA"
"16190","NADPH","H+"
"16191","NADPH","ALCTT"
"16192","NADPH","NADP"
"16193","NADPH","2,3-Dihydroxy-isovalerate"
"16194","H+","NADPH"
"16195","H+","ALCTT"
"16196","H+","NADP"
"16197","H+","2,3-Dihydroxy-isovalerate"
"16198","ALCTT","NADPH"
"16199","ALCTT","H+"
"16200","ALCTT","NADP"
"16201","ALCTT","2,3-Dihydroxy-isovalerate"
"16202","NADP","NADPH"
"16203","NADP","H+"
"16204","NADP","ALCTT"
"16205","NADP","2,3-Dihydroxy-isovalerate"
"16206","2,3-Dihydroxy-isovalerate","NADPH"
"16207","2,3-Dihydroxy-isovalerate","H+"
"16208","2,3-Dihydroxy-isovalerate","ALCTT"
"16209","2,3-Dihydroxy-isovalerate","NADP"
"16210","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16211","CTP","PPi"
"16212","CTP","H+"
"16213","CTP","CDP-1,2-ditetradecanoylglycerol"
"16214","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"16215","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"16216","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"16217","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"16218","PPi","CTP"
"16219","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16220","PPi","H+"
"16221","PPi","CDP-1,2-ditetradecanoylglycerol"
"16222","H+","CTP"
"16223","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16224","H+","PPi"
"16225","H+","CDP-1,2-ditetradecanoylglycerol"
"16226","CDP-1,2-ditetradecanoylglycerol","CTP"
"16227","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16228","CDP-1,2-ditetradecanoylglycerol","PPi"
"16229","CDP-1,2-ditetradecanoylglycerol","H+"
"16230","H2O","ADP"
"16231","H2O","Phosphate"
"16232","H2O","H+"
"16233","H2O","Thiamin"
"16234","ATP","ADP"
"16235","ATP","Phosphate"
"16236","ATP","H+"
"16237","ATP","Thiamin"
"16238","NADPH","H+"
"16239","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"16240","NADPH","NADP"
"16241","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"16242","H+","NADPH"
"16243","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"16244","H+","NADP"
"16245","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"16246","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"16247","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"16248","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"16249","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"16250","NADP","NADPH"
"16251","NADP","H+"
"16252","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"16253","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"16254","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"16255","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"16256","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"16257","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"16258","O2","Pyridoxal phosphate"
"16259","O2","H2O2"
"16260","Pyridoxine phosphate","Pyridoxal phosphate"
"16261","Pyridoxine phosphate","H2O2"
"16262","H2O","GSH"
"16263","H2O","H+"
"16264","H2O","D-Lactate"
"16265","(R)-S-Lactoylglutathione","GSH"
"16266","(R)-S-Lactoylglutathione","H+"
"16267","(R)-S-Lactoylglutathione","D-Lactate"
"16268","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"16269","NADP","NADPH"
"16270","NADP","H+"
"16271","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"16272","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"16273","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"16274","5-Amino-6--5-phosphoribitylaminouracil","H+"
"16275","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"16276","NADPH","NADP"
"16277","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"16278","NADPH","H+"
"16279","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"16280","H+","NADP"
"16281","H+","5-Amino-6--5-phosphoribitylaminouracil"
"16282","H+","NADPH"
"16283","H+","5-Amino-6--5-phosphoribosylaminouracil"
"16284","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"16285","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"16286","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"16287","5-Amino-6--5-phosphoribosylaminouracil","H+"
"16288","NAD","(S)-Hydroxyoctanoyl-CoA"
"16289","NAD","NADH"
"16290","NAD","H+"
"16291","NAD","3-Oxooctanoyl-CoA"
"16292","(S)-Hydroxyoctanoyl-CoA","NAD"
"16293","(S)-Hydroxyoctanoyl-CoA","NADH"
"16294","(S)-Hydroxyoctanoyl-CoA","H+"
"16295","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"16296","NADH","NAD"
"16297","NADH","(S)-Hydroxyoctanoyl-CoA"
"16298","NADH","H+"
"16299","NADH","3-Oxooctanoyl-CoA"
"16300","H+","NAD"
"16301","H+","(S)-Hydroxyoctanoyl-CoA"
"16302","H+","NADH"
"16303","H+","3-Oxooctanoyl-CoA"
"16304","3-Oxooctanoyl-CoA","NAD"
"16305","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"16306","3-Oxooctanoyl-CoA","NADH"
"16307","3-Oxooctanoyl-CoA","H+"
"16308","H2O","H+"
"16309","H2O","3-Oxoadipate"
"16310","3-oxoadipate-enol-lactone","H+"
"16311","3-oxoadipate-enol-lactone","3-Oxoadipate"
"16312","NADP","D-glucose-6-phosphate"
"16313","NADP","NADPH"
"16314","NADP","H+"
"16315","NADP","6-phospho-D-glucono-1-5-lactone"
"16316","D-glucose-6-phosphate","NADP"
"16317","D-glucose-6-phosphate","NADPH"
"16318","D-glucose-6-phosphate","H+"
"16319","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"16320","NADPH","NADP"
"16321","NADPH","D-glucose-6-phosphate"
"16322","NADPH","H+"
"16323","NADPH","6-phospho-D-glucono-1-5-lactone"
"16324","H+","NADP"
"16325","H+","D-glucose-6-phosphate"
"16326","H+","NADPH"
"16327","H+","6-phospho-D-glucono-1-5-lactone"
"16328","6-phospho-D-glucono-1-5-lactone","NADP"
"16329","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"16330","6-phospho-D-glucono-1-5-lactone","NADPH"
"16331","6-phospho-D-glucono-1-5-lactone","H+"
"16332","Glycolate","Glyoxalate"
"16333","Glycolate","2-Demethylmenaquinol 8"
"16334","2-Demethylmenaquinone 8","Glyoxalate"
"16335","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"16336","H2O","gly-asn-L"
"16337","H2O","Glycine"
"16338","H2O","L-Asparagine"
"16339","gly-asn-L","H2O"
"16340","gly-asn-L","Glycine"
"16341","gly-asn-L","L-Asparagine"
"16342","Glycine","H2O"
"16343","Glycine","gly-asn-L"
"16344","Glycine","L-Asparagine"
"16345","L-Asparagine","H2O"
"16346","L-Asparagine","gly-asn-L"
"16347","L-Asparagine","Glycine"
"16348","NADH","H2O"
"16349","NADH","NAD"
"16350","NADH","CO2"
"16351","NADH","4-Hydroxymethylcatechol"
"16352","O2","H2O"
"16353","O2","NAD"
"16354","O2","CO2"
"16355","O2","4-Hydroxymethylcatechol"
"16356","H+","H2O"
"16357","H+","NAD"
"16358","H+","CO2"
"16359","H+","4-Hydroxymethylcatechol"
"16360","4-Hydroxymethylsalicylate","H2O"
"16361","4-Hydroxymethylsalicylate","NAD"
"16362","4-Hydroxymethylsalicylate","CO2"
"16363","4-Hydroxymethylsalicylate","4-Hydroxymethylcatechol"
"16364","H2O","Geranyldiphosphate"
"16365","H2O","PPi"
"16366","H2O","H+"
"16367","H2O","Linalool"
"16368","Geranyldiphosphate","H2O"
"16369","Geranyldiphosphate","PPi"
"16370","Geranyldiphosphate","H+"
"16371","Geranyldiphosphate","Linalool"
"16372","PPi","H2O"
"16373","PPi","Geranyldiphosphate"
"16374","PPi","H+"
"16375","PPi","Linalool"
"16376","H+","H2O"
"16377","H+","Geranyldiphosphate"
"16378","H+","PPi"
"16379","H+","Linalool"
"16380","Linalool","H2O"
"16381","Linalool","Geranyldiphosphate"
"16382","Linalool","PPi"
