"","from","to"
"14902","Farnesyldiphosphate","Bactoprenyl diphosphate"
"14903","PPi","Isopentenyldiphosphate"
"14904","PPi","Farnesyldiphosphate"
"14905","PPi","H+"
"14906","PPi","Bactoprenyl diphosphate"
"14907","H+","Isopentenyldiphosphate"
"14908","H+","Farnesyldiphosphate"
"14909","H+","PPi"
"14910","H+","Bactoprenyl diphosphate"
"14911","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"14912","Bactoprenyl diphosphate","Farnesyldiphosphate"
"14913","Bactoprenyl diphosphate","PPi"
"14914","Bactoprenyl diphosphate","H+"
"14915","Isopentenyldiphosphate","PPi"
"14916","Isopentenyldiphosphate","H+"
"14917","Isopentenyldiphosphate","Farnesyldiphosphate"
"14918","Geranyldiphosphate","PPi"
"14919","Geranyldiphosphate","H+"
"14920","Geranyldiphosphate","Farnesyldiphosphate"
"14921","H2O","ADP"
"14922","H2O","Phosphate"
"14923","H2O","H+"
"14924","H2O","Vitamin B12"
"14925","ATP","ADP"
"14926","ATP","Phosphate"
"14927","ATP","H+"
"14928","ATP","Vitamin B12"
"14929","ATP","ADP"
"14930","ATP","Phosphate"
"14931","ATP","H+"
"14932","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14933","NH3","ADP"
"14934","NH3","Phosphate"
"14935","NH3","H+"
"14936","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14937","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"14938","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"14939","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"14940","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14941","D-Mannonate","H2O"
"14942","D-Mannonate","2-keto-3-deoxygluconate"
"14943","H+","Choline"
"14944","H+","Choline"
"14945","Choline","H+"
"14946","Choline","H+"
"14947","Citrate","H2O"
"14948","Citrate","cis-Aconitate"
"14949","H2O","Citrate"
"14950","H2O","cis-Aconitate"
"14951","cis-Aconitate","Citrate"
"14952","cis-Aconitate","H2O"
"14953","H+","5-Hydroxy-L-tryptophan"
"14954","H+","CO2"
"14955","H+","Serotonin"
"14956","5-Hydroxy-L-tryptophan","H+"
"14957","5-Hydroxy-L-tryptophan","CO2"
"14958","5-Hydroxy-L-tryptophan","Serotonin"
"14959","CO2","H+"
"14960","CO2","5-Hydroxy-L-tryptophan"
"14961","CO2","Serotonin"
"14962","Serotonin","H+"
"14963","Serotonin","5-Hydroxy-L-tryptophan"
"14964","Serotonin","CO2"
"14965","ATP","Glycerone"
"14966","ATP","ADP"
"14967","ATP","H+"
"14968","ATP","Glycerone-phosphate"
"14969","Glycerone","ATP"
"14970","Glycerone","ADP"
"14971","Glycerone","H+"
"14972","Glycerone","Glycerone-phosphate"
"14973","ADP","ATP"
"14974","ADP","Glycerone"
"14975","ADP","H+"
"14976","ADP","Glycerone-phosphate"
"14977","H+","ATP"
"14978","H+","Glycerone"
"14979","H+","ADP"
"14980","H+","Glycerone-phosphate"
"14981","Glycerone-phosphate","ATP"
"14982","Glycerone-phosphate","Glycerone"
"14983","Glycerone-phosphate","ADP"
"14984","Glycerone-phosphate","H+"
"14985","ATP","ADP"
"14986","ATP","Phosphate"
"14987","ATP","H+"
"14988","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"14989","D-Glutamate","ADP"
"14990","D-Glutamate","Phosphate"
"14991","D-Glutamate","H+"
"14992","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"14993","UDP-N-acetylmuramoyl-L-alanine","ADP"
"14994","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"14995","UDP-N-acetylmuramoyl-L-alanine","H+"
"14996","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"14997","H+","phosphatidylserine dioctadec-11-enoyl"
"14998","H+","CO2"
"14999","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"15000","phosphatidylserine dioctadec-11-enoyl","H+"
"15001","phosphatidylserine dioctadec-11-enoyl","CO2"
"15002","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"15003","CO2","H+"
"15004","CO2","phosphatidylserine dioctadec-11-enoyl"
"15005","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"15006","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"15007","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"15008","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"15009","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15010","Undecaprenylphosphate","UMP"
"15011","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15012","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"15013","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"15014","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15015","UMP","Undecaprenylphosphate"
"15016","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15017","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15018","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"15019","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15020","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"15021","H2O","NH3"
"15022","H2O","XAN"
"15023","H+","NH3"
"15024","H+","XAN"
"15025","Guanine","NH3"
"15026","Guanine","XAN"
"15027","ADP","DMAPP"
"15028","ADP","PPi"
"15029","ADP","H+"
"15030","ADP","Isopentenyl-ADP"
"15031","DMAPP","ADP"
"15032","DMAPP","PPi"
"15033","DMAPP","H+"
"15034","DMAPP","Isopentenyl-ADP"
"15035","PPi","ADP"
"15036","PPi","DMAPP"
"15037","PPi","H+"
"15038","PPi","Isopentenyl-ADP"
"15039","H+","ADP"
"15040","H+","DMAPP"
"15041","H+","PPi"
"15042","H+","Isopentenyl-ADP"
"15043","Isopentenyl-ADP","ADP"
"15044","Isopentenyl-ADP","DMAPP"
"15045","Isopentenyl-ADP","PPi"
"15046","Isopentenyl-ADP","H+"
"15047","D-Glucose","beta-D-Glucose"
"15048","beta-D-Glucose","D-Glucose"
"15049","H2O","H+"
"15050","H2O","DKH"
"15051","DKDI","H+"
"15052","DKDI","DKH"
"15053","ATP","Inosine"
"15054","ATP","ADP"
"15055","ATP","H+"
"15056","ATP","IMP"
"15057","Inosine","ATP"
"15058","Inosine","ADP"
"15059","Inosine","H+"
"15060","Inosine","IMP"
"15061","ADP","ATP"
"15062","ADP","Inosine"
"15063","ADP","H+"
"15064","ADP","IMP"
"15065","H+","ATP"
"15066","H+","Inosine"
"15067","H+","ADP"
"15068","H+","IMP"
"15069","IMP","ATP"
"15070","IMP","Inosine"
"15071","IMP","ADP"
"15072","IMP","H+"
"15073","H+","UroporphyrinogenIII"
"15074","H+","CO2"
"15075","H+","CoproporphyrinogenIII"
"15076","UroporphyrinogenIII","H+"
"15077","UroporphyrinogenIII","CO2"
"15078","UroporphyrinogenIII","CoproporphyrinogenIII"
"15079","CO2","H+"
"15080","CO2","UroporphyrinogenIII"
"15081","CO2","CoproporphyrinogenIII"
"15082","CoproporphyrinogenIII","H+"
"15083","CoproporphyrinogenIII","UroporphyrinogenIII"
"15084","CoproporphyrinogenIII","CO2"
"15085","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"15086","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"15087","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"15088","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"15089","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"15090","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"15091","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"15092","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"15093","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"15094","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"15095","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"15096","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"15097","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"15098","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"15099","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"15100","Pyruvate","Glyceraldehyde3-phosphate"
"15101","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"15102","Glyceraldehyde3-phosphate","Pyruvate"
"15103","ATP","CDP"
"15104","ATP","ADP"
"15105","ATP","CTP"
"15106","CDP","ATP"
"15107","CDP","ADP"
"15108","CDP","CTP"
"15109","ADP","ATP"
"15110","ADP","CDP"
"15111","ADP","CTP"
"15112","CTP","ATP"
"15113","CTP","CDP"
"15114","CTP","ADP"
"15115","H2O","NAD"
"15116","H2O","(S)-(-)-Citronellal"
"15117","H2O","NADH"
"15118","H2O","H+"
"15119","H2O","Citronellate"
"15120","NAD","H2O"
"15121","NAD","(S)-(-)-Citronellal"
"15122","NAD","NADH"
"15123","NAD","H+"
"15124","NAD","Citronellate"
"15125","(S)-(-)-Citronellal","H2O"
"15126","(S)-(-)-Citronellal","NAD"
"15127","(S)-(-)-Citronellal","NADH"
"15128","(S)-(-)-Citronellal","H+"
"15129","(S)-(-)-Citronellal","Citronellate"
"15130","NADH","H2O"
"15131","NADH","NAD"
"15132","NADH","(S)-(-)-Citronellal"
"15133","NADH","H+"
"15134","NADH","Citronellate"
"15135","H+","H2O"
"15136","H+","NAD"
"15137","H+","(S)-(-)-Citronellal"
"15138","H+","NADH"
"15139","H+","Citronellate"
"15140","Citronellate","H2O"
"15141","Citronellate","NAD"
"15142","Citronellate","(S)-(-)-Citronellal"
"15143","Citronellate","NADH"
"15144","Citronellate","H+"
"15145","ATP","D-Galacturonate"
"15146","ATP","ADP"
"15147","ATP","H+"
"15148","ATP","D-Galacturonate 1-phosphate"
"15149","D-Galacturonate","ATP"
"15150","D-Galacturonate","ADP"
"15151","D-Galacturonate","H+"
"15152","D-Galacturonate","D-Galacturonate 1-phosphate"
"15153","ADP","ATP"
"15154","ADP","D-Galacturonate"
"15155","ADP","H+"
"15156","ADP","D-Galacturonate 1-phosphate"
"15157","H+","ATP"
"15158","H+","D-Galacturonate"
"15159","H+","ADP"
"15160","H+","D-Galacturonate 1-phosphate"
"15161","D-Galacturonate 1-phosphate","ATP"
"15162","D-Galacturonate 1-phosphate","D-Galacturonate"
"15163","D-Galacturonate 1-phosphate","ADP"
"15164","D-Galacturonate 1-phosphate","H+"
"15165","H2O","ADP"
"15166","H2O","Phosphate"
"15167","H2O","H+"
"15168","H2O","gly-glu-L"
"15169","ATP","ADP"
"15170","ATP","Phosphate"
"15171","ATP","H+"
"15172","ATP","gly-glu-L"
"15173","Chorismate","Isochorismate"
"15174","Isochorismate","Chorismate"
"15175","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15176","H2O","H+"
"15177","H2O","Glycerophosphoethanolamine"
"15178","H2O","hexadecenoate"
"15179","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"15180","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"15181","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"15182","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"15183","H+","H2O"
"15184","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15185","H+","Glycerophosphoethanolamine"
"15186","H+","hexadecenoate"
"15187","Glycerophosphoethanolamine","H2O"
"15188","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15189","Glycerophosphoethanolamine","H+"
"15190","Glycerophosphoethanolamine","hexadecenoate"
"15191","hexadecenoate","H2O"
"15192","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15193","hexadecenoate","H+"
"15194","hexadecenoate","Glycerophosphoethanolamine"
"15195","H+","CO2"
"15196","H+","2-Hydroxyhepta-2,4-dienedioate"
"15197","5-Carboxy-2-oxohept-3-enedioate","CO2"
"15198","5-Carboxy-2-oxohept-3-enedioate","2-Hydroxyhepta-2,4-dienedioate"
"15199","Ribose 1-phosphate","ribose-5-phosphate"
"15200","ribose-5-phosphate","Ribose 1-phosphate"
"15201","H2O","Phosphate"
"15202","H2O","H+"
"15203","H2O","Undecaprenylphosphate"
"15204","Bactoprenyl diphosphate","Phosphate"
"15205","Bactoprenyl diphosphate","H+"
"15206","Bactoprenyl diphosphate","Undecaprenylphosphate"
"15207","AMP","Triphosphate"
"15208","AMP","ADP"
"15209","AMP","PPi"
"15210","Triphosphate","AMP"
"15211","Triphosphate","ADP"
"15212","Triphosphate","PPi"
"15213","ADP","AMP"
"15214","ADP","Triphosphate"
"15215","ADP","PPi"
"15216","PPi","AMP"
"15217","PPi","Triphosphate"
"15218","PPi","ADP"
"15219","4-Coumaroyl-CoA","Cyanin"
"15220","4-Coumaroyl-CoA","CoA"
"15221","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15222","Cyanin","4-Coumaroyl-CoA"
"15223","Cyanin","CoA"
"15224","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15225","CoA","4-Coumaroyl-CoA"
"15226","CoA","Cyanin"
"15227","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15228","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"15229","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"15230","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"15231","H2O","CO2"
"15232","H2O","H+"
"15233","H2O","Allantoin"
"15234","5-Hydroxyisourate","CO2"
"15235","5-Hydroxyisourate","H+"
"15236","5-Hydroxyisourate","Allantoin"
"15237","H2O","ADP"
"15238","H2O","Phosphate"
"15239","H2O","H+"
"15240","H2O","Ala-Gln"
"15241","ATP","ADP"
"15242","ATP","Phosphate"
"15243","ATP","H+"
"15244","ATP","Ala-Gln"
"15245","L-Glutamate","D-Glutamate"
"15246","D-Glutamate","L-Glutamate"
"15247","GSH","5(S)-HPETE"
"15248","GSH","H2O"
"15249","GSH","Oxidized glutathione"
"15250","GSH","5-HETE"
"15251","5(S)-HPETE","GSH"
"15252","5(S)-HPETE","H2O"
"15253","5(S)-HPETE","Oxidized glutathione"
"15254","5(S)-HPETE","5-HETE"
"15255","H2O","GSH"
"15256","H2O","5(S)-HPETE"
"15257","H2O","Oxidized glutathione"
"15258","H2O","5-HETE"
"15259","Oxidized glutathione","GSH"
"15260","Oxidized glutathione","5(S)-HPETE"
"15261","Oxidized glutathione","H2O"
"15262","Oxidized glutathione","5-HETE"
"15263","5-HETE","GSH"
"15264","5-HETE","5(S)-HPETE"
"15265","5-HETE","H2O"
"15266","5-HETE","Oxidized glutathione"
"15267","H+","Uracil"
"15268","H+","Uracil"
"15269","Uracil","H+"
"15270","Uracil","H+"
"15271","NADH","H+"
"15272","NADH","beta-Alanine"
"15273","NADH","H2O"
"15274","NADH","NAD"
"15275","NADH","3-Aminopropanal"
"15276","H+","NADH"
"15277","H+","beta-Alanine"
"15278","H+","H2O"
"15279","H+","NAD"
"15280","H+","3-Aminopropanal"
"15281","beta-Alanine","NADH"
"15282","beta-Alanine","H+"
"15283","beta-Alanine","H2O"
"15284","beta-Alanine","NAD"
"15285","beta-Alanine","3-Aminopropanal"
"15286","H2O","NADH"
"15287","H2O","H+"
"15288","H2O","beta-Alanine"
"15289","H2O","NAD"
"15290","H2O","3-Aminopropanal"
"15291","NAD","NADH"
"15292","NAD","H+"
"15293","NAD","beta-Alanine"
"15294","NAD","H2O"
"15295","NAD","3-Aminopropanal"
"15296","3-Aminopropanal","NADH"
"15297","3-Aminopropanal","H+"
"15298","3-Aminopropanal","beta-Alanine"
"15299","3-Aminopropanal","H2O"
"15300","3-Aminopropanal","NAD"
"15301","H+","L-2,4-Diaminobutyrate"
"15302","H+","CO2"
"15303","H+","1,3-Propanediamine"
"15304","L-2,4-Diaminobutyrate","H+"
"15305","L-2,4-Diaminobutyrate","CO2"
"15306","L-2,4-Diaminobutyrate","1,3-Propanediamine"
"15307","CO2","H+"
"15308","CO2","L-2,4-Diaminobutyrate"
"15309","CO2","1,3-Propanediamine"
"15310","1,3-Propanediamine","H+"
"15311","1,3-Propanediamine","L-2,4-Diaminobutyrate"
"15312","1,3-Propanediamine","CO2"
"15313","H2O","ADP"
"15314","H2O","Phosphate"
"15315","H2O","L-Glutamine"
"15316","H2O","H+"
"15317","ATP","ADP"
"15318","ATP","Phosphate"
"15319","ATP","L-Glutamine"
"15320","ATP","H+"
"15321","NAD","L-Proline"
"15322","NAD","NADH"
"15323","NAD","H+"
"15324","NAD","1-Pyrroline-5-carboxylate"
"15325","L-Proline","NAD"
"15326","L-Proline","NADH"
"15327","L-Proline","H+"
"15328","L-Proline","1-Pyrroline-5-carboxylate"
"15329","NADH","NAD"
"15330","NADH","L-Proline"
"15331","NADH","H+"
"15332","NADH","1-Pyrroline-5-carboxylate"
"15333","H+","NAD"
"15334","H+","L-Proline"
"15335","H+","NADH"
"15336","H+","1-Pyrroline-5-carboxylate"
"15337","1-Pyrroline-5-carboxylate","NAD"
"15338","1-Pyrroline-5-carboxylate","L-Proline"
"15339","1-Pyrroline-5-carboxylate","NADH"
"15340","1-Pyrroline-5-carboxylate","H+"
"15341","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15342","H2O","H+"
"15343","H2O","Glycerol-3-phosphate"
"15344","H2O","hexadecenoate"
"15345","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"15346","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"15347","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"15348","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"15349","H+","H2O"
"15350","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15351","H+","Glycerol-3-phosphate"
"15352","H+","hexadecenoate"
"15353","Glycerol-3-phosphate","H2O"
"15354","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15355","Glycerol-3-phosphate","H+"
"15356","Glycerol-3-phosphate","hexadecenoate"
"15357","hexadecenoate","H2O"
"15358","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15359","hexadecenoate","H+"
"15360","hexadecenoate","Glycerol-3-phosphate"
"15361","NAD","Ribitol"
"15362","NAD","NADH"
"15363","NAD","H+"
"15364","NAD","D-Ribulose"
"15365","Ribitol","NAD"
"15366","Ribitol","NADH"
"15367","Ribitol","H+"
"15368","Ribitol","D-Ribulose"
"15369","NADH","NAD"
"15370","NADH","Ribitol"
"15371","NADH","H+"
"15372","NADH","D-Ribulose"
"15373","H+","NAD"
"15374","H+","Ribitol"
"15375","H+","NADH"
"15376","H+","D-Ribulose"
"15377","D-Ribulose","NAD"
"15378","D-Ribulose","Ribitol"
"15379","D-Ribulose","NADH"
"15380","D-Ribulose","H+"
"15381","Palmitoyl-CoA","11-cis-Retinol"
"15382","Palmitoyl-CoA","CoA"
"15383","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"15384","11-cis-Retinol","Palmitoyl-CoA"
"15385","11-cis-Retinol","CoA"
"15386","11-cis-Retinol","11-cis-Retinyl palmitate"
"15387","CoA","Palmitoyl-CoA"
"15388","CoA","11-cis-Retinol"
"15389","CoA","11-cis-Retinyl palmitate"
"15390","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"15391","11-cis-Retinyl palmitate","11-cis-Retinol"
"15392","11-cis-Retinyl palmitate","CoA"
"15393","H2O","Phosphate"
"15394","H2O","PNP"
"15395","4-Nitrophenyl phosphate","Phosphate"
"15396","4-Nitrophenyl phosphate","PNP"
"15397","H2O","CoA"
"15398","H2O","H+"
"15399","H2O","Citrate"
"15400","Acetyl-CoA","CoA"
"15401","Acetyl-CoA","H+"
"15402","Acetyl-CoA","Citrate"
"15403","Oxaloacetate","CoA"
"15404","Oxaloacetate","H+"
"15405","Oxaloacetate","Citrate"
"15406","D-arabino-6-Phospho-hex-3-ulose","D-fructose-6-phosphate"
"15407","D-fructose-6-phosphate","D-arabino-6-Phospho-hex-3-ulose"
"15408","ATP","ADP"
"15409","ATP","Phosphate"
"15410","ATP","H+"
"15411","ATP","Glutathionylspermidine"
"15412","GSH","ADP"
"15413","GSH","Phosphate"
"15414","GSH","H+"
"15415","GSH","Glutathionylspermidine"
"15416","Spermidine","ADP"
"15417","Spermidine","Phosphate"
"15418","Spermidine","H+"
"15419","Spermidine","Glutathionylspermidine"
"15420","10-Formyltetrahydrofolate","GAR"
"15421","10-Formyltetrahydrofolate","H+"
"15422","10-Formyltetrahydrofolate","Tetrahydrofolate"
"15423","10-Formyltetrahydrofolate","N-Formyl-GAR"
"15424","GAR","10-Formyltetrahydrofolate"
"15425","GAR","H+"
"15426","GAR","Tetrahydrofolate"
"15427","GAR","N-Formyl-GAR"
"15428","H+","10-Formyltetrahydrofolate"
"15429","H+","GAR"
"15430","H+","Tetrahydrofolate"
"15431","H+","N-Formyl-GAR"
"15432","Tetrahydrofolate","10-Formyltetrahydrofolate"
"15433","Tetrahydrofolate","GAR"
"15434","Tetrahydrofolate","H+"
"15435","Tetrahydrofolate","N-Formyl-GAR"
"15436","N-Formyl-GAR","10-Formyltetrahydrofolate"
"15437","N-Formyl-GAR","GAR"
"15438","N-Formyl-GAR","H+"
"15439","N-Formyl-GAR","Tetrahydrofolate"
"15440","H+","Diisoheptadecanoylphosphatidylserine"
"15441","H+","CO2"
"15442","H+","Diisoheptadecanoylphosphatidylethanolamine"
"15443","Diisoheptadecanoylphosphatidylserine","H+"
"15444","Diisoheptadecanoylphosphatidylserine","CO2"
"15445","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"15446","CO2","H+"
"15447","CO2","Diisoheptadecanoylphosphatidylserine"
"15448","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"15449","Diisoheptadecanoylphosphatidylethanolamine","H+"
"15450","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"15451","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"15452","ATP","NAD"
"15453","ATP","PPi"
"15454","ATP","AMP"
"15455","ATP","H+"
"15456","NH3","NAD"
"15457","NH3","PPi"
"15458","NH3","AMP"
"15459","NH3","H+"
"15460","Deamido-NAD","NAD"
"15461","Deamido-NAD","PPi"
"15462","Deamido-NAD","AMP"
"15463","Deamido-NAD","H+"
"15464","H2O","ADP"
"15465","H2O","Phosphate"
"15466","H2O","H+"
"15467","H2O","met-L-ala-L"
"15468","ATP","ADP"
"15469","ATP","Phosphate"
"15470","ATP","H+"
"15471","ATP","met-L-ala-L"
"15472","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"15473","UDP-N-acetylglucosamine","ACP"
"15474","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"15475","H+","ACP"
"15476","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"15477","HMA","ACP"
"15478","H+","4-Hydroxybenzoate"
"15479","H+","CO2"
"15480","H+","Phenol"
"15481","4-Hydroxybenzoate","H+"
"15482","4-Hydroxybenzoate","CO2"
"15483","4-Hydroxybenzoate","Phenol"
"15484","CO2","H+"
"15485","CO2","4-Hydroxybenzoate"
