"","from","to"
"16358","H+","NADPH"
"16359","H+","O2"
"16360","H+","Toluate"
"16361","H+","NADP"
"16362","H+","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"16363","Toluate","NADPH"
"16364","Toluate","O2"
"16365","Toluate","H+"
"16366","Toluate","NADP"
"16367","Toluate","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"16368","NADP","NADPH"
"16369","NADP","O2"
"16370","NADP","H+"
"16371","NADP","Toluate"
"16372","NADP","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"16373","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","NADPH"
"16374","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","O2"
"16375","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","H+"
"16376","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","Toluate"
"16377","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","NADP"
"16378","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"16379","H2O","H+"
"16380","H2O","Glycerophosphoethanolamine"
"16381","H2O","hexadecenoate"
"16382","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"16383","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"16384","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"16385","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"16386","H+","H2O"
"16387","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"16388","H+","Glycerophosphoethanolamine"
"16389","H+","hexadecenoate"
"16390","Glycerophosphoethanolamine","H2O"
"16391","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"16392","Glycerophosphoethanolamine","H+"
"16393","Glycerophosphoethanolamine","hexadecenoate"
"16394","hexadecenoate","H2O"
"16395","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"16396","hexadecenoate","H+"
"16397","hexadecenoate","Glycerophosphoethanolamine"
"16398","NADH","O2"
"16399","NADH","H+"
"16400","NADH","1-Naphthoic acid"
"16401","NADH","NAD"
"16402","NADH","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene"
"16403","O2","NADH"
"16404","O2","H+"
"16405","O2","1-Naphthoic acid"
"16406","O2","NAD"
"16407","O2","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene"
"16408","H+","NADH"
"16409","H+","O2"
"16410","H+","1-Naphthoic acid"
"16411","H+","NAD"
"16412","H+","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene"
"16413","1-Naphthoic acid","NADH"
"16414","1-Naphthoic acid","O2"
"16415","1-Naphthoic acid","H+"
"16416","1-Naphthoic acid","NAD"
"16417","1-Naphthoic acid","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene"
"16418","NAD","NADH"
"16419","NAD","O2"
"16420","NAD","H+"
"16421","NAD","1-Naphthoic acid"
"16422","NAD","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene"
"16423","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene","NADH"
"16424","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene","O2"
"16425","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene","H+"
"16426","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene","1-Naphthoic acid"
"16427","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene","NAD"
"16428","H+","CO2"
"16429","H+","2-Hydroxyhepta-2,4-dienedioate"
"16430","5-Carboxy-2-oxohept-3-enedioate","CO2"
"16431","5-Carboxy-2-oxohept-3-enedioate","2-Hydroxyhepta-2,4-dienedioate"
"16432","Ribose 1-phosphate","ribose-5-phosphate"
"16433","ribose-5-phosphate","Ribose 1-phosphate"
"16434","H2O","Phosphate"
"16435","H2O","H+"
"16436","H2O","Undecaprenylphosphate"
"16437","Bactoprenyl diphosphate","Phosphate"
"16438","Bactoprenyl diphosphate","H+"
"16439","Bactoprenyl diphosphate","Undecaprenylphosphate"
"16440","ATP","Galactose"
"16441","ATP","ADP"
"16442","ATP","H+"
"16443","ATP","D-Galactose 1-phosphate"
"16444","Galactose","ATP"
"16445","Galactose","ADP"
"16446","Galactose","H+"
"16447","Galactose","D-Galactose 1-phosphate"
"16448","ADP","ATP"
"16449","ADP","Galactose"
"16450","ADP","H+"
"16451","ADP","D-Galactose 1-phosphate"
"16452","H+","ATP"
"16453","H+","Galactose"
"16454","H+","ADP"
"16455","H+","D-Galactose 1-phosphate"
"16456","D-Galactose 1-phosphate","ATP"
"16457","D-Galactose 1-phosphate","Galactose"
"16458","D-Galactose 1-phosphate","ADP"
"16459","D-Galactose 1-phosphate","H+"
"16460","H+","Anthranilate"
"16461","H+","CO2"
"16462","H+","Aniline"
"16463","Anthranilate","H+"
"16464","Anthranilate","CO2"
"16465","Anthranilate","Aniline"
"16466","CO2","H+"
"16467","CO2","Anthranilate"
"16468","CO2","Aniline"
"16469","Aniline","H+"
"16470","Aniline","Anthranilate"
"16471","Aniline","CO2"
"16472","SHCHC","H2O"
"16473","SHCHC","Succinylbenzoate"
"16474","H2O","ADP"
"16475","H2O","Phosphate"
"16476","H2O","H+"
"16477","H2O","methanesulfonate"
"16478","ATP","ADP"
"16479","ATP","Phosphate"
"16480","ATP","H+"
"16481","ATP","methanesulfonate"
"16482","AMP","Triphosphate"
"16483","AMP","ADP"
"16484","AMP","PPi"
"16485","Triphosphate","AMP"
"16486","Triphosphate","ADP"
"16487","Triphosphate","PPi"
"16488","ADP","AMP"
"16489","ADP","Triphosphate"
"16490","ADP","PPi"
"16491","PPi","AMP"
"16492","PPi","Triphosphate"
"16493","PPi","ADP"
"16494","4-Coumaroyl-CoA","Cyanin"
"16495","4-Coumaroyl-CoA","CoA"
"16496","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"16497","Cyanin","4-Coumaroyl-CoA"
"16498","Cyanin","CoA"
"16499","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"16500","CoA","4-Coumaroyl-CoA"
"16501","CoA","Cyanin"
"16502","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"16503","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"16504","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"16505","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"16506","H2O","CO2"
"16507","H2O","H+"
"16508","H2O","Allantoin"
"16509","5-Hydroxyisourate","CO2"
"16510","5-Hydroxyisourate","H+"
"16511","5-Hydroxyisourate","Allantoin"
"16512","H2O","ADP"
"16513","H2O","Phosphate"
"16514","H2O","H+"
"16515","H2O","Ala-Gln"
"16516","ATP","ADP"
"16517","ATP","Phosphate"
"16518","ATP","H+"
"16519","ATP","Ala-Gln"
"16520","L-Glutamate","D-Glutamate"
"16521","D-Glutamate","L-Glutamate"
"16522","NADH","NAD"
"16523","NADH","Hexanoyl-ACP"
"16524","H+","NAD"
"16525","H+","Hexanoyl-ACP"
"16526","(2E)-Hexenoyl-[acp]","NAD"
"16527","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"16528","Neu5Ac","GM1"
"16529","Neu5Ac","H2O"
"16530","Neu5Ac","GD1a"
"16531","GM1","Neu5Ac"
"16532","GM1","H2O"
"16533","GM1","GD1a"
"16534","H2O","Neu5Ac"
"16535","H2O","GM1"
"16536","H2O","GD1a"
"16537","GD1a","Neu5Ac"
"16538","GD1a","GM1"
"16539","GD1a","H2O"
"16540","GSH","5(S)-HPETE"
"16541","GSH","H2O"
"16542","GSH","Oxidized glutathione"
"16543","GSH","5-HETE"
"16544","5(S)-HPETE","GSH"
"16545","5(S)-HPETE","H2O"
"16546","5(S)-HPETE","Oxidized glutathione"
"16547","5(S)-HPETE","5-HETE"
"16548","H2O","GSH"
"16549","H2O","5(S)-HPETE"
"16550","H2O","Oxidized glutathione"
"16551","H2O","5-HETE"
"16552","Oxidized glutathione","GSH"
"16553","Oxidized glutathione","5(S)-HPETE"
"16554","Oxidized glutathione","H2O"
"16555","Oxidized glutathione","5-HETE"
"16556","5-HETE","GSH"
"16557","5-HETE","5(S)-HPETE"
"16558","5-HETE","H2O"
"16559","5-HETE","Oxidized glutathione"
"16560","H+","Uracil"
"16561","H+","Uracil"
"16562","Uracil","H+"
"16563","Uracil","H+"
"16564","NADH","H+"
"16565","NADH","beta-Alanine"
"16566","NADH","H2O"
"16567","NADH","NAD"
"16568","NADH","3-Aminopropanal"
"16569","H+","NADH"
"16570","H+","beta-Alanine"
"16571","H+","H2O"
"16572","H+","NAD"
"16573","H+","3-Aminopropanal"
"16574","beta-Alanine","NADH"
"16575","beta-Alanine","H+"
"16576","beta-Alanine","H2O"
"16577","beta-Alanine","NAD"
"16578","beta-Alanine","3-Aminopropanal"
"16579","H2O","NADH"
"16580","H2O","H+"
"16581","H2O","beta-Alanine"
"16582","H2O","NAD"
"16583","H2O","3-Aminopropanal"
"16584","NAD","NADH"
"16585","NAD","H+"
"16586","NAD","beta-Alanine"
"16587","NAD","H2O"
"16588","NAD","3-Aminopropanal"
"16589","3-Aminopropanal","NADH"
"16590","3-Aminopropanal","H+"
"16591","3-Aminopropanal","beta-Alanine"
"16592","3-Aminopropanal","H2O"
"16593","3-Aminopropanal","NAD"
"16594","H+","L-2,4-Diaminobutyrate"
"16595","H+","CO2"
"16596","H+","1,3-Propanediamine"
"16597","L-2,4-Diaminobutyrate","H+"
"16598","L-2,4-Diaminobutyrate","CO2"
"16599","L-2,4-Diaminobutyrate","1,3-Propanediamine"
"16600","CO2","H+"
"16601","CO2","L-2,4-Diaminobutyrate"
"16602","CO2","1,3-Propanediamine"
"16603","1,3-Propanediamine","H+"
"16604","1,3-Propanediamine","L-2,4-Diaminobutyrate"
"16605","1,3-Propanediamine","CO2"
"16606","NAD","L-Proline"
"16607","NAD","NADH"
"16608","NAD","H+"
"16609","NAD","1-Pyrroline-5-carboxylate"
"16610","L-Proline","NAD"
"16611","L-Proline","NADH"
"16612","L-Proline","H+"
"16613","L-Proline","1-Pyrroline-5-carboxylate"
"16614","NADH","NAD"
"16615","NADH","L-Proline"
"16616","NADH","H+"
"16617","NADH","1-Pyrroline-5-carboxylate"
"16618","H+","NAD"
"16619","H+","L-Proline"
"16620","H+","NADH"
"16621","H+","1-Pyrroline-5-carboxylate"
"16622","1-Pyrroline-5-carboxylate","NAD"
"16623","1-Pyrroline-5-carboxylate","L-Proline"
"16624","1-Pyrroline-5-carboxylate","NADH"
"16625","1-Pyrroline-5-carboxylate","H+"
"16626","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"16627","H2O","H+"
"16628","H2O","Glycerol-3-phosphate"
"16629","H2O","hexadecenoate"
"16630","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"16631","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"16632","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"16633","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"16634","H+","H2O"
"16635","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"16636","H+","Glycerol-3-phosphate"
"16637","H+","hexadecenoate"
"16638","Glycerol-3-phosphate","H2O"
"16639","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"16640","Glycerol-3-phosphate","H+"
"16641","Glycerol-3-phosphate","hexadecenoate"
"16642","hexadecenoate","H2O"
"16643","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"16644","hexadecenoate","H+"
"16645","hexadecenoate","Glycerol-3-phosphate"
"16646","Palmitoyl-CoA","11-cis-Retinol"
"16647","Palmitoyl-CoA","CoA"
"16648","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"16649","11-cis-Retinol","Palmitoyl-CoA"
"16650","11-cis-Retinol","CoA"
"16651","11-cis-Retinol","11-cis-Retinyl palmitate"
"16652","CoA","Palmitoyl-CoA"
"16653","CoA","11-cis-Retinol"
"16654","CoA","11-cis-Retinyl palmitate"
"16655","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"16656","11-cis-Retinyl palmitate","11-cis-Retinol"
"16657","11-cis-Retinyl palmitate","CoA"
"16658","H2O","Phosphate"
"16659","H2O","PNP"
"16660","4-Nitrophenyl phosphate","Phosphate"
"16661","4-Nitrophenyl phosphate","PNP"
"16662","H2O","NH3"
"16663","H2O","L-Aspartate"
"16664","L-Asparagine","NH3"
"16665","L-Asparagine","L-Aspartate"
"16666","H2O","CoA"
"16667","H2O","H+"
"16668","H2O","Citrate"
"16669","Acetyl-CoA","CoA"
"16670","Acetyl-CoA","H+"
"16671","Acetyl-CoA","Citrate"
"16672","Oxaloacetate","CoA"
"16673","Oxaloacetate","H+"
"16674","Oxaloacetate","Citrate"
"16675","D-arabino-6-Phospho-hex-3-ulose","D-fructose-6-phosphate"
"16676","D-fructose-6-phosphate","D-arabino-6-Phospho-hex-3-ulose"
"16677","10-Formyltetrahydrofolate","GAR"
"16678","10-Formyltetrahydrofolate","H+"
"16679","10-Formyltetrahydrofolate","Tetrahydrofolate"
"16680","10-Formyltetrahydrofolate","N-Formyl-GAR"
"16681","GAR","10-Formyltetrahydrofolate"
"16682","GAR","H+"
"16683","GAR","Tetrahydrofolate"
"16684","GAR","N-Formyl-GAR"
"16685","H+","10-Formyltetrahydrofolate"
"16686","H+","GAR"
"16687","H+","Tetrahydrofolate"
"16688","H+","N-Formyl-GAR"
"16689","Tetrahydrofolate","10-Formyltetrahydrofolate"
"16690","Tetrahydrofolate","GAR"
"16691","Tetrahydrofolate","H+"
"16692","Tetrahydrofolate","N-Formyl-GAR"
"16693","N-Formyl-GAR","10-Formyltetrahydrofolate"
"16694","N-Formyl-GAR","GAR"
"16695","N-Formyl-GAR","H+"
"16696","N-Formyl-GAR","Tetrahydrofolate"
"16697","H+","Diisoheptadecanoylphosphatidylserine"
"16698","H+","CO2"
"16699","H+","Diisoheptadecanoylphosphatidylethanolamine"
"16700","Diisoheptadecanoylphosphatidylserine","H+"
"16701","Diisoheptadecanoylphosphatidylserine","CO2"
"16702","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"16703","CO2","H+"
"16704","CO2","Diisoheptadecanoylphosphatidylserine"
"16705","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"16706","Diisoheptadecanoylphosphatidylethanolamine","H+"
"16707","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"16708","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"16709","ATP","NAD"
"16710","ATP","PPi"
"16711","ATP","AMP"
"16712","ATP","H+"
"16713","NH3","NAD"
"16714","NH3","PPi"
"16715","NH3","AMP"
"16716","NH3","H+"
"16717","Deamido-NAD","NAD"
"16718","Deamido-NAD","PPi"
"16719","Deamido-NAD","AMP"
"16720","Deamido-NAD","H+"
"16721","H2O","ADP"
"16722","H2O","Phosphate"
"16723","H2O","H+"
"16724","H2O","met-L-ala-L"
"16725","ATP","ADP"
"16726","ATP","Phosphate"
"16727","ATP","H+"
"16728","ATP","met-L-ala-L"
"16729","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16730","UDP-N-acetylglucosamine","ACP"
"16731","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16732","H+","ACP"
"16733","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16734","HMA","ACP"
"16735","H+","4-Hydroxybenzoate"
"16736","H+","CO2"
"16737","H+","Phenol"
"16738","4-Hydroxybenzoate","H+"
"16739","4-Hydroxybenzoate","CO2"
"16740","4-Hydroxybenzoate","Phenol"
"16741","CO2","H+"
"16742","CO2","4-Hydroxybenzoate"
"16743","CO2","Phenol"
"16744","Phenol","H+"
"16745","Phenol","4-Hydroxybenzoate"
"16746","Phenol","CO2"
"16747","H2O","ADP"
"16748","H2O","Phosphate"
"16749","H2O","H+"
"16750","H2O","L-Valine"
"16751","ATP","ADP"
"16752","ATP","Phosphate"
"16753","ATP","H+"
"16754","ATP","L-Valine"
"16755","H2O","D-methylmalonyl-CoA"
"16756","H2O","CoA"
"16757","H2O","H+"
"16758","H2O","Methylmalonate"
"16759","D-methylmalonyl-CoA","H2O"
"16760","D-methylmalonyl-CoA","CoA"
"16761","D-methylmalonyl-CoA","H+"
"16762","D-methylmalonyl-CoA","Methylmalonate"
"16763","CoA","H2O"
"16764","CoA","D-methylmalonyl-CoA"
"16765","CoA","H+"
"16766","CoA","Methylmalonate"
"16767","H+","H2O"
"16768","H+","D-methylmalonyl-CoA"
"16769","H+","CoA"
"16770","H+","Methylmalonate"
"16771","Methylmalonate","H2O"
"16772","Methylmalonate","D-methylmalonyl-CoA"
"16773","Methylmalonate","CoA"
"16774","Methylmalonate","H+"
"16775","H2O","Taurocholate"
"16776","H2O","Taurine"
"16777","H2O","Cholate"
"16778","Taurocholate","H2O"
"16779","Taurocholate","Taurine"
"16780","Taurocholate","Cholate"
"16781","Taurine","H2O"
"16782","Taurine","Taurocholate"
"16783","Taurine","Cholate"
"16784","Cholate","H2O"
"16785","Cholate","Taurocholate"
"16786","Cholate","Taurine"
"16787","H2O","ADP"
"16788","H2O","Phosphate"
"16789","H2O","H+"
"16790","H2O","gly-asn-L"
"16791","ATP","ADP"
"16792","ATP","Phosphate"
"16793","ATP","H+"
"16794","ATP","gly-asn-L"
"16795","L-Aspartate","NH3"
"16796","L-Aspartate","Fumarate"
"16797","NH3","L-Aspartate"
"16798","NH3","Fumarate"
"16799","Fumarate","L-Aspartate"
"16800","Fumarate","NH3"
"16801","ATP","1-Aminopropan-2-ol"
"16802","ATP","Adenosylcobyric acid"
"16803","ATP","ADP"
"16804","ATP","Phosphate"
"16805","ATP","H+"
"16806","ATP","Adenosyl cobinamide"
"16807","1-Aminopropan-2-ol","ATP"
"16808","1-Aminopropan-2-ol","Adenosylcobyric acid"
"16809","1-Aminopropan-2-ol","ADP"
"16810","1-Aminopropan-2-ol","Phosphate"
"16811","1-Aminopropan-2-ol","H+"
"16812","1-Aminopropan-2-ol","Adenosyl cobinamide"
"16813","Adenosylcobyric acid","ATP"
"16814","Adenosylcobyric acid","1-Aminopropan-2-ol"
"16815","Adenosylcobyric acid","ADP"
"16816","Adenosylcobyric acid","Phosphate"
"16817","Adenosylcobyric acid","H+"
"16818","Adenosylcobyric acid","Adenosyl cobinamide"
"16819","ADP","ATP"
"16820","ADP","1-Aminopropan-2-ol"
"16821","ADP","Adenosylcobyric acid"
"16822","ADP","Phosphate"
"16823","ADP","H+"
"16824","ADP","Adenosyl cobinamide"
"16825","Phosphate","ATP"
"16826","Phosphate","1-Aminopropan-2-ol"
"16827","Phosphate","Adenosylcobyric acid"
"16828","Phosphate","ADP"
"16829","Phosphate","H+"
"16830","Phosphate","Adenosyl cobinamide"
"16831","H+","ATP"
"16832","H+","1-Aminopropan-2-ol"
"16833","H+","Adenosylcobyric acid"
"16834","H+","ADP"
"16835","H+","Phosphate"
"16836","H+","Adenosyl cobinamide"
"16837","Adenosyl cobinamide","ATP"
"16838","Adenosyl cobinamide","1-Aminopropan-2-ol"
"16839","Adenosyl cobinamide","Adenosylcobyric acid"
"16840","Adenosyl cobinamide","ADP"
"16841","Adenosyl cobinamide","Phosphate"
"16842","Adenosyl cobinamide","H+"
"16843","(S)-3-Hydroxybutyryl-CoA","H2O"
"16844","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"16845","H2O","(S)-3-Hydroxybutyryl-CoA"
"16846","H2O","Crotonyl-CoA"
"16847","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"16848","Crotonyl-CoA","H2O"
"16849","NADPH","H+"
"16850","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"16851","NADPH","NADP"
"16852","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"16853","H+","NADPH"
"16854","H+","8-methyl-3-oxo-decanoyl-ACP"
"16855","H+","NADP"
"16856","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"16857","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"16858","8-methyl-3-oxo-decanoyl-ACP","H+"
"16859","8-methyl-3-oxo-decanoyl-ACP","NADP"
"16860","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"16861","NADP","NADPH"
"16862","NADP","H+"
"16863","NADP","8-methyl-3-oxo-decanoyl-ACP"
"16864","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"16865","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"16866","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"16867","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"16868","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"16869","H2O","NH3"
"16870","H2O","Deoxyinosine"
"16871","H+","NH3"
"16872","H+","Deoxyinosine"
"16873","Deoxyadenosine","NH3"
"16874","Deoxyadenosine","Deoxyinosine"
"16875","L-Rhamnulose 1-phosphate","Glycerone-phosphate"
"16876","L-Rhamnulose 1-phosphate","L-Lactaldehyde"
"16877","Glycerone-phosphate","L-Rhamnulose 1-phosphate"
"16878","Glycerone-phosphate","L-Lactaldehyde"
"16879","L-Lactaldehyde","L-Rhamnulose 1-phosphate"
"16880","L-Lactaldehyde","Glycerone-phosphate"
"16881","H2O","O2"
"16882","H2O","1,3-Propanediamine"
"16883","H2O","NH3"
"16884","H2O","H2O2"
"16885","H2O","3-Aminopropanal"
"16886","O2","H2O"
"16887","O2","1,3-Propanediamine"
"16888","O2","NH3"
"16889","O2","H2O2"
"16890","O2","3-Aminopropanal"
"16891","1,3-Propanediamine","H2O"
"16892","1,3-Propanediamine","O2"
"16893","1,3-Propanediamine","NH3"
"16894","1,3-Propanediamine","H2O2"
"16895","1,3-Propanediamine","3-Aminopropanal"
"16896","NH3","H2O"
"16897","NH3","O2"
"16898","NH3","1,3-Propanediamine"
"16899","NH3","H2O2"
"16900","NH3","3-Aminopropanal"
"16901","H2O2","H2O"
"16902","H2O2","O2"
"16903","H2O2","1,3-Propanediamine"
"16904","H2O2","NH3"
"16905","H2O2","3-Aminopropanal"
"16906","3-Aminopropanal","H2O"
"16907","3-Aminopropanal","O2"
"16908","3-Aminopropanal","1,3-Propanediamine"
"16909","3-Aminopropanal","NH3"
"16910","3-Aminopropanal","H2O2"
"16911","NAD","Choline"
"16912","NAD","NADH"
"16913","NAD","H+"
"16914","NAD","Betaine aldehyde"
"16915","Choline","NAD"
"16916","Choline","NADH"
"16917","Choline","H+"
"16918","Choline","Betaine aldehyde"
"16919","NADH","NAD"
"16920","NADH","Choline"
"16921","NADH","H+"
"16922","NADH","Betaine aldehyde"
"16923","H+","NAD"
"16924","H+","Choline"
"16925","H+","NADH"
"16926","H+","Betaine aldehyde"
"16927","Betaine aldehyde","NAD"
"16928","Betaine aldehyde","Choline"
"16929","Betaine aldehyde","NADH"
"16930","Betaine aldehyde","H+"
"16931","O2","3-Chlorocatechol"
"16932","O2","H+"
"16933","O2","2-Chloro-cis,cis-muconate"
"16934","3-Chlorocatechol","O2"
"16935","3-Chlorocatechol","H+"
"16936","3-Chlorocatechol","2-Chloro-cis,cis-muconate"
"16937","H+","O2"
"16938","H+","3-Chlorocatechol"
"16939","H+","2-Chloro-cis,cis-muconate"
"16940","2-Chloro-cis,cis-muconate","O2"
"16941","2-Chloro-cis,cis-muconate","3-Chlorocatechol"
"16942","2-Chloro-cis,cis-muconate","H+"
"16943","H2O","Citrulline"
"16944","H2O","(CH3)2NH"
"16945","NG,NG-Dimethyl-L-arginine","Citrulline"
"16946","NG,NG-Dimethyl-L-arginine","(CH3)2NH"
"16947","H2O","NH3"
"16948","H2O","Acetate"
"16949","Acetamide","NH3"
"16950","Acetamide","Acetate"
"16951","NADPH","H+"
"16952","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"16953","NADPH","NADP"
"16954","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"16955","H+","NADPH"
"16956","H+","4-methyl-3-oxo-hexanoyl-ACP"
"16957","H+","NADP"
"16958","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"16959","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"16960","4-methyl-3-oxo-hexanoyl-ACP","H+"
"16961","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"16962","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"16963","NADP","NADPH"
"16964","NADP","H+"
"16965","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"16966","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"16967","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"16968","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"16969","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"16970","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"16971","L-Alanine","CoA"
"16972","L-Alanine","CO2"
"16973","L-Alanine","8-Amino-7-oxononanoate"
"16974","H+","CoA"
"16975","H+","CO2"
"16976","H+","8-Amino-7-oxononanoate"
"16977","Pimeloyl-CoA","CoA"
"16978","Pimeloyl-CoA","CO2"
"16979","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"16980","Malonyl-acyl-carrierprotein-","CO2"
"16981","Malonyl-acyl-carrierprotein-","ACP"
"16982","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"16983","8-methyl-nonanoyl-ACP","CO2"
"16984","8-methyl-nonanoyl-ACP","ACP"
"16985","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"16986","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"16987","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"16988","H2O","Phosphate"
"16989","H2O","H+"
"16990","H2O","Phosphatidylglycerol dihexadecanoyl"
"16991","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"16992","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"16993","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"16994","H2O","H+"
"16995","H2O","3-Ureidoisobutyrate"
"16996","Dihydrothymine","H+"
"16997","Dihydrothymine","3-Ureidoisobutyrate"
"16998","CoA","H2O"
"16999","CoA","Succinyl-CoA"
"17000","CoA","tetrahydrodipicolinate"
"17001","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
