"","from","to"
"17573","GSH","(R)-S-Lactoylglutathione"
"17574","GSH","2-Oxopropanal"
"17575","2-Oxopropanal","(R)-S-Lactoylglutathione"
"17576","2-Oxopropanal","GSH"
"17577","UTP","N-Acetyl-D-glucosamine1-phosphate"
"17578","UTP","PPi"
"17579","UTP","UDP-N-acetylglucosamine"
"17580","N-Acetyl-D-glucosamine1-phosphate","UTP"
"17581","N-Acetyl-D-glucosamine1-phosphate","PPi"
"17582","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"17583","PPi","UTP"
"17584","PPi","N-Acetyl-D-glucosamine1-phosphate"
"17585","PPi","UDP-N-acetylglucosamine"
"17586","UDP-N-acetylglucosamine","UTP"
"17587","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"17588","UDP-N-acetylglucosamine","PPi"
"17589","Isovaleryl-CoA","ACP"
"17590","Isovaleryl-CoA","CoA"
"17591","Isovaleryl-CoA","H+"
"17592","Isovaleryl-CoA","isovaleryl-ACP"
"17593","ACP","Isovaleryl-CoA"
"17594","ACP","CoA"
"17595","ACP","H+"
"17596","ACP","isovaleryl-ACP"
"17597","CoA","Isovaleryl-CoA"
"17598","CoA","ACP"
"17599","CoA","H+"
"17600","CoA","isovaleryl-ACP"
"17601","H+","Isovaleryl-CoA"
"17602","H+","ACP"
"17603","H+","CoA"
"17604","H+","isovaleryl-ACP"
"17605","isovaleryl-ACP","Isovaleryl-CoA"
"17606","isovaleryl-ACP","ACP"
"17607","isovaleryl-ACP","CoA"
"17608","isovaleryl-ACP","H+"
"17609","NAD","2-Hydroxybutyrate"
"17610","NAD","NADH"
"17611","NAD","H+"
"17612","NAD","2-Oxobutyrate"
"17613","2-Hydroxybutyrate","NAD"
"17614","2-Hydroxybutyrate","NADH"
"17615","2-Hydroxybutyrate","H+"
"17616","2-Hydroxybutyrate","2-Oxobutyrate"
"17617","NADH","NAD"
"17618","NADH","2-Hydroxybutyrate"
"17619","NADH","H+"
"17620","NADH","2-Oxobutyrate"
"17621","H+","NAD"
"17622","H+","2-Hydroxybutyrate"
"17623","H+","NADH"
"17624","H+","2-Oxobutyrate"
"17625","2-Oxobutyrate","NAD"
"17626","2-Oxobutyrate","2-Hydroxybutyrate"
"17627","2-Oxobutyrate","NADH"
"17628","2-Oxobutyrate","H+"
"17629","H2O","Aryl dialkyl phosphate"
"17630","H2O","H+"
"17631","H2O","Phenol"
"17632","H2O","Dialkyl phosphate"
"17633","Aryl dialkyl phosphate","H2O"
"17634","Aryl dialkyl phosphate","H+"
"17635","Aryl dialkyl phosphate","Phenol"
"17636","Aryl dialkyl phosphate","Dialkyl phosphate"
"17637","H+","H2O"
"17638","H+","Aryl dialkyl phosphate"
"17639","H+","Phenol"
"17640","H+","Dialkyl phosphate"
"17641","Phenol","H2O"
"17642","Phenol","Aryl dialkyl phosphate"
"17643","Phenol","H+"
"17644","Phenol","Dialkyl phosphate"
"17645","Dialkyl phosphate","H2O"
"17646","Dialkyl phosphate","Aryl dialkyl phosphate"
"17647","Dialkyl phosphate","H+"
"17648","Dialkyl phosphate","Phenol"
"17649","ATP","dADP"
"17650","ATP","ADP"
"17651","ATP","dATP"
"17652","dADP","ATP"
"17653","dADP","ADP"
"17654","dADP","dATP"
"17655","ADP","ATP"
"17656","ADP","dADP"
"17657","ADP","dATP"
"17658","dATP","ATP"
"17659","dATP","dADP"
"17660","dATP","ADP"
"17661","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"17662","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"17663","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"17664","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17665","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"17666","CMP-KDO","H+"
"17667","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17668","CMP-KDO","CMP"
"17669","ATP","ADP-D-glycero-D-manno-heptose"
"17670","ATP","PPi"
"17671","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"17672","D-Glycero-D-manno-heptose1-phosphate","PPi"
"17673","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"17674","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"17675","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"17676","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"17677","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"17678","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"17679","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"17680","S-Adenosyl-L-methionine","Menaquinone 8"
"17681","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"17682","S-Adenosyl-L-methionine","H+"
"17683","2-Demethylmenaquinone 8","Menaquinone 8"
"17684","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"17685","2-Demethylmenaquinone 8","H+"
"17686","H+","H2O"
"17687","H+","CO2"
"17688","H+","NADP"
"17689","H+","octadecenoate"
"17690","H+","CoA"
"17691","Acetyl-CoA","H2O"
"17692","Acetyl-CoA","CO2"
"17693","Acetyl-CoA","NADP"
"17694","Acetyl-CoA","octadecenoate"
"17695","Acetyl-CoA","CoA"
"17696","NADPH","H2O"
"17697","NADPH","CO2"
"17698","NADPH","NADP"
"17699","NADPH","octadecenoate"
"17700","NADPH","CoA"
"17701","Malonyl-CoA","H2O"
"17702","Malonyl-CoA","CO2"
"17703","Malonyl-CoA","NADP"
"17704","Malonyl-CoA","octadecenoate"
"17705","Malonyl-CoA","CoA"
"17706","ATP","H+"
"17707","ATP","ADP"
"17708","ATP","Phosphate"
"17709","ATP","Heme"
"17710","H2O","H+"
"17711","H2O","ADP"
"17712","H2O","Phosphate"
"17713","H2O","Heme"
"17714","Precorrin 2","Sirohydrochlorin"
"17715","Precorrin 2","H+"
"17716","Precorrin 2","NADH"
"17717","NAD","Sirohydrochlorin"
"17718","NAD","H+"
"17719","NAD","NADH"
"17720","SHCHC","Succinylbenzoate"
"17721","SHCHC","H2O"
"17722","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"17723","inner core oligosaccharide lipid A","UDP"
"17724","inner core oligosaccharide lipid A","H+"
"17725","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"17726","UDP-glucose","UDP"
"17727","UDP-glucose","H+"
"17728","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"17729","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"17730","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"17731","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"17732","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"17733","fa11coa","H+"
"17734","fa11coa","CoA"
"17735","CMP-KDO","H+"
"17736","CMP-KDO","CMP"
"17737","CMP-KDO","KDO-lipid IV(A)"
"17738","Lipid IV(A)","H+"
"17739","Lipid IV(A)","CMP"
"17740","Lipid IV(A)","KDO-lipid IV(A)"
"17741","dTDP-rhamnose","dTDP"
"17742","dTDP-rhamnose","inner core oligosaccharide lipid A"
"17743","H+","dTDP"
"17744","H+","inner core oligosaccharide lipid A"
"17745","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"17746","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"17747","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"17748","D-Glycero-D-manno-heptose7-phosphate","ADP"
"17749","D-Glycero-D-manno-heptose7-phosphate","H+"
"17750","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"17751","ATP","ADP"
"17752","ATP","H+"
"17753","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17754","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"17755","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17756","UDP-glucose","UDP"
"17757","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"17758","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"17759","Farnesylfarnesylgeraniol","CO2"
"17760","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"17761","Farnesylfarnesylgeraniol","PPi"
"17762","1-4-Dihydroxy-2-naphthoate","CO2"
"17763","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"17764","1-4-Dihydroxy-2-naphthoate","PPi"
"17765","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"17766","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"17767","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"17768","all-trans-Heptaprenyl diphosphate","PPi"
"17769","all-trans-Heptaprenyl diphosphate","H+"
"17770","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"17771","Isopentenyldiphosphate","PPi"
"17772","Isopentenyldiphosphate","H+"
"17773","ocdca","H2O"
"17774","ocdca","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"17775","H+","H2O"
"17776","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"17777","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"17778","2-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"17779","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"17780","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"17781","CMP-KDO","CMP"
"17782","CMP-KDO","kdo2-lipid iva"
"17783","CMP-KDO","H+"
"17784","KDO-lipid IV(A)","CMP"
"17785","KDO-lipid IV(A)","kdo2-lipid iva"
"17786","KDO-lipid IV(A)","H+"
"17787","ATP","Succinylbenzoyl-CoA"
"17788","ATP","AMP"
"17789","ATP","H+"
"17790","ATP","PPi"
"17791","CoA","Succinylbenzoyl-CoA"
"17792","CoA","AMP"
"17793","CoA","H+"
"17794","CoA","PPi"
"17795","Succinylbenzoate","Succinylbenzoyl-CoA"
"17796","Succinylbenzoate","AMP"
"17797","Succinylbenzoate","H+"
"17798","Succinylbenzoate","PPi"
"17799","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17800","UDP-glucose","UDP"
"17801","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17802","glucosyl-inner core oligosaccharide lipid A","UDP"
"17803","(S)-Hydroxyhexanoyl-CoA","(2E)-Hexenoyl-CoA"
"17804","(S)-Hydroxyhexanoyl-CoA","H2O"
"17805","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"17806","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"17807","AIR","ADP"
"17808","AIR","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"17809","AIR","H+"
"17810","AIR","Phosphate"
"17811","ATP","ADP"
"17812","ATP","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"17813","ATP","H+"
"17814","ATP","Phosphate"
"17815","H2CO3","ADP"
"17816","H2CO3","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"17817","H2CO3","H+"
"17818","H2CO3","Phosphate"
"17819","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"17820","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"17821","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17822","UDP-glucose","UDP"
"17823","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17824","Fe2+","Siroheme"
"17825","Fe2+","H+"
"17826","Sirohydrochlorin","Siroheme"
"17827","Sirohydrochlorin","H+"
"17828","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"17829","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"17830","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"17831","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"17832","ATP","H+"
"17833","ATP","ADP"
"17834","ATP","Phosphate"
"17835","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"17836","Ala-Ala","H+"
"17837","Ala-Ala","ADP"
"17838","Ala-Ala","Phosphate"
"17839","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"17840","ATP","H+"
"17841","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"17842","ATP","ADP"
"17843","heptosyl-heptosyl-kdo2-lipidA","H+"
"17844","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"17845","heptosyl-heptosyl-kdo2-lipidA","ADP"
"17846","H2O","D-Glycero-D-manno-heptose1-phosphate"
"17847","H2O","Phosphate"
"17848","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"17849","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"17850","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"17851","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"17852","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"17853","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"17854","fa12coa","CoA"
"17855","fa12coa","H+"
"17856","L-Homoserine","H2O"
"17857","L-Homoserine","S-Adenosyl-L-methionine"
"17858","5-Methylthioadenosine","H2O"
"17859","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"17860","H+","H2O"
"17861","H+","S-Adenosyl-L-methionine"
"17862","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"17863","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"17864","ATP","ADP"
"17865","ATP","H+"
"17866","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17867","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"17868","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"17869","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17870","Myristoyl-ACP","kdo2-lipid a"
"17871","Myristoyl-ACP","ACP"
"17872","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"17873","Lauroyl-KDO2-lipid IV(A)","ACP"
"17874","ACP","NADPH"
"17875","ACP","Malonyl-acyl-carrierprotein-"
"17876","ACP","Dodecanoyl-ACP"
"17877","ACP","H+"
"17878","NADP","NADPH"
"17879","NADP","Malonyl-acyl-carrierprotein-"
"17880","NADP","Dodecanoyl-ACP"
"17881","NADP","H+"
"17882","CO2","NADPH"
"17883","CO2","Malonyl-acyl-carrierprotein-"
"17884","CO2","Dodecanoyl-ACP"
"17885","CO2","H+"
"17886","H2O","NADPH"
"17887","H2O","Malonyl-acyl-carrierprotein-"
"17888","H2O","Dodecanoyl-ACP"
"17889","H2O","H+"
"17890","Myristoyl-ACP","NADPH"
"17891","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"17892","Myristoyl-ACP","Dodecanoyl-ACP"
"17893","Myristoyl-ACP","H+"
"17894","Isopentenyldiphosphate","H+"
"17895","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"17896","Isopentenyldiphosphate","PPi"
"17897","Farnesyldiphosphate","H+"
"17898","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"17899","Farnesyldiphosphate","PPi"
"17900","all-trans-Hexaprenyl diphosphate","H+"
"17901","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"17902","all-trans-Hexaprenyl diphosphate","PPi"
"17903","Isopentenyldiphosphate","H+"
"17904","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"17905","Isopentenyldiphosphate","PPi"
"17906","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"17907","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"17908","H+","Ca2+"
"17909","ATP","ADP"
"17910","ATP","H+"
"17911","ATP","Phosphate"
"17912","ATP","Ala-Ala"
"17913","D-Alanine","ADP"
"17914","D-Alanine","H+"
"17915","D-Alanine","Phosphate"
"17916","D-Alanine","Ala-Ala"
"17917","Niacin","Nicotinate ribonucleotide"
"17918","Niacin","PPi"
"17919","PRPP","Nicotinate ribonucleotide"
"17920","PRPP","PPi"
"17921","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"17922","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"17923","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"17924","S-Adenosyl-L-methionine","H+"
"17925","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"17926","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"17927","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"17928","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"17929","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"17930","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"17931","H+","CO2"
"17932","H+","SHCHC"
"17933","H+","Pyruvate"
"17934","2-Oxoglutarate","CO2"
"17935","2-Oxoglutarate","SHCHC"
"17936","2-Oxoglutarate","Pyruvate"
"17937","Isochorismate","CO2"
"17938","Isochorismate","SHCHC"
"17939","Isochorismate","Pyruvate"
"17940","Chorismate","4-Hydroxybenzoate"
"17941","Chorismate","Pyruvate"
"17942","Protoporphyrin","O2"
"17943","Protoporphyrin","ProtoporphyrinogenIX"
"17944","H2O","O2"
"17945","H2O","ProtoporphyrinogenIX"
"17946","Heme","Phosphate"
"17947","Heme","ADP"
"17948","Heme","Dimethylbenzimidazole"
"17949","Heme","Peptidoglycan polymer (n-1 subunits)"
"17950","Heme","PPi"
"17951","Heme","apo-ACP"
"17952","Heme","H+"
"17953","Heme","Cobinamide"
"17954","L-Phenylalanine","Phosphate"
"17955","L-Phenylalanine","ADP"
"17956","L-Phenylalanine","Dimethylbenzimidazole"
"17957","L-Phenylalanine","Peptidoglycan polymer (n-1 subunits)"
"17958","L-Phenylalanine","PPi"
"17959","L-Phenylalanine","apo-ACP"
"17960","L-Phenylalanine","H+"
"17961","L-Phenylalanine","Cobinamide"
"17962","GSH","Phosphate"
"17963","GSH","ADP"
"17964","GSH","Dimethylbenzimidazole"
"17965","GSH","Peptidoglycan polymer (n-1 subunits)"
"17966","GSH","PPi"
"17967","GSH","apo-ACP"
"17968","GSH","H+"
"17969","GSH","Cobinamide"
"17970","TTP","Phosphate"
"17971","TTP","ADP"
"17972","TTP","Dimethylbenzimidazole"
"17973","TTP","Peptidoglycan polymer (n-1 subunits)"
"17974","TTP","PPi"
"17975","TTP","apo-ACP"
"17976","TTP","H+"
"17977","TTP","Cobinamide"
"17978","NADP","Phosphate"
"17979","NADP","ADP"
"17980","NADP","Dimethylbenzimidazole"
"17981","NADP","Peptidoglycan polymer (n-1 subunits)"
"17982","NADP","PPi"
"17983","NADP","apo-ACP"
"17984","NADP","H+"
"17985","NADP","Cobinamide"
"17986","L-Glutamate","Phosphate"
"17987","L-Glutamate","ADP"
"17988","L-Glutamate","Dimethylbenzimidazole"
"17989","L-Glutamate","Peptidoglycan polymer (n-1 subunits)"
"17990","L-Glutamate","PPi"
"17991","L-Glutamate","apo-ACP"
"17992","L-Glutamate","H+"
"17993","L-Glutamate","Cobinamide"
"17994","Ca2+","Phosphate"
"17995","Ca2+","ADP"
"17996","Ca2+","Dimethylbenzimidazole"
"17997","Ca2+","Peptidoglycan polymer (n-1 subunits)"
"17998","Ca2+","PPi"
"17999","Ca2+","apo-ACP"
"18000","Ca2+","H+"
"18001","Ca2+","Cobinamide"
"18002","Glycine","Phosphate"
"18003","Glycine","ADP"
"18004","Glycine","Dimethylbenzimidazole"
"18005","Glycine","Peptidoglycan polymer (n-1 subunits)"
"18006","Glycine","PPi"
"18007","Glycine","apo-ACP"
"18008","Glycine","H+"
"18009","Glycine","Cobinamide"
"18010","Peptidoglycan polymer (n subunits)","Phosphate"
"18011","Peptidoglycan polymer (n subunits)","ADP"
"18012","Peptidoglycan polymer (n subunits)","Dimethylbenzimidazole"
"18013","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"18014","Peptidoglycan polymer (n subunits)","PPi"
"18015","Peptidoglycan polymer (n subunits)","apo-ACP"
"18016","Peptidoglycan polymer (n subunits)","H+"
"18017","Peptidoglycan polymer (n subunits)","Cobinamide"
"18018","L-Tryptophan","Phosphate"
"18019","L-Tryptophan","ADP"
"18020","L-Tryptophan","Dimethylbenzimidazole"
"18021","L-Tryptophan","Peptidoglycan polymer (n-1 subunits)"
"18022","L-Tryptophan","PPi"
"18023","L-Tryptophan","apo-ACP"
"18024","L-Tryptophan","H+"
"18025","L-Tryptophan","Cobinamide"
"18026","L-Methionine","Phosphate"
"18027","L-Methionine","ADP"
"18028","L-Methionine","Dimethylbenzimidazole"
"18029","L-Methionine","Peptidoglycan polymer (n-1 subunits)"
"18030","L-Methionine","PPi"
"18031","L-Methionine","apo-ACP"
"18032","L-Methionine","H+"
"18033","L-Methionine","Cobinamide"
"18034","dCTP","Phosphate"
"18035","dCTP","ADP"
"18036","dCTP","Dimethylbenzimidazole"
"18037","dCTP","Peptidoglycan polymer (n-1 subunits)"
"18038","dCTP","PPi"
"18039","dCTP","apo-ACP"
"18040","dCTP","H+"
"18041","dCTP","Cobinamide"
"18042","FAD","Phosphate"
"18043","FAD","ADP"
"18044","FAD","Dimethylbenzimidazole"
"18045","FAD","Peptidoglycan polymer (n-1 subunits)"
"18046","FAD","PPi"
"18047","FAD","apo-ACP"
"18048","FAD","H+"
"18049","FAD","Cobinamide"
"18050","L-Tyrosine","Phosphate"
"18051","L-Tyrosine","ADP"
"18052","L-Tyrosine","Dimethylbenzimidazole"
"18053","L-Tyrosine","Peptidoglycan polymer (n-1 subunits)"
"18054","L-Tyrosine","PPi"
"18055","L-Tyrosine","apo-ACP"
"18056","L-Tyrosine","H+"
"18057","L-Tyrosine","Cobinamide"
"18058","Dianteisoheptadecanoylphosphatidylethanolamine","Phosphate"
"18059","Dianteisoheptadecanoylphosphatidylethanolamine","ADP"
"18060","Dianteisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"18061","Dianteisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"18062","Dianteisoheptadecanoylphosphatidylethanolamine","PPi"
"18063","Dianteisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"18064","Dianteisoheptadecanoylphosphatidylethanolamine","H+"
"18065","Dianteisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"18066","L-Arginine","Phosphate"
"18067","L-Arginine","ADP"
"18068","L-Arginine","Dimethylbenzimidazole"
"18069","L-Arginine","Peptidoglycan polymer (n-1 subunits)"
"18070","L-Arginine","PPi"
"18071","L-Arginine","apo-ACP"
"18072","L-Arginine","H+"
"18073","L-Arginine","Cobinamide"
"18074","L-Asparagine","Phosphate"
"18075","L-Asparagine","ADP"
"18076","L-Asparagine","Dimethylbenzimidazole"
"18077","L-Asparagine","Peptidoglycan polymer (n-1 subunits)"
"18078","L-Asparagine","PPi"
"18079","L-Asparagine","apo-ACP"
"18080","L-Asparagine","H+"
"18081","L-Asparagine","Cobinamide"
"18082","L-Aspartate","Phosphate"
"18083","L-Aspartate","ADP"
"18084","L-Aspartate","Dimethylbenzimidazole"
"18085","L-Aspartate","Peptidoglycan polymer (n-1 subunits)"
"18086","L-Aspartate","PPi"
"18087","L-Aspartate","apo-ACP"
"18088","L-Aspartate","H+"
"18089","L-Aspartate","Cobinamide"
"18090","Menaquinone 8","Phosphate"
"18091","Menaquinone 8","ADP"
"18092","Menaquinone 8","Dimethylbenzimidazole"
"18093","Menaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"18094","Menaquinone 8","PPi"
"18095","Menaquinone 8","apo-ACP"
"18096","Menaquinone 8","H+"
"18097","Menaquinone 8","Cobinamide"
"18098","CoA","Phosphate"
"18099","CoA","ADP"
"18100","CoA","Dimethylbenzimidazole"
"18101","CoA","Peptidoglycan polymer (n-1 subunits)"
"18102","CoA","PPi"
"18103","CoA","apo-ACP"
"18104","CoA","H+"
"18105","CoA","Cobinamide"
"18106","dGTP","Phosphate"
"18107","dGTP","ADP"
"18108","dGTP","Dimethylbenzimidazole"
"18109","dGTP","Peptidoglycan polymer (n-1 subunits)"
"18110","dGTP","PPi"
"18111","dGTP","apo-ACP"
"18112","dGTP","H+"
"18113","dGTP","Cobinamide"
"18114","L-Histidine","Phosphate"
"18115","L-Histidine","ADP"
"18116","L-Histidine","Dimethylbenzimidazole"
"18117","L-Histidine","Peptidoglycan polymer (n-1 subunits)"
"18118","L-Histidine","PPi"
"18119","L-Histidine","apo-ACP"
"18120","L-Histidine","H+"
"18121","L-Histidine","Cobinamide"
"18122","Putrescine","Phosphate"
"18123","Putrescine","ADP"
"18124","Putrescine","Dimethylbenzimidazole"
"18125","Putrescine","Peptidoglycan polymer (n-1 subunits)"
"18126","Putrescine","PPi"
"18127","Putrescine","apo-ACP"
"18128","Putrescine","H+"
"18129","Putrescine","Cobinamide"
