"","from","to"
"16659","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"16660","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"16661","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"16662","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"16663","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"16664","Ala-Ala","Phosphate"
"16665","Ala-Ala","H+"
"16666","Ala-Ala","ADP"
"16667","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"16668","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"16669","H2O","4--1-D-Ribitylamino-5-aminouracil"
"16670","H2O","Phosphate"
"16671","5-Amino-6--5-phosphoribitylaminouracil","4--1-D-Ribitylamino-5-aminouracil"
"16672","5-Amino-6--5-phosphoribitylaminouracil","Phosphate"
"16673","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"16674","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"16675","ATP","Phosphate"
"16676","ATP","H+"
"16677","ATP","ADP"
"16678","ATP","Ala-Ala"
"16679","D-Alanine","Phosphate"
"16680","D-Alanine","H+"
"16681","D-Alanine","ADP"
"16682","D-Alanine","Ala-Ala"
"16683","CMP-KDO","H+"
"16684","CMP-KDO","kdo2-lipid iva"
"16685","CMP-KDO","CMP"
"16686","KDO-lipid IV(A)","H+"
"16687","KDO-lipid IV(A)","kdo2-lipid iva"
"16688","KDO-lipid IV(A)","CMP"
"16689","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16690","UDP-glucose","UDP"
"16691","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16692","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"16693","Sirohydrochlorin","H+"
"16694","Sirohydrochlorin","Siroheme"
"16695","Fe2+","H+"
"16696","Fe2+","Siroheme"
"16697","NADH","11-methyl-dodecanoyl-ACP"
"16698","NADH","NAD"
"16699","H+","11-methyl-dodecanoyl-ACP"
"16700","H+","NAD"
"16701","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"16702","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"16703","CO2","Malonyl-acyl-carrierprotein-"
"16704","CO2","H+"
"16705","CO2","Dodecanoyl-ACP"
"16706","CO2","NADPH"
"16707","H2O","Malonyl-acyl-carrierprotein-"
"16708","H2O","H+"
"16709","H2O","Dodecanoyl-ACP"
"16710","H2O","NADPH"
"16711","ACP","Malonyl-acyl-carrierprotein-"
"16712","ACP","H+"
"16713","ACP","Dodecanoyl-ACP"
"16714","ACP","NADPH"
"16715","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"16716","Myristoyl-ACP","H+"
"16717","Myristoyl-ACP","Dodecanoyl-ACP"
"16718","Myristoyl-ACP","NADPH"
"16719","NADP","Malonyl-acyl-carrierprotein-"
"16720","NADP","H+"
"16721","NADP","Dodecanoyl-ACP"
"16722","NADP","NADPH"
"16723","H+","NADP"
"16724","H+","10-methyl-dodecanoyl-ACP"
"16725","NADPH","NADP"
"16726","NADPH","10-methyl-dodecanoyl-ACP"
"16727","10-methyl-trans-dodec-2-enoyl-ACP","NADP"
"16728","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"16729","Chorismate","Prephenate"
"16730","Diisoheptadecanoylphosphatidylethanolamine","Phosphate"
"16731","Diisoheptadecanoylphosphatidylethanolamine","PPi"
"16732","Diisoheptadecanoylphosphatidylethanolamine","H+"
"16733","Diisoheptadecanoylphosphatidylethanolamine","ADP"
"16734","Diisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"16735","Diisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"16736","Diisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"16737","Diisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"16738","L-Threonine","Phosphate"
"16739","L-Threonine","PPi"
"16740","L-Threonine","H+"
"16741","L-Threonine","ADP"
"16742","L-Threonine","Dimethylbenzimidazole"
"16743","L-Threonine","Cobinamide"
"16744","L-Threonine","Peptidoglycan polymer (n-1 subunits)"
"16745","L-Threonine","apo-ACP"
"16746","Riboflavin","Phosphate"
"16747","Riboflavin","PPi"
"16748","Riboflavin","H+"
"16749","Riboflavin","ADP"
"16750","Riboflavin","Dimethylbenzimidazole"
"16751","Riboflavin","Cobinamide"
"16752","Riboflavin","Peptidoglycan polymer (n-1 subunits)"
"16753","Riboflavin","apo-ACP"
"16754","UTP","Phosphate"
"16755","UTP","PPi"
"16756","UTP","H+"
"16757","UTP","ADP"
"16758","UTP","Dimethylbenzimidazole"
"16759","UTP","Cobinamide"
"16760","UTP","Peptidoglycan polymer (n-1 subunits)"
"16761","UTP","apo-ACP"
"16762","L-Glutamate","Phosphate"
"16763","L-Glutamate","PPi"
"16764","L-Glutamate","H+"
"16765","L-Glutamate","ADP"
"16766","L-Glutamate","Dimethylbenzimidazole"
"16767","L-Glutamate","Cobinamide"
"16768","L-Glutamate","Peptidoglycan polymer (n-1 subunits)"
"16769","L-Glutamate","apo-ACP"
"16770","Tetrahydrofolate","Phosphate"
"16771","Tetrahydrofolate","PPi"
"16772","Tetrahydrofolate","H+"
"16773","Tetrahydrofolate","ADP"
"16774","Tetrahydrofolate","Dimethylbenzimidazole"
"16775","Tetrahydrofolate","Cobinamide"
"16776","Tetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"16777","Tetrahydrofolate","apo-ACP"
"16778","ATP","Phosphate"
"16779","ATP","PPi"
"16780","ATP","H+"
"16781","ATP","ADP"
"16782","ATP","Dimethylbenzimidazole"
"16783","ATP","Cobinamide"
"16784","ATP","Peptidoglycan polymer (n-1 subunits)"
"16785","ATP","apo-ACP"
"16786","Siroheme","Phosphate"
"16787","Siroheme","PPi"
"16788","Siroheme","H+"
"16789","Siroheme","ADP"
"16790","Siroheme","Dimethylbenzimidazole"
"16791","Siroheme","Cobinamide"
"16792","Siroheme","Peptidoglycan polymer (n-1 subunits)"
"16793","Siroheme","apo-ACP"
"16794","Glycine","Phosphate"
"16795","Glycine","PPi"
"16796","Glycine","H+"
"16797","Glycine","ADP"
"16798","Glycine","Dimethylbenzimidazole"
"16799","Glycine","Cobinamide"
"16800","Glycine","Peptidoglycan polymer (n-1 subunits)"
"16801","Glycine","apo-ACP"
"16802","L-Tyrosine","Phosphate"
"16803","L-Tyrosine","PPi"
"16804","L-Tyrosine","H+"
"16805","L-Tyrosine","ADP"
"16806","L-Tyrosine","Dimethylbenzimidazole"
"16807","L-Tyrosine","Cobinamide"
"16808","L-Tyrosine","Peptidoglycan polymer (n-1 subunits)"
"16809","L-Tyrosine","apo-ACP"
"16810","ACP","Phosphate"
"16811","ACP","PPi"
"16812","ACP","H+"
"16813","ACP","ADP"
"16814","ACP","Dimethylbenzimidazole"
"16815","ACP","Cobinamide"
"16816","ACP","Peptidoglycan polymer (n-1 subunits)"
"16817","ACP","apo-ACP"
"16818","NADP","Phosphate"
"16819","NADP","PPi"
"16820","NADP","H+"
"16821","NADP","ADP"
"16822","NADP","Dimethylbenzimidazole"
"16823","NADP","Cobinamide"
"16824","NADP","Peptidoglycan polymer (n-1 subunits)"
"16825","NADP","apo-ACP"
"16826","GSH","Phosphate"
"16827","GSH","PPi"
"16828","GSH","H+"
"16829","GSH","ADP"
"16830","GSH","Dimethylbenzimidazole"
"16831","GSH","Cobinamide"
"16832","GSH","Peptidoglycan polymer (n-1 subunits)"
"16833","GSH","apo-ACP"
"16834","Pyridoxal phosphate","Phosphate"
"16835","Pyridoxal phosphate","PPi"
"16836","Pyridoxal phosphate","H+"
"16837","Pyridoxal phosphate","ADP"
"16838","Pyridoxal phosphate","Dimethylbenzimidazole"
"16839","Pyridoxal phosphate","Cobinamide"
"16840","Pyridoxal phosphate","Peptidoglycan polymer (n-1 subunits)"
"16841","Pyridoxal phosphate","apo-ACP"
"16842","GTP","Phosphate"
"16843","GTP","PPi"
"16844","GTP","H+"
"16845","GTP","ADP"
"16846","GTP","Dimethylbenzimidazole"
"16847","GTP","Cobinamide"
"16848","GTP","Peptidoglycan polymer (n-1 subunits)"
"16849","GTP","apo-ACP"
"16850","Phosphatidylglycerol dioctadecanoyl","Phosphate"
"16851","Phosphatidylglycerol dioctadecanoyl","PPi"
"16852","Phosphatidylglycerol dioctadecanoyl","H+"
"16853","Phosphatidylglycerol dioctadecanoyl","ADP"
"16854","Phosphatidylglycerol dioctadecanoyl","Dimethylbenzimidazole"
"16855","Phosphatidylglycerol dioctadecanoyl","Cobinamide"
"16856","Phosphatidylglycerol dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"16857","Phosphatidylglycerol dioctadecanoyl","apo-ACP"
"16858","L-Tryptophan","Phosphate"
"16859","L-Tryptophan","PPi"
"16860","L-Tryptophan","H+"
"16861","L-Tryptophan","ADP"
"16862","L-Tryptophan","Dimethylbenzimidazole"
"16863","L-Tryptophan","Cobinamide"
"16864","L-Tryptophan","Peptidoglycan polymer (n-1 subunits)"
"16865","L-Tryptophan","apo-ACP"
"16866","5-Methyltetrahydrofolate","Phosphate"
"16867","5-Methyltetrahydrofolate","PPi"
"16868","5-Methyltetrahydrofolate","H+"
"16869","5-Methyltetrahydrofolate","ADP"
"16870","5-Methyltetrahydrofolate","Dimethylbenzimidazole"
"16871","5-Methyltetrahydrofolate","Cobinamide"
"16872","5-Methyltetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"16873","5-Methyltetrahydrofolate","apo-ACP"
"16874","CoA","Phosphate"
"16875","CoA","PPi"
"16876","CoA","H+"
"16877","CoA","ADP"
"16878","CoA","Dimethylbenzimidazole"
"16879","CoA","Cobinamide"
"16880","CoA","Peptidoglycan polymer (n-1 subunits)"
"16881","CoA","apo-ACP"
"16882","Ca2+","Phosphate"
"16883","Ca2+","PPi"
"16884","Ca2+","H+"
"16885","Ca2+","ADP"
"16886","Ca2+","Dimethylbenzimidazole"
"16887","Ca2+","Cobinamide"
"16888","Ca2+","Peptidoglycan polymer (n-1 subunits)"
"16889","Ca2+","apo-ACP"
"16890","dATP","Phosphate"
"16891","dATP","PPi"
"16892","dATP","H+"
"16893","dATP","ADP"
"16894","dATP","Dimethylbenzimidazole"
"16895","dATP","Cobinamide"
"16896","dATP","Peptidoglycan polymer (n-1 subunits)"
"16897","dATP","apo-ACP"
"16898","Zn2+","Phosphate"
"16899","Zn2+","PPi"
"16900","Zn2+","H+"
"16901","Zn2+","ADP"
"16902","Zn2+","Dimethylbenzimidazole"
"16903","Zn2+","Cobinamide"
"16904","Zn2+","Peptidoglycan polymer (n-1 subunits)"
"16905","Zn2+","apo-ACP"
"16906","H2O","Phosphate"
"16907","H2O","PPi"
"16908","H2O","H+"
"16909","H2O","ADP"
"16910","H2O","Dimethylbenzimidazole"
"16911","H2O","Cobinamide"
"16912","H2O","Peptidoglycan polymer (n-1 subunits)"
"16913","H2O","apo-ACP"
"16914","phosphatidylethanolamine dioctadecanoyl","Phosphate"
"16915","phosphatidylethanolamine dioctadecanoyl","PPi"
"16916","phosphatidylethanolamine dioctadecanoyl","H+"
"16917","phosphatidylethanolamine dioctadecanoyl","ADP"
"16918","phosphatidylethanolamine dioctadecanoyl","Dimethylbenzimidazole"
"16919","phosphatidylethanolamine dioctadecanoyl","Cobinamide"
"16920","phosphatidylethanolamine dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"16921","phosphatidylethanolamine dioctadecanoyl","apo-ACP"
"16922","L-Glutamine","Phosphate"
"16923","L-Glutamine","PPi"
"16924","L-Glutamine","H+"
"16925","L-Glutamine","ADP"
"16926","L-Glutamine","Dimethylbenzimidazole"
"16927","L-Glutamine","Cobinamide"
"16928","L-Glutamine","Peptidoglycan polymer (n-1 subunits)"
"16929","L-Glutamine","apo-ACP"
"16930","core oligosaccharide lipid A","Phosphate"
"16931","core oligosaccharide lipid A","PPi"
"16932","core oligosaccharide lipid A","H+"
"16933","core oligosaccharide lipid A","ADP"
"16934","core oligosaccharide lipid A","Dimethylbenzimidazole"
"16935","core oligosaccharide lipid A","Cobinamide"
"16936","core oligosaccharide lipid A","Peptidoglycan polymer (n-1 subunits)"
"16937","core oligosaccharide lipid A","apo-ACP"
"16938","CTP","Phosphate"
"16939","CTP","PPi"
"16940","CTP","H+"
"16941","CTP","ADP"
"16942","CTP","Dimethylbenzimidazole"
"16943","CTP","Cobinamide"
"16944","CTP","Peptidoglycan polymer (n-1 subunits)"
"16945","CTP","apo-ACP"
"16946","fe3","Phosphate"
"16947","fe3","PPi"
"16948","fe3","H+"
"16949","fe3","ADP"
"16950","fe3","Dimethylbenzimidazole"
"16951","fe3","Cobinamide"
"16952","fe3","Peptidoglycan polymer (n-1 subunits)"
"16953","fe3","apo-ACP"
"16954","Bactoprenyl diphosphate","Phosphate"
"16955","Bactoprenyl diphosphate","PPi"
"16956","Bactoprenyl diphosphate","H+"
"16957","Bactoprenyl diphosphate","ADP"
"16958","Bactoprenyl diphosphate","Dimethylbenzimidazole"
"16959","Bactoprenyl diphosphate","Cobinamide"
"16960","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"16961","Bactoprenyl diphosphate","apo-ACP"
"16962","K+","Phosphate"
"16963","K+","PPi"
"16964","K+","H+"
"16965","K+","ADP"
"16966","K+","Dimethylbenzimidazole"
"16967","K+","Cobinamide"
"16968","K+","Peptidoglycan polymer (n-1 subunits)"
"16969","K+","apo-ACP"
"16970","dGTP","Phosphate"
"16971","dGTP","PPi"
"16972","dGTP","H+"
"16973","dGTP","ADP"
"16974","dGTP","Dimethylbenzimidazole"
"16975","dGTP","Cobinamide"
"16976","dGTP","Peptidoglycan polymer (n-1 subunits)"
"16977","dGTP","apo-ACP"
"16978","L-Valine","Phosphate"
"16979","L-Valine","PPi"
"16980","L-Valine","H+"
"16981","L-Valine","ADP"
"16982","L-Valine","Dimethylbenzimidazole"
"16983","L-Valine","Cobinamide"
"16984","L-Valine","Peptidoglycan polymer (n-1 subunits)"
"16985","L-Valine","apo-ACP"
"16986","S-Adenosyl-L-methionine","Phosphate"
"16987","S-Adenosyl-L-methionine","PPi"
"16988","S-Adenosyl-L-methionine","H+"
"16989","S-Adenosyl-L-methionine","ADP"
"16990","S-Adenosyl-L-methionine","Dimethylbenzimidazole"
"16991","S-Adenosyl-L-methionine","Cobinamide"
"16992","S-Adenosyl-L-methionine","Peptidoglycan polymer (n-1 subunits)"
"16993","S-Adenosyl-L-methionine","apo-ACP"
"16994","L-Serine","Phosphate"
"16995","L-Serine","PPi"
"16996","L-Serine","H+"
"16997","L-Serine","ADP"
"16998","L-Serine","Dimethylbenzimidazole"
"16999","L-Serine","Cobinamide"
"17000","L-Serine","Peptidoglycan polymer (n-1 subunits)"
"17001","L-Serine","apo-ACP"
"17002","Menaquinone 8","Phosphate"
"17003","Menaquinone 8","PPi"
"17004","Menaquinone 8","H+"
"17005","Menaquinone 8","ADP"
"17006","Menaquinone 8","Dimethylbenzimidazole"
"17007","Menaquinone 8","Cobinamide"
"17008","Menaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"17009","Menaquinone 8","apo-ACP"
"17010","TTP","Phosphate"
"17011","TTP","PPi"
"17012","TTP","H+"
"17013","TTP","ADP"
"17014","TTP","Dimethylbenzimidazole"
"17015","TTP","Cobinamide"
"17016","TTP","Peptidoglycan polymer (n-1 subunits)"
"17017","TTP","apo-ACP"
"17018","Anteisoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"17019","Anteisoheptadecanoylcardiolipin (B. subtilis)","PPi"
"17020","Anteisoheptadecanoylcardiolipin (B. subtilis)","H+"
"17021","Anteisoheptadecanoylcardiolipin (B. subtilis)","ADP"
"17022","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"17023","Anteisoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"17024","Anteisoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"17025","Anteisoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"17026","Dianteisoheptadecanoylphosphatidylglycerol","Phosphate"
"17027","Dianteisoheptadecanoylphosphatidylglycerol","PPi"
"17028","Dianteisoheptadecanoylphosphatidylglycerol","H+"
"17029","Dianteisoheptadecanoylphosphatidylglycerol","ADP"
"17030","Dianteisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"17031","Dianteisoheptadecanoylphosphatidylglycerol","Cobinamide"
"17032","Dianteisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"17033","Dianteisoheptadecanoylphosphatidylglycerol","apo-ACP"
"17034","Heme","Phosphate"
"17035","Heme","PPi"
"17036","Heme","H+"
"17037","Heme","ADP"
"17038","Heme","Dimethylbenzimidazole"
"17039","Heme","Cobinamide"
"17040","Heme","Peptidoglycan polymer (n-1 subunits)"
"17041","Heme","apo-ACP"
"17042","Fe2+","Phosphate"
"17043","Fe2+","PPi"
"17044","Fe2+","H+"
"17045","Fe2+","ADP"
"17046","Fe2+","Dimethylbenzimidazole"
"17047","Fe2+","Cobinamide"
"17048","Fe2+","Peptidoglycan polymer (n-1 subunits)"
"17049","Fe2+","apo-ACP"
"17050","Peptidoglycan polymer (n subunits)","Phosphate"
"17051","Peptidoglycan polymer (n subunits)","PPi"
"17052","Peptidoglycan polymer (n subunits)","H+"
"17053","Peptidoglycan polymer (n subunits)","ADP"
"17054","Peptidoglycan polymer (n subunits)","Dimethylbenzimidazole"
"17055","Peptidoglycan polymer (n subunits)","Cobinamide"
"17056","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"17057","Peptidoglycan polymer (n subunits)","apo-ACP"
"17058","Diisoheptadecanoylphosphatidylglycerol","Phosphate"
"17059","Diisoheptadecanoylphosphatidylglycerol","PPi"
"17060","Diisoheptadecanoylphosphatidylglycerol","H+"
"17061","Diisoheptadecanoylphosphatidylglycerol","ADP"
"17062","Diisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"17063","Diisoheptadecanoylphosphatidylglycerol","Cobinamide"
"17064","Diisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"17065","Diisoheptadecanoylphosphatidylglycerol","apo-ACP"
"17066","Mn2+","Phosphate"
"17067","Mn2+","PPi"
"17068","Mn2+","H+"
"17069","Mn2+","ADP"
"17070","Mn2+","Dimethylbenzimidazole"
"17071","Mn2+","Cobinamide"
"17072","Mn2+","Peptidoglycan polymer (n-1 subunits)"
"17073","Mn2+","apo-ACP"
"17074","TPP","Phosphate"
"17075","TPP","PPi"
"17076","TPP","H+"
"17077","TPP","ADP"
"17078","TPP","Dimethylbenzimidazole"
"17079","TPP","Cobinamide"
"17080","TPP","Peptidoglycan polymer (n-1 subunits)"
"17081","TPP","apo-ACP"
"17082","Mg","Phosphate"
"17083","Mg","PPi"
"17084","Mg","H+"
"17085","Mg","ADP"
"17086","Mg","Dimethylbenzimidazole"
"17087","Mg","Cobinamide"
"17088","Mg","Peptidoglycan polymer (n-1 subunits)"
"17089","Mg","apo-ACP"
"17090","10-Formyltetrahydrofolate","Phosphate"
"17091","10-Formyltetrahydrofolate","PPi"
"17092","10-Formyltetrahydrofolate","H+"
"17093","10-Formyltetrahydrofolate","ADP"
"17094","10-Formyltetrahydrofolate","Dimethylbenzimidazole"
"17095","10-Formyltetrahydrofolate","Cobinamide"
"17096","10-Formyltetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"17097","10-Formyltetrahydrofolate","apo-ACP"
"17098","Spermidine","Phosphate"
"17099","Spermidine","PPi"
"17100","Spermidine","H+"
"17101","Spermidine","ADP"
"17102","Spermidine","Dimethylbenzimidazole"
"17103","Spermidine","Cobinamide"
"17104","Spermidine","Peptidoglycan polymer (n-1 subunits)"
"17105","Spermidine","apo-ACP"
"17106","Cu2+","Phosphate"
"17107","Cu2+","PPi"
"17108","Cu2+","H+"
"17109","Cu2+","ADP"
"17110","Cu2+","Dimethylbenzimidazole"
"17111","Cu2+","Cobinamide"
"17112","Cu2+","Peptidoglycan polymer (n-1 subunits)"
"17113","Cu2+","apo-ACP"
"17114","L-Phenylalanine","Phosphate"
"17115","L-Phenylalanine","PPi"
"17116","L-Phenylalanine","H+"
"17117","L-Phenylalanine","ADP"
"17118","L-Phenylalanine","Dimethylbenzimidazole"
"17119","L-Phenylalanine","Cobinamide"
"17120","L-Phenylalanine","Peptidoglycan polymer (n-1 subunits)"
"17121","L-Phenylalanine","apo-ACP"
"17122","dCTP","Phosphate"
"17123","dCTP","PPi"
"17124","dCTP","H+"
"17125","dCTP","ADP"
"17126","dCTP","Dimethylbenzimidazole"
"17127","dCTP","Cobinamide"
"17128","dCTP","Peptidoglycan polymer (n-1 subunits)"
"17129","dCTP","apo-ACP"
"17130","Putrescine","Phosphate"
"17131","Putrescine","PPi"
"17132","Putrescine","H+"
"17133","Putrescine","ADP"
"17134","Putrescine","Dimethylbenzimidazole"
"17135","Putrescine","Cobinamide"
"17136","Putrescine","Peptidoglycan polymer (n-1 subunits)"
"17137","Putrescine","apo-ACP"
"17138","L-Lysine","Phosphate"
"17139","L-Lysine","PPi"
"17140","L-Lysine","H+"
"17141","L-Lysine","ADP"
"17142","L-Lysine","Dimethylbenzimidazole"
"17143","L-Lysine","Cobinamide"
"17144","L-Lysine","Peptidoglycan polymer (n-1 subunits)"
"17145","L-Lysine","apo-ACP"
"17146","L-Methionine","Phosphate"
"17147","L-Methionine","PPi"
"17148","L-Methionine","H+"
"17149","L-Methionine","ADP"
"17150","L-Methionine","Dimethylbenzimidazole"
"17151","L-Methionine","Cobinamide"
"17152","L-Methionine","Peptidoglycan polymer (n-1 subunits)"
"17153","L-Methionine","apo-ACP"
"17154","L-Leucine","Phosphate"
"17155","L-Leucine","PPi"
"17156","L-Leucine","H+"
"17157","L-Leucine","ADP"
"17158","L-Leucine","Dimethylbenzimidazole"
"17159","L-Leucine","Cobinamide"
"17160","L-Leucine","Peptidoglycan polymer (n-1 subunits)"
"17161","L-Leucine","apo-ACP"
"17162","L-Isoleucine","Phosphate"
"17163","L-Isoleucine","PPi"
"17164","L-Isoleucine","H+"
"17165","L-Isoleucine","ADP"
"17166","L-Isoleucine","Dimethylbenzimidazole"
"17167","L-Isoleucine","Cobinamide"
"17168","L-Isoleucine","Peptidoglycan polymer (n-1 subunits)"
"17169","L-Isoleucine","apo-ACP"
"17170","Calomide","Phosphate"
"17171","Calomide","PPi"
"17172","Calomide","H+"
"17173","Calomide","ADP"
"17174","Calomide","Dimethylbenzimidazole"
"17175","Calomide","Cobinamide"
"17176","Calomide","Peptidoglycan polymer (n-1 subunits)"
"17177","Calomide","apo-ACP"
"17178","Ubiquinone-8","Phosphate"
"17179","Ubiquinone-8","PPi"
"17180","Ubiquinone-8","H+"
"17181","Ubiquinone-8","ADP"
"17182","Ubiquinone-8","Dimethylbenzimidazole"
"17183","Ubiquinone-8","Cobinamide"
"17184","Ubiquinone-8","Peptidoglycan polymer (n-1 subunits)"
"17185","Ubiquinone-8","apo-ACP"
"17186","FAD","Phosphate"
"17187","FAD","PPi"
"17188","FAD","H+"
"17189","FAD","ADP"
"17190","FAD","Dimethylbenzimidazole"
"17191","FAD","Cobinamide"
"17192","FAD","Peptidoglycan polymer (n-1 subunits)"
"17193","FAD","apo-ACP"
"17194","L-Aspartate","Phosphate"
"17195","L-Aspartate","PPi"
"17196","L-Aspartate","H+"
"17197","L-Aspartate","ADP"
"17198","L-Aspartate","Dimethylbenzimidazole"
"17199","L-Aspartate","Cobinamide"
"17200","L-Aspartate","Peptidoglycan polymer (n-1 subunits)"
"17201","L-Aspartate","apo-ACP"
"17202","L-Histidine","Phosphate"
"17203","L-Histidine","PPi"
"17204","L-Histidine","H+"
"17205","L-Histidine","ADP"
"17206","L-Histidine","Dimethylbenzimidazole"
"17207","L-Histidine","Cobinamide"
"17208","L-Histidine","Peptidoglycan polymer (n-1 subunits)"
"17209","L-Histidine","apo-ACP"
"17210","Isoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"17211","Isoheptadecanoylcardiolipin (B. subtilis)","PPi"
"17212","Isoheptadecanoylcardiolipin (B. subtilis)","H+"
"17213","Isoheptadecanoylcardiolipin (B. subtilis)","ADP"
"17214","Isoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"17215","Isoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"17216","Isoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"17217","Isoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"17218","2-Demethylmenaquinone 8","Phosphate"
"17219","2-Demethylmenaquinone 8","PPi"
"17220","2-Demethylmenaquinone 8","H+"
"17221","2-Demethylmenaquinone 8","ADP"
"17222","2-Demethylmenaquinone 8","Dimethylbenzimidazole"
"17223","2-Demethylmenaquinone 8","Cobinamide"
"17224","2-Demethylmenaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"17225","2-Demethylmenaquinone 8","apo-ACP"
"17226","NAD","Phosphate"
"17227","NAD","PPi"
"17228","NAD","H+"
"17229","NAD","ADP"
"17230","NAD","Dimethylbenzimidazole"
"17231","NAD","Cobinamide"
"17232","NAD","Peptidoglycan polymer (n-1 subunits)"
"17233","NAD","apo-ACP"
"17234","L-Arginine","Phosphate"
"17235","L-Arginine","PPi"
"17236","L-Arginine","H+"
"17237","L-Arginine","ADP"
"17238","L-Arginine","Dimethylbenzimidazole"
"17239","L-Arginine","Cobinamide"
"17240","L-Arginine","Peptidoglycan polymer (n-1 subunits)"
