"","from","to"
"15682","hexadecenoate","H+"
"15683","hexadecenoate","Glycerophosphoethanolamine"
"15684","ATP","Thiamin"
"15685","ATP","ADP"
"15686","ATP","H+"
"15687","ATP","Thiamine phosphate"
"15688","Thiamin","ATP"
"15689","Thiamin","ADP"
"15690","Thiamin","H+"
"15691","Thiamin","Thiamine phosphate"
"15692","ADP","ATP"
"15693","ADP","Thiamin"
"15694","ADP","H+"
"15695","ADP","Thiamine phosphate"
"15696","H+","ATP"
"15697","H+","Thiamin"
"15698","H+","ADP"
"15699","H+","Thiamine phosphate"
"15700","Thiamine phosphate","ATP"
"15701","Thiamine phosphate","Thiamin"
"15702","Thiamine phosphate","ADP"
"15703","Thiamine phosphate","H+"
"15704","H+","L-Valine"
"15705","H+","L-Valine"
"15706","L-Valine","H+"
"15707","L-Valine","H+"
"15708","ATP","Pantetheine"
"15709","ATP","ADP"
"15710","ATP","H+"
"15711","ATP","Phosphopantetheine"
"15712","Pantetheine","ATP"
"15713","Pantetheine","ADP"
"15714","Pantetheine","H+"
"15715","Pantetheine","Phosphopantetheine"
"15716","ADP","ATP"
"15717","ADP","Pantetheine"
"15718","ADP","H+"
"15719","ADP","Phosphopantetheine"
"15720","H+","ATP"
"15721","H+","Pantetheine"
"15722","H+","ADP"
"15723","H+","Phosphopantetheine"
"15724","Phosphopantetheine","ATP"
"15725","Phosphopantetheine","Pantetheine"
"15726","Phosphopantetheine","ADP"
"15727","Phosphopantetheine","H+"
"15728","Ribose 1-phosphate","ribose-5-phosphate"
"15729","ribose-5-phosphate","Ribose 1-phosphate"
"15730","H2O","Phosphate"
"15731","H2O","H+"
"15732","H2O","Undecaprenylphosphate"
"15733","Bactoprenyl diphosphate","Phosphate"
"15734","Bactoprenyl diphosphate","H+"
"15735","Bactoprenyl diphosphate","Undecaprenylphosphate"
"15736","Phosphate","Deoxyinosine"
"15737","Phosphate","HYXN"
"15738","Phosphate","deoxyribose-1-phosphate"
"15739","Deoxyinosine","Phosphate"
"15740","Deoxyinosine","HYXN"
"15741","Deoxyinosine","deoxyribose-1-phosphate"
"15742","HYXN","Phosphate"
"15743","HYXN","Deoxyinosine"
"15744","HYXN","deoxyribose-1-phosphate"
"15745","deoxyribose-1-phosphate","Phosphate"
"15746","deoxyribose-1-phosphate","Deoxyinosine"
"15747","deoxyribose-1-phosphate","HYXN"
"15748","ATP","Galactose"
"15749","ATP","ADP"
"15750","ATP","H+"
"15751","ATP","D-Galactose 1-phosphate"
"15752","Galactose","ATP"
"15753","Galactose","ADP"
"15754","Galactose","H+"
"15755","Galactose","D-Galactose 1-phosphate"
"15756","ADP","ATP"
"15757","ADP","Galactose"
"15758","ADP","H+"
"15759","ADP","D-Galactose 1-phosphate"
"15760","H+","ATP"
"15761","H+","Galactose"
"15762","H+","ADP"
"15763","H+","D-Galactose 1-phosphate"
"15764","D-Galactose 1-phosphate","ATP"
"15765","D-Galactose 1-phosphate","Galactose"
"15766","D-Galactose 1-phosphate","ADP"
"15767","D-Galactose 1-phosphate","H+"
"15768","NADH","NAD"
"15769","NADH","Lauroyl-CoA"
"15770","H+","NAD"
"15771","H+","Lauroyl-CoA"
"15772","(2E)-Dodecenoyl-CoA","NAD"
"15773","(2E)-Dodecenoyl-CoA","Lauroyl-CoA"
"15774","SHCHC","H2O"
"15775","SHCHC","Succinylbenzoate"
"15776","AMP","Triphosphate"
"15777","AMP","ADP"
"15778","AMP","PPi"
"15779","Triphosphate","AMP"
"15780","Triphosphate","ADP"
"15781","Triphosphate","PPi"
"15782","ADP","AMP"
"15783","ADP","Triphosphate"
"15784","ADP","PPi"
"15785","PPi","AMP"
"15786","PPi","Triphosphate"
"15787","PPi","ADP"
"15788","4-Coumaroyl-CoA","Cyanin"
"15789","4-Coumaroyl-CoA","CoA"
"15790","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15791","Cyanin","4-Coumaroyl-CoA"
"15792","Cyanin","CoA"
"15793","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15794","CoA","4-Coumaroyl-CoA"
"15795","CoA","Cyanin"
"15796","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15797","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"15798","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"15799","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"15800","H2O","CO2"
"15801","H2O","H+"
"15802","H2O","Allantoin"
"15803","5-Hydroxyisourate","CO2"
"15804","5-Hydroxyisourate","H+"
"15805","5-Hydroxyisourate","Allantoin"
"15806","H2O","ADP"
"15807","H2O","Phosphate"
"15808","H2O","H+"
"15809","H2O","Ala-Gln"
"15810","ATP","ADP"
"15811","ATP","Phosphate"
"15812","ATP","H+"
"15813","ATP","Ala-Gln"
"15814","L-Glutamate","D-Glutamate"
"15815","D-Glutamate","L-Glutamate"
"15816","GSH","5(S)-HPETE"
"15817","GSH","H2O"
"15818","GSH","Oxidized glutathione"
"15819","GSH","5-HETE"
"15820","5(S)-HPETE","GSH"
"15821","5(S)-HPETE","H2O"
"15822","5(S)-HPETE","Oxidized glutathione"
"15823","5(S)-HPETE","5-HETE"
"15824","H2O","GSH"
"15825","H2O","5(S)-HPETE"
"15826","H2O","Oxidized glutathione"
"15827","H2O","5-HETE"
"15828","Oxidized glutathione","GSH"
"15829","Oxidized glutathione","5(S)-HPETE"
"15830","Oxidized glutathione","H2O"
"15831","Oxidized glutathione","5-HETE"
"15832","5-HETE","GSH"
"15833","5-HETE","5(S)-HPETE"
"15834","5-HETE","H2O"
"15835","5-HETE","Oxidized glutathione"
"15836","H+","Uracil"
"15837","H+","Uracil"
"15838","Uracil","H+"
"15839","Uracil","H+"
"15840","NADH","H+"
"15841","NADH","beta-Alanine"
"15842","NADH","H2O"
"15843","NADH","NAD"
"15844","NADH","3-Aminopropanal"
"15845","H+","NADH"
"15846","H+","beta-Alanine"
"15847","H+","H2O"
"15848","H+","NAD"
"15849","H+","3-Aminopropanal"
"15850","beta-Alanine","NADH"
"15851","beta-Alanine","H+"
"15852","beta-Alanine","H2O"
"15853","beta-Alanine","NAD"
"15854","beta-Alanine","3-Aminopropanal"
"15855","H2O","NADH"
"15856","H2O","H+"
"15857","H2O","beta-Alanine"
"15858","H2O","NAD"
"15859","H2O","3-Aminopropanal"
"15860","NAD","NADH"
"15861","NAD","H+"
"15862","NAD","beta-Alanine"
"15863","NAD","H2O"
"15864","NAD","3-Aminopropanal"
"15865","3-Aminopropanal","NADH"
"15866","3-Aminopropanal","H+"
"15867","3-Aminopropanal","beta-Alanine"
"15868","3-Aminopropanal","H2O"
"15869","3-Aminopropanal","NAD"
"15870","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"15871","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"15872","S-Adenosyl-L-methionine","H+"
"15873","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"15874","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"15875","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"15876","Phospholipid olefinic fatty acid","H+"
"15877","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"15878","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"15879","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"15880","S-Adenosyl-homocysteine","H+"
"15881","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"15882","H+","S-Adenosyl-L-methionine"
"15883","H+","Phospholipid olefinic fatty acid"
"15884","H+","S-Adenosyl-homocysteine"
"15885","H+","Phospholipid methylene fatty acid"
"15886","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"15887","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"15888","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"15889","Phospholipid methylene fatty acid","H+"
"15890","NAD","L-Proline"
"15891","NAD","NADH"
"15892","NAD","H+"
"15893","NAD","1-Pyrroline-5-carboxylate"
"15894","L-Proline","NAD"
"15895","L-Proline","NADH"
"15896","L-Proline","H+"
"15897","L-Proline","1-Pyrroline-5-carboxylate"
"15898","NADH","NAD"
"15899","NADH","L-Proline"
"15900","NADH","H+"
"15901","NADH","1-Pyrroline-5-carboxylate"
"15902","H+","NAD"
"15903","H+","L-Proline"
"15904","H+","NADH"
"15905","H+","1-Pyrroline-5-carboxylate"
"15906","1-Pyrroline-5-carboxylate","NAD"
"15907","1-Pyrroline-5-carboxylate","L-Proline"
"15908","1-Pyrroline-5-carboxylate","NADH"
"15909","1-Pyrroline-5-carboxylate","H+"
"15910","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15911","H2O","H+"
"15912","H2O","Glycerol-3-phosphate"
"15913","H2O","hexadecenoate"
"15914","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"15915","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"15916","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"15917","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"15918","H+","H2O"
"15919","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15920","H+","Glycerol-3-phosphate"
"15921","H+","hexadecenoate"
"15922","Glycerol-3-phosphate","H2O"
"15923","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15924","Glycerol-3-phosphate","H+"
"15925","Glycerol-3-phosphate","hexadecenoate"
"15926","hexadecenoate","H2O"
"15927","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15928","hexadecenoate","H+"
"15929","hexadecenoate","Glycerol-3-phosphate"
"15930","DMAPP","Naringenin"
"15931","DMAPP","PPi"
"15932","DMAPP","H+"
"15933","DMAPP","Flavaprenin"
"15934","Naringenin","DMAPP"
"15935","Naringenin","PPi"
"15936","Naringenin","H+"
"15937","Naringenin","Flavaprenin"
"15938","PPi","DMAPP"
"15939","PPi","Naringenin"
"15940","PPi","H+"
"15941","PPi","Flavaprenin"
"15942","H+","DMAPP"
"15943","H+","Naringenin"
"15944","H+","PPi"
"15945","H+","Flavaprenin"
"15946","Flavaprenin","DMAPP"
"15947","Flavaprenin","Naringenin"
"15948","Flavaprenin","PPi"
"15949","Flavaprenin","H+"
"15950","Palmitoyl-CoA","11-cis-Retinol"
"15951","Palmitoyl-CoA","CoA"
"15952","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"15953","11-cis-Retinol","Palmitoyl-CoA"
"15954","11-cis-Retinol","CoA"
"15955","11-cis-Retinol","11-cis-Retinyl palmitate"
"15956","CoA","Palmitoyl-CoA"
"15957","CoA","11-cis-Retinol"
"15958","CoA","11-cis-Retinyl palmitate"
"15959","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"15960","11-cis-Retinyl palmitate","11-cis-Retinol"
"15961","11-cis-Retinyl palmitate","CoA"
"15962","H2O","Phosphate"
"15963","H2O","PNP"
"15964","4-Nitrophenyl phosphate","Phosphate"
"15965","4-Nitrophenyl phosphate","PNP"
"15966","H2O","NH3"
"15967","H2O","L-Aspartate"
"15968","L-Asparagine","NH3"
"15969","L-Asparagine","L-Aspartate"
"15970","H2O","CoA"
"15971","H2O","H+"
"15972","H2O","Citrate"
"15973","Acetyl-CoA","CoA"
"15974","Acetyl-CoA","H+"
"15975","Acetyl-CoA","Citrate"
"15976","Oxaloacetate","CoA"
"15977","Oxaloacetate","H+"
"15978","Oxaloacetate","Citrate"
"15979","10-Formyltetrahydrofolate","GAR"
"15980","10-Formyltetrahydrofolate","H+"
"15981","10-Formyltetrahydrofolate","Tetrahydrofolate"
"15982","10-Formyltetrahydrofolate","N-Formyl-GAR"
"15983","GAR","10-Formyltetrahydrofolate"
"15984","GAR","H+"
"15985","GAR","Tetrahydrofolate"
"15986","GAR","N-Formyl-GAR"
"15987","H+","10-Formyltetrahydrofolate"
"15988","H+","GAR"
"15989","H+","Tetrahydrofolate"
"15990","H+","N-Formyl-GAR"
"15991","Tetrahydrofolate","10-Formyltetrahydrofolate"
"15992","Tetrahydrofolate","GAR"
"15993","Tetrahydrofolate","H+"
"15994","Tetrahydrofolate","N-Formyl-GAR"
"15995","N-Formyl-GAR","10-Formyltetrahydrofolate"
"15996","N-Formyl-GAR","GAR"
"15997","N-Formyl-GAR","H+"
"15998","N-Formyl-GAR","Tetrahydrofolate"
"15999","H+","Diisoheptadecanoylphosphatidylserine"
"16000","H+","CO2"
"16001","H+","Diisoheptadecanoylphosphatidylethanolamine"
"16002","Diisoheptadecanoylphosphatidylserine","H+"
"16003","Diisoheptadecanoylphosphatidylserine","CO2"
"16004","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"16005","CO2","H+"
"16006","CO2","Diisoheptadecanoylphosphatidylserine"
"16007","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"16008","Diisoheptadecanoylphosphatidylethanolamine","H+"
"16009","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"16010","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"16011","ATP","NAD"
"16012","ATP","PPi"
"16013","ATP","AMP"
"16014","ATP","H+"
"16015","NH3","NAD"
"16016","NH3","PPi"
"16017","NH3","AMP"
"16018","NH3","H+"
"16019","Deamido-NAD","NAD"
"16020","Deamido-NAD","PPi"
"16021","Deamido-NAD","AMP"
"16022","Deamido-NAD","H+"
"16023","H2O","ADP"
"16024","H2O","Phosphate"
"16025","H2O","H+"
"16026","H2O","met-L-ala-L"
"16027","ATP","ADP"
"16028","ATP","Phosphate"
"16029","ATP","H+"
"16030","ATP","met-L-ala-L"
"16031","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16032","UDP-N-acetylglucosamine","ACP"
"16033","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16034","H+","ACP"
"16035","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16036","HMA","ACP"
"16037","H+","4-Hydroxybenzoate"
"16038","H+","CO2"
"16039","H+","Phenol"
"16040","4-Hydroxybenzoate","H+"
"16041","4-Hydroxybenzoate","CO2"
"16042","4-Hydroxybenzoate","Phenol"
"16043","CO2","H+"
"16044","CO2","4-Hydroxybenzoate"
"16045","CO2","Phenol"
"16046","Phenol","H+"
"16047","Phenol","4-Hydroxybenzoate"
"16048","Phenol","CO2"
"16049","H2O","Taurocholate"
"16050","H2O","Taurine"
"16051","H2O","Cholate"
"16052","Taurocholate","H2O"
"16053","Taurocholate","Taurine"
"16054","Taurocholate","Cholate"
"16055","Taurine","H2O"
"16056","Taurine","Taurocholate"
"16057","Taurine","Cholate"
"16058","Cholate","H2O"
"16059","Cholate","Taurocholate"
"16060","Cholate","Taurine"
"16061","H2O","ADP"
"16062","H2O","Phosphate"
"16063","H2O","H+"
"16064","H2O","gly-asn-L"
"16065","ATP","ADP"
"16066","ATP","Phosphate"
"16067","ATP","H+"
"16068","ATP","gly-asn-L"
"16069","L-Aspartate","NH3"
"16070","L-Aspartate","Fumarate"
"16071","NH3","L-Aspartate"
"16072","NH3","Fumarate"
"16073","Fumarate","L-Aspartate"
"16074","Fumarate","NH3"
"16075","ATP","1-Aminopropan-2-ol"
"16076","ATP","Adenosylcobyric acid"
"16077","ATP","ADP"
"16078","ATP","Phosphate"
"16079","ATP","H+"
"16080","ATP","Adenosyl cobinamide"
"16081","1-Aminopropan-2-ol","ATP"
"16082","1-Aminopropan-2-ol","Adenosylcobyric acid"
"16083","1-Aminopropan-2-ol","ADP"
"16084","1-Aminopropan-2-ol","Phosphate"
"16085","1-Aminopropan-2-ol","H+"
"16086","1-Aminopropan-2-ol","Adenosyl cobinamide"
"16087","Adenosylcobyric acid","ATP"
"16088","Adenosylcobyric acid","1-Aminopropan-2-ol"
"16089","Adenosylcobyric acid","ADP"
"16090","Adenosylcobyric acid","Phosphate"
"16091","Adenosylcobyric acid","H+"
"16092","Adenosylcobyric acid","Adenosyl cobinamide"
"16093","ADP","ATP"
"16094","ADP","1-Aminopropan-2-ol"
"16095","ADP","Adenosylcobyric acid"
"16096","ADP","Phosphate"
"16097","ADP","H+"
"16098","ADP","Adenosyl cobinamide"
"16099","Phosphate","ATP"
"16100","Phosphate","1-Aminopropan-2-ol"
"16101","Phosphate","Adenosylcobyric acid"
"16102","Phosphate","ADP"
"16103","Phosphate","H+"
"16104","Phosphate","Adenosyl cobinamide"
"16105","H+","ATP"
"16106","H+","1-Aminopropan-2-ol"
"16107","H+","Adenosylcobyric acid"
"16108","H+","ADP"
"16109","H+","Phosphate"
"16110","H+","Adenosyl cobinamide"
"16111","Adenosyl cobinamide","ATP"
"16112","Adenosyl cobinamide","1-Aminopropan-2-ol"
"16113","Adenosyl cobinamide","Adenosylcobyric acid"
"16114","Adenosyl cobinamide","ADP"
"16115","Adenosyl cobinamide","Phosphate"
"16116","Adenosyl cobinamide","H+"
"16117","(S)-3-Hydroxybutyryl-CoA","H2O"
"16118","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"16119","H2O","(S)-3-Hydroxybutyryl-CoA"
"16120","H2O","Crotonyl-CoA"
"16121","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"16122","Crotonyl-CoA","H2O"
"16123","NADPH","H+"
"16124","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"16125","NADPH","NADP"
"16126","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"16127","H+","NADPH"
"16128","H+","8-methyl-3-oxo-decanoyl-ACP"
"16129","H+","NADP"
"16130","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"16131","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"16132","8-methyl-3-oxo-decanoyl-ACP","H+"
"16133","8-methyl-3-oxo-decanoyl-ACP","NADP"
"16134","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"16135","NADP","NADPH"
"16136","NADP","H+"
"16137","NADP","8-methyl-3-oxo-decanoyl-ACP"
"16138","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"16139","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"16140","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"16141","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"16142","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"16143","H2O","NH3"
"16144","H2O","Deoxyinosine"
"16145","H+","NH3"
"16146","H+","Deoxyinosine"
"16147","Deoxyadenosine","NH3"
"16148","Deoxyadenosine","Deoxyinosine"
"16149","NAD","Choline"
"16150","NAD","NADH"
"16151","NAD","H+"
"16152","NAD","Betaine aldehyde"
"16153","Choline","NAD"
"16154","Choline","NADH"
"16155","Choline","H+"
"16156","Choline","Betaine aldehyde"
"16157","NADH","NAD"
"16158","NADH","Choline"
"16159","NADH","H+"
"16160","NADH","Betaine aldehyde"
"16161","H+","NAD"
"16162","H+","Choline"
"16163","H+","NADH"
"16164","H+","Betaine aldehyde"
"16165","Betaine aldehyde","NAD"
"16166","Betaine aldehyde","Choline"
"16167","Betaine aldehyde","NADH"
"16168","Betaine aldehyde","H+"
"16169","H+","ocdca"
"16170","H+","ocdca"
"16171","ocdca","H+"
"16172","ocdca","H+"
"16173","NADPH","H+"
"16174","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"16175","NADPH","NADP"
"16176","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"16177","H+","NADPH"
"16178","H+","4-methyl-3-oxo-hexanoyl-ACP"
"16179","H+","NADP"
"16180","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"16181","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"16182","4-methyl-3-oxo-hexanoyl-ACP","H+"
"16183","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"16184","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"16185","NADP","NADPH"
"16186","NADP","H+"
"16187","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"16188","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"16189","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"16190","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"16191","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"16192","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"16193","L-Alanine","CoA"
"16194","L-Alanine","CO2"
"16195","L-Alanine","8-Amino-7-oxononanoate"
"16196","H+","CoA"
"16197","H+","CO2"
"16198","H+","8-Amino-7-oxononanoate"
"16199","Pimeloyl-CoA","CoA"
"16200","Pimeloyl-CoA","CO2"
"16201","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"16202","NAD","4-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"16203","NAD","NADH"
"16204","NAD","CO2"
"16205","NAD","4-Fluorocatechol"
"16206","4-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","NAD"
"16207","4-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","NADH"
"16208","4-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","CO2"
"16209","4-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","4-Fluorocatechol"
"16210","NADH","NAD"
"16211","NADH","4-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"16212","NADH","CO2"
"16213","NADH","4-Fluorocatechol"
"16214","CO2","NAD"
"16215","CO2","4-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"16216","CO2","NADH"
"16217","CO2","4-Fluorocatechol"
"16218","4-Fluorocatechol","NAD"
"16219","4-Fluorocatechol","4-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"16220","4-Fluorocatechol","NADH"
"16221","4-Fluorocatechol","CO2"
"16222","Malonyl-acyl-carrierprotein-","CO2"
"16223","Malonyl-acyl-carrierprotein-","ACP"
"16224","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"16225","8-methyl-nonanoyl-ACP","CO2"
"16226","8-methyl-nonanoyl-ACP","ACP"
"16227","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"16228","H2O","Cyanoglycoside"
"16229","H2O","D-Glucose"
"16230","H2O","Cyanohydrin"
"16231","Cyanoglycoside","H2O"
"16232","Cyanoglycoside","D-Glucose"
"16233","Cyanoglycoside","Cyanohydrin"
"16234","D-Glucose","H2O"
"16235","D-Glucose","Cyanoglycoside"
"16236","D-Glucose","Cyanohydrin"
"16237","Cyanohydrin","H2O"
"16238","Cyanohydrin","Cyanoglycoside"
"16239","Cyanohydrin","D-Glucose"
"16240","Phosphate","Deoxyuridine"
"16241","Phosphate","Uracil"
"16242","Phosphate","deoxyribose-1-phosphate"
"16243","Deoxyuridine","Phosphate"
"16244","Deoxyuridine","Uracil"
"16245","Deoxyuridine","deoxyribose-1-phosphate"
"16246","Uracil","Phosphate"
"16247","Uracil","Deoxyuridine"
"16248","Uracil","deoxyribose-1-phosphate"
"16249","deoxyribose-1-phosphate","Phosphate"
"16250","deoxyribose-1-phosphate","Deoxyuridine"
"16251","deoxyribose-1-phosphate","Uracil"
"16252","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"16253","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"16254","H2O","Phosphate"
"16255","H2O","H+"
"16256","H2O","Phosphatidylglycerol dihexadecanoyl"
"16257","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"16258","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"16259","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"16260","H2O","H+"
"16261","H2O","3-Ureidoisobutyrate"
"16262","Dihydrothymine","H+"
"16263","Dihydrothymine","3-Ureidoisobutyrate"
"16264","CoA","H2O"
"16265","CoA","Succinyl-CoA"
"16266","CoA","tetrahydrodipicolinate"
"16267","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"16268","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"16269","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"16270","L-Serine","CMP"
"16271","L-Serine","H+"
"16272","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"16273","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"16274","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"16275","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"16276","H2O2","H2O"
"16277","H2O2","trdox"
"16278","trdrd","H2O"
"16279","trdrd","trdox"
"16280","ATP","H+"
"16281","ATP","GMP"
"16282","ATP","ADP"
"16283","ATP","GDP"
"16284","H+","ATP"
"16285","H+","GMP"
"16286","H+","ADP"
"16287","H+","GDP"
"16288","GMP","ATP"
"16289","GMP","H+"
"16290","GMP","ADP"
"16291","GMP","GDP"
"16292","ADP","ATP"
"16293","ADP","H+"
"16294","ADP","GMP"
"16295","ADP","GDP"
"16296","GDP","ATP"
"16297","GDP","H+"
"16298","GDP","GMP"
"16299","GDP","ADP"
"16300","2-Oxoglutarate","CO2"
"16301","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"16302","TPP","CO2"
"16303","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"16304","H+","CO2"
"16305","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"16306","H2O","Formamidopyrimidine nucleoside triphosphate"
"16307","GTP","Formamidopyrimidine nucleoside triphosphate"
"16308","NADPH","NADP"
"16309","NADPH","Phosphate"
"16310","NADPH","2-Acetamido-5-oxopentanoate"
"16311","H+","NADP"
"16312","H+","Phosphate"
"16313","H+","2-Acetamido-5-oxopentanoate"
"16314","n-acetylglutamyl-phosphate","NADP"
"16315","n-acetylglutamyl-phosphate","Phosphate"
"16316","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"16317","H2O","H+"
"16318","H2O","UMP"
"16319","H2O","Lipid X"
"16320","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
