"","from","to"
"12505","Folate","Dihydrofolate"
"12506","Folate","NADPH"
"12507","Folate","H+"
"12508","Caffeoyl-CoA","Pelargonin"
"12509","Caffeoyl-CoA","CoA"
"12510","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12511","Pelargonin","Caffeoyl-CoA"
"12512","Pelargonin","CoA"
"12513","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12514","CoA","Caffeoyl-CoA"
"12515","CoA","Pelargonin"
"12516","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12517","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"12518","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"12519","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"12520","NADP","2,3-Dihydroxy-isovalerate"
"12521","NADP","NADPH"
"12522","NADP","H+"
"12523","NADP","2-Oxo-3-hydroxyisovalerate"
"12524","2,3-Dihydroxy-isovalerate","NADP"
"12525","2,3-Dihydroxy-isovalerate","NADPH"
"12526","2,3-Dihydroxy-isovalerate","H+"
"12527","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"12528","NADPH","NADP"
"12529","NADPH","2,3-Dihydroxy-isovalerate"
"12530","NADPH","H+"
"12531","NADPH","2-Oxo-3-hydroxyisovalerate"
"12532","H+","NADP"
"12533","H+","2,3-Dihydroxy-isovalerate"
"12534","H+","NADPH"
"12535","H+","2-Oxo-3-hydroxyisovalerate"
"12536","2-Oxo-3-hydroxyisovalerate","NADP"
"12537","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"12538","2-Oxo-3-hydroxyisovalerate","NADPH"
"12539","2-Oxo-3-hydroxyisovalerate","H+"
"12540","H2O","Biotin amide"
"12541","H2O","NH3"
"12542","H2O","BIOT"
"12543","Biotin amide","H2O"
"12544","Biotin amide","NH3"
"12545","Biotin amide","BIOT"
"12546","NH3","H2O"
"12547","NH3","Biotin amide"
"12548","NH3","BIOT"
"12549","BIOT","H2O"
"12550","BIOT","Biotin amide"
"12551","BIOT","NH3"
"12552","L-Rhamnose","L-Rhamnulose"
"12553","L-Rhamnulose","L-Rhamnose"
"12554","Myristoyl-ACP","CO2"
"12555","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"12556","Myristoyl-ACP","ACP"
"12557","Malonyl-acyl-carrierprotein-","CO2"
"12558","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"12559","Malonyl-acyl-carrierprotein-","ACP"
"12560","ATP","CO2"
"12561","ATP","NH3"
"12562","ATP","ADP"
"12563","ATP","H+"
"12564","ATP","Carbamoylphosphate"
"12565","CO2","ATP"
"12566","CO2","NH3"
"12567","CO2","ADP"
"12568","CO2","H+"
"12569","CO2","Carbamoylphosphate"
"12570","NH3","ATP"
"12571","NH3","CO2"
"12572","NH3","ADP"
"12573","NH3","H+"
"12574","NH3","Carbamoylphosphate"
"12575","ADP","ATP"
"12576","ADP","CO2"
"12577","ADP","NH3"
"12578","ADP","H+"
"12579","ADP","Carbamoylphosphate"
"12580","H+","ATP"
"12581","H+","CO2"
"12582","H+","NH3"
"12583","H+","ADP"
"12584","H+","Carbamoylphosphate"
"12585","Carbamoylphosphate","ATP"
"12586","Carbamoylphosphate","CO2"
"12587","Carbamoylphosphate","NH3"
"12588","Carbamoylphosphate","ADP"
"12589","Carbamoylphosphate","H+"
"12590","H2O","H+"
"12591","H2O","met-L-ala-L"
"12592","H2O","L-Alanine"
"12593","H2O","L-Methionine"
"12594","H+","H2O"
"12595","H+","met-L-ala-L"
"12596","H+","L-Alanine"
"12597","H+","L-Methionine"
"12598","met-L-ala-L","H2O"
"12599","met-L-ala-L","H+"
"12600","met-L-ala-L","L-Alanine"
"12601","met-L-ala-L","L-Methionine"
"12602","L-Alanine","H2O"
"12603","L-Alanine","H+"
"12604","L-Alanine","met-L-ala-L"
"12605","L-Alanine","L-Methionine"
"12606","L-Methionine","H2O"
"12607","L-Methionine","H+"
"12608","L-Methionine","met-L-ala-L"
"12609","L-Methionine","L-Alanine"
"12610","PRPP","5-FU"
"12611","PRPP","PPi"
"12612","PRPP","5-Fluorouridine monophosphate"
"12613","5-FU","PRPP"
"12614","5-FU","PPi"
"12615","5-FU","5-Fluorouridine monophosphate"
"12616","PPi","PRPP"
"12617","PPi","5-FU"
"12618","PPi","5-Fluorouridine monophosphate"
"12619","5-Fluorouridine monophosphate","PRPP"
"12620","5-Fluorouridine monophosphate","5-FU"
"12621","5-Fluorouridine monophosphate","PPi"
"12622","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12623","UDP-glucose","UDP"
"12624","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12625","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP-glucose"
"12626","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"12627","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12628","UDP","UDP-glucose"
"12629","UDP","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12630","UDP","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12631","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP-glucose"
"12632","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12633","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"12634","NADPH","H+"
"12635","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"12636","NADPH","NADP"
"12637","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"12638","H+","NADPH"
"12639","H+","6-methyl-3-oxo-heptanoyl-ACP"
"12640","H+","NADP"
"12641","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"12642","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"12643","6-methyl-3-oxo-heptanoyl-ACP","H+"
"12644","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"12645","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12646","NADP","NADPH"
"12647","NADP","H+"
"12648","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"12649","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12650","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"12651","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"12652","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"12653","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"12654","K+","H+"
"12655","K+","H+"
"12656","H+","K+"
"12657","H+","K+"
"12658","O2","H2O2"
"12659","O2","H+"
"12660","O2","Iminoaspartate"
"12661","L-Aspartate","H2O2"
"12662","L-Aspartate","H+"
"12663","L-Aspartate","Iminoaspartate"
"12664","Malonyl-acyl-carrierprotein-","CO2"
"12665","Malonyl-acyl-carrierprotein-","ACP"
"12666","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"12667","isovaleryl-ACP","CO2"
"12668","isovaleryl-ACP","ACP"
"12669","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"12670","NADP","beta-D-Glucose 6-phosphate"
"12671","NADP","NADPH"
"12672","NADP","H+"
"12673","NADP","6-phospho-D-glucono-1-5-lactone"
"12674","beta-D-Glucose 6-phosphate","NADP"
"12675","beta-D-Glucose 6-phosphate","NADPH"
"12676","beta-D-Glucose 6-phosphate","H+"
"12677","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"12678","NADPH","NADP"
"12679","NADPH","beta-D-Glucose 6-phosphate"
"12680","NADPH","H+"
"12681","NADPH","6-phospho-D-glucono-1-5-lactone"
"12682","H+","NADP"
"12683","H+","beta-D-Glucose 6-phosphate"
"12684","H+","NADPH"
"12685","H+","6-phospho-D-glucono-1-5-lactone"
"12686","6-phospho-D-glucono-1-5-lactone","NADP"
"12687","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"12688","6-phospho-D-glucono-1-5-lactone","NADPH"
"12689","6-phospho-D-glucono-1-5-lactone","H+"
"12690","NADPH","NADP"
"12691","NADPH","Phosphate"
"12692","NADPH","L-Glutamate5-semialdehyde"
"12693","H+","NADP"
"12694","H+","Phosphate"
"12695","H+","L-Glutamate5-semialdehyde"
"12696","L-Glutamyl 5-phosphate","NADP"
"12697","L-Glutamyl 5-phosphate","Phosphate"
"12698","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"12699","Phosphate","Xanthosine"
"12700","Phosphate","XAN"
"12701","Phosphate","Ribose 1-phosphate"
"12702","Xanthosine","Phosphate"
"12703","Xanthosine","XAN"
"12704","Xanthosine","Ribose 1-phosphate"
"12705","XAN","Phosphate"
"12706","XAN","Xanthosine"
"12707","XAN","Ribose 1-phosphate"
"12708","Ribose 1-phosphate","Phosphate"
"12709","Ribose 1-phosphate","Xanthosine"
"12710","Ribose 1-phosphate","XAN"
"12711","H2O","Glycodeoxycholate"
"12712","H2O","Glycine"
"12713","H2O","Deoxycholate"
"12714","Glycodeoxycholate","H2O"
"12715","Glycodeoxycholate","Glycine"
"12716","Glycodeoxycholate","Deoxycholate"
"12717","Glycine","H2O"
"12718","Glycine","Glycodeoxycholate"
"12719","Glycine","Deoxycholate"
"12720","Deoxycholate","H2O"
"12721","Deoxycholate","Glycodeoxycholate"
"12722","Deoxycholate","Glycine"
"12723","NADP","L-Glutamate"
"12724","NADP","NADPH"
"12725","NADP","2-Oxoglutarate"
"12726","NADP","L-Glutamine"
"12727","NADP","H+"
"12728","L-Glutamate","NADP"
"12729","L-Glutamate","NADPH"
"12730","L-Glutamate","2-Oxoglutarate"
"12731","L-Glutamate","L-Glutamine"
"12732","L-Glutamate","H+"
"12733","NADPH","NADP"
"12734","NADPH","L-Glutamate"
"12735","NADPH","2-Oxoglutarate"
"12736","NADPH","L-Glutamine"
"12737","NADPH","H+"
"12738","2-Oxoglutarate","NADP"
"12739","2-Oxoglutarate","L-Glutamate"
"12740","2-Oxoglutarate","NADPH"
"12741","2-Oxoglutarate","L-Glutamine"
"12742","2-Oxoglutarate","H+"
"12743","L-Glutamine","NADP"
"12744","L-Glutamine","L-Glutamate"
"12745","L-Glutamine","NADPH"
"12746","L-Glutamine","2-Oxoglutarate"
"12747","L-Glutamine","H+"
"12748","H+","NADP"
"12749","H+","L-Glutamate"
"12750","H+","NADPH"
"12751","H+","2-Oxoglutarate"
"12752","H+","L-Glutamine"
"12753","H2O","D-Fructose"
"12754","H2O","Melibiose"
"12755","Melitose","D-Fructose"
"12756","Melitose","Melibiose"
"12757","ATP","H+"
"12758","ATP","UMP"
"12759","ATP","ADP"
"12760","ATP","UDP"
"12761","H+","ATP"
"12762","H+","UMP"
"12763","H+","ADP"
"12764","H+","UDP"
"12765","UMP","ATP"
"12766","UMP","H+"
"12767","UMP","ADP"
"12768","UMP","UDP"
"12769","ADP","ATP"
"12770","ADP","H+"
"12771","ADP","UMP"
"12772","ADP","UDP"
"12773","UDP","ATP"
"12774","UDP","H+"
"12775","UDP","UMP"
"12776","UDP","ADP"
"12777","ATP","Uridine"
"12778","ATP","ADP"
"12779","ATP","H+"
"12780","ATP","UMP"
"12781","Uridine","ATP"
"12782","Uridine","ADP"
"12783","Uridine","H+"
"12784","Uridine","UMP"
"12785","ADP","ATP"
"12786","ADP","Uridine"
"12787","ADP","H+"
"12788","ADP","UMP"
"12789","H+","ATP"
"12790","H+","Uridine"
"12791","H+","ADP"
"12792","H+","UMP"
"12793","UMP","ATP"
"12794","UMP","Uridine"
"12795","UMP","ADP"
"12796","UMP","H+"
"12797","H2O","H+"
"12798","H2O","5'-Deoxy-5-fluorocytidine"
"12799","H2O","NH3"
"12800","H2O","Doxifluridine"
"12801","H+","H2O"
"12802","H+","5'-Deoxy-5-fluorocytidine"
"12803","H+","NH3"
"12804","H+","Doxifluridine"
"12805","5'-Deoxy-5-fluorocytidine","H2O"
"12806","5'-Deoxy-5-fluorocytidine","H+"
"12807","5'-Deoxy-5-fluorocytidine","NH3"
"12808","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"12809","NH3","H2O"
"12810","NH3","H+"
"12811","NH3","5'-Deoxy-5-fluorocytidine"
"12812","NH3","Doxifluridine"
"12813","Doxifluridine","H2O"
"12814","Doxifluridine","H+"
"12815","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"12816","Doxifluridine","NH3"
"12817","H2O","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"12818","H2O","H+"
"12819","H2O","3-Hydroxypimelyl-CoA"
"12820","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H2O"
"12821","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H+"
"12822","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","3-Hydroxypimelyl-CoA"
"12823","H+","H2O"
"12824","H+","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"12825","H+","3-Hydroxypimelyl-CoA"
"12826","3-Hydroxypimelyl-CoA","H2O"
"12827","3-Hydroxypimelyl-CoA","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"12828","3-Hydroxypimelyl-CoA","H+"
"12829","H2O","H+"
"12830","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"12831","5-Hydroxyisourate","H+"
"12832","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"12833","H2O","D-Glucose"
"12834","H2O","D-glucose-6-phosphate"
"12835","cellobiose 6-phoshate","D-Glucose"
"12836","cellobiose 6-phoshate","D-glucose-6-phosphate"
"12837","Isopentenyldiphosphate","Farnesyldiphosphate"
"12838","Isopentenyldiphosphate","PPi"
"12839","Isopentenyldiphosphate","H+"
"12840","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"12841","Farnesyldiphosphate","Isopentenyldiphosphate"
"12842","Farnesyldiphosphate","PPi"
"12843","Farnesyldiphosphate","H+"
"12844","Farnesyldiphosphate","Bactoprenyl diphosphate"
"12845","PPi","Isopentenyldiphosphate"
"12846","PPi","Farnesyldiphosphate"
"12847","PPi","H+"
"12848","PPi","Bactoprenyl diphosphate"
"12849","H+","Isopentenyldiphosphate"
"12850","H+","Farnesyldiphosphate"
"12851","H+","PPi"
"12852","H+","Bactoprenyl diphosphate"
"12853","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"12854","Bactoprenyl diphosphate","Farnesyldiphosphate"
"12855","Bactoprenyl diphosphate","PPi"
"12856","Bactoprenyl diphosphate","H+"
"12857","Isochorismate","Pyruvate"
"12858","Isochorismate","SALC"
"12859","Isopentenyldiphosphate","PPi"
"12860","Isopentenyldiphosphate","H+"
"12861","Isopentenyldiphosphate","Farnesyldiphosphate"
"12862","Geranyldiphosphate","PPi"
"12863","Geranyldiphosphate","H+"
"12864","Geranyldiphosphate","Farnesyldiphosphate"
"12865","H2O","ADP"
"12866","H2O","Phosphate"
"12867","H2O","H+"
"12868","H2O","Vitamin B12"
"12869","ATP","ADP"
"12870","ATP","Phosphate"
"12871","ATP","H+"
"12872","ATP","Vitamin B12"
"12873","Succinyl-CoA","CoA"
"12874","Succinyl-CoA","O-Succinyl-L-homoserine"
"12875","L-Homoserine","CoA"
"12876","L-Homoserine","O-Succinyl-L-homoserine"
"12877","ATP","ADP"
"12878","ATP","Phosphate"
"12879","ATP","H+"
"12880","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"12881","NH3","ADP"
"12882","NH3","Phosphate"
"12883","NH3","H+"
"12884","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"12885","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"12886","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"12887","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"12888","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"12889","H+","Choline"
"12890","H+","Choline"
"12891","Choline","H+"
"12892","Choline","H+"
"12893","Uridine","dCTP"
"12894","Uridine","H+"
"12895","Uridine","UMP"
"12896","Uridine","dCDP"
"12897","dCTP","Uridine"
"12898","dCTP","H+"
"12899","dCTP","UMP"
"12900","dCTP","dCDP"
"12901","H+","Uridine"
"12902","H+","dCTP"
"12903","H+","UMP"
"12904","H+","dCDP"
"12905","UMP","Uridine"
"12906","UMP","dCTP"
"12907","UMP","H+"
"12908","UMP","dCDP"
"12909","dCDP","Uridine"
"12910","dCDP","dCTP"
"12911","dCDP","H+"
"12912","dCDP","UMP"
"12913","ATP","Glycerone"
"12914","ATP","ADP"
"12915","ATP","H+"
"12916","ATP","Glycerone-phosphate"
"12917","Glycerone","ATP"
"12918","Glycerone","ADP"
"12919","Glycerone","H+"
"12920","Glycerone","Glycerone-phosphate"
"12921","ADP","ATP"
"12922","ADP","Glycerone"
"12923","ADP","H+"
"12924","ADP","Glycerone-phosphate"
"12925","H+","ATP"
"12926","H+","Glycerone"
"12927","H+","ADP"
"12928","H+","Glycerone-phosphate"
"12929","Glycerone-phosphate","ATP"
"12930","Glycerone-phosphate","Glycerone"
"12931","Glycerone-phosphate","ADP"
"12932","Glycerone-phosphate","H+"
"12933","ATP","ADP"
"12934","ATP","Phosphate"
"12935","ATP","H+"
"12936","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12937","D-Glutamate","ADP"
"12938","D-Glutamate","Phosphate"
"12939","D-Glutamate","H+"
"12940","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12941","UDP-N-acetylmuramoyl-L-alanine","ADP"
"12942","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"12943","UDP-N-acetylmuramoyl-L-alanine","H+"
"12944","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12945","Phosphate","Glycogen"
"12946","Phosphate","Glucose-1-phosphate"
"12947","Phosphate","glycogen(n-1)"
"12948","Glycogen","Phosphate"
"12949","Glycogen","Glucose-1-phosphate"
"12950","Glycogen","glycogen(n-1)"
"12951","Glucose-1-phosphate","Phosphate"
"12952","Glucose-1-phosphate","Glycogen"
"12953","Glucose-1-phosphate","glycogen(n-1)"
"12954","glycogen(n-1)","Phosphate"
"12955","glycogen(n-1)","Glycogen"
"12956","glycogen(n-1)","Glucose-1-phosphate"
"12957","H+","phosphatidylserine dioctadec-11-enoyl"
"12958","H+","CO2"
"12959","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"12960","phosphatidylserine dioctadec-11-enoyl","H+"
"12961","phosphatidylserine dioctadec-11-enoyl","CO2"
"12962","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"12963","CO2","H+"
"12964","CO2","phosphatidylserine dioctadec-11-enoyl"
"12965","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"12966","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"12967","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"12968","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"12969","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12970","Undecaprenylphosphate","UMP"
"12971","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12972","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"12973","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"12974","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12975","UMP","Undecaprenylphosphate"
"12976","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12977","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12978","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"12979","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12980","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"12981","H2O","NH3"
"12982","H2O","XAN"
"12983","H+","NH3"
"12984","H+","XAN"
"12985","Guanine","NH3"
"12986","Guanine","XAN"
"12987","Uridine","dUTP"
"12988","Uridine","H+"
"12989","Uridine","UMP"
"12990","Uridine","dUDP"
"12991","dUTP","Uridine"
"12992","dUTP","H+"
"12993","dUTP","UMP"
"12994","dUTP","dUDP"
"12995","H+","Uridine"
"12996","H+","dUTP"
"12997","H+","UMP"
"12998","H+","dUDP"
"12999","UMP","Uridine"
"13000","UMP","dUTP"
"13001","UMP","H+"
"13002","UMP","dUDP"
"13003","dUDP","Uridine"
"13004","dUDP","dUTP"
"13005","dUDP","H+"
"13006","dUDP","UMP"
"13007","ADP","DMAPP"
"13008","ADP","PPi"
"13009","ADP","H+"
"13010","ADP","Isopentenyl-ADP"
"13011","DMAPP","ADP"
"13012","DMAPP","PPi"
"13013","DMAPP","H+"
"13014","DMAPP","Isopentenyl-ADP"
"13015","PPi","ADP"
"13016","PPi","DMAPP"
"13017","PPi","H+"
"13018","PPi","Isopentenyl-ADP"
"13019","H+","ADP"
"13020","H+","DMAPP"
"13021","H+","PPi"
"13022","H+","Isopentenyl-ADP"
"13023","Isopentenyl-ADP","ADP"
"13024","Isopentenyl-ADP","DMAPP"
"13025","Isopentenyl-ADP","PPi"
"13026","Isopentenyl-ADP","H+"
"13027","D-Glucose","beta-D-Glucose"
"13028","beta-D-Glucose","D-Glucose"
"13029","H2O","H+"
"13030","H2O","DKH"
"13031","DKDI","H+"
"13032","DKDI","DKH"
"13033","H+","UroporphyrinogenIII"
"13034","H+","CO2"
"13035","H+","CoproporphyrinogenIII"
"13036","UroporphyrinogenIII","H+"
"13037","UroporphyrinogenIII","CO2"
"13038","UroporphyrinogenIII","CoproporphyrinogenIII"
"13039","CO2","H+"
"13040","CO2","UroporphyrinogenIII"
"13041","CO2","CoproporphyrinogenIII"
"13042","CoproporphyrinogenIII","H+"
"13043","CoproporphyrinogenIII","UroporphyrinogenIII"
"13044","CoproporphyrinogenIII","CO2"
"13045","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"13046","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"13047","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"13048","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13049","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"13050","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"13051","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13052","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"13053","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"13054","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13055","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"13056","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"13057","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"13058","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"13059","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"13060","Pyruvate","Glyceraldehyde3-phosphate"
"13061","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
