"","from","to"
"15987","NADPH","Phosphate"
"15988","NADPH","2-Acetamido-5-oxopentanoate"
"15989","H+","NADP"
"15990","H+","Phosphate"
"15991","H+","2-Acetamido-5-oxopentanoate"
"15992","n-acetylglutamyl-phosphate","NADP"
"15993","n-acetylglutamyl-phosphate","Phosphate"
"15994","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"15995","H2O","H+"
"15996","H2O","UMP"
"15997","H2O","Lipid X"
"15998","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"15999","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"16000","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"16001","ATP","PPi"
"16002","ATP","AMP"
"16003","ATP","H+"
"16004","ATP","PAN"
"16005","beta-Alanine","PPi"
"16006","beta-Alanine","AMP"
"16007","beta-Alanine","H+"
"16008","beta-Alanine","PAN"
"16009","Pantoate","PPi"
"16010","Pantoate","AMP"
"16011","Pantoate","H+"
"16012","Pantoate","PAN"
"16013","H2O","NADH"
"16014","H2O","L-Glutamate"
"16015","H2O","H+"
"16016","NAD","NADH"
"16017","NAD","L-Glutamate"
"16018","NAD","H+"
"16019","L-Glutamate5-semialdehyde","NADH"
"16020","L-Glutamate5-semialdehyde","L-Glutamate"
"16021","L-Glutamate5-semialdehyde","H+"
"16022","NAD","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"16023","NAD","NADH"
"16024","NAD","CO2"
"16025","NAD","4-Fluorocatechol"
"16026","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","NAD"
"16027","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","NADH"
"16028","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","CO2"
"16029","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","4-Fluorocatechol"
"16030","NADH","NAD"
"16031","NADH","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"16032","NADH","CO2"
"16033","NADH","4-Fluorocatechol"
"16034","CO2","NAD"
"16035","CO2","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"16036","CO2","NADH"
"16037","CO2","4-Fluorocatechol"
"16038","4-Fluorocatechol","NAD"
"16039","4-Fluorocatechol","5-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"16040","4-Fluorocatechol","NADH"
"16041","4-Fluorocatechol","CO2"
"16042","H2O","NADP"
"16043","H2O","H2S"
"16044","H2O","NADPH"
"16045","H2O","H+"
"16046","H2O","Sulfite"
"16047","NADP","H2O"
"16048","NADP","H2S"
"16049","NADP","NADPH"
"16050","NADP","H+"
"16051","NADP","Sulfite"
"16052","H2S","H2O"
"16053","H2S","NADP"
"16054","H2S","NADPH"
"16055","H2S","H+"
"16056","H2S","Sulfite"
"16057","NADPH","H2O"
"16058","NADPH","NADP"
"16059","NADPH","H2S"
"16060","NADPH","H+"
"16061","NADPH","Sulfite"
"16062","H+","H2O"
"16063","H+","NADP"
"16064","H+","H2S"
"16065","H+","NADPH"
"16066","H+","Sulfite"
"16067","Sulfite","H2O"
"16068","Sulfite","NADP"
"16069","Sulfite","H2S"
"16070","Sulfite","NADPH"
"16071","Sulfite","H+"
"16072","H2O","Phosphate"
"16073","H2O","H+"
"16074","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"16075","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"16076","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"16077","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"16078","NAD","3,4-Dihydroxyphenylethyleneglycol"
"16079","NAD","NADH"
"16080","NAD","H+"
"16081","NAD","3,4-Dihydroxymandelaldehyde"
"16082","3,4-Dihydroxyphenylethyleneglycol","NAD"
"16083","3,4-Dihydroxyphenylethyleneglycol","NADH"
"16084","3,4-Dihydroxyphenylethyleneglycol","H+"
"16085","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"16086","NADH","NAD"
"16087","NADH","3,4-Dihydroxyphenylethyleneglycol"
"16088","NADH","H+"
"16089","NADH","3,4-Dihydroxymandelaldehyde"
"16090","H+","NAD"
"16091","H+","3,4-Dihydroxyphenylethyleneglycol"
"16092","H+","NADH"
"16093","H+","3,4-Dihydroxymandelaldehyde"
"16094","3,4-Dihydroxymandelaldehyde","NAD"
"16095","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"16096","3,4-Dihydroxymandelaldehyde","NADH"
"16097","3,4-Dihydroxymandelaldehyde","H+"
"16098","H2O","(11Z,14Z)-Icosadienoyl-CoA"
"16099","H2O","CoA"
"16100","H2O","H+"
"16101","H2O","Icosadienoic acid"
"16102","(11Z,14Z)-Icosadienoyl-CoA","H2O"
"16103","(11Z,14Z)-Icosadienoyl-CoA","CoA"
"16104","(11Z,14Z)-Icosadienoyl-CoA","H+"
"16105","(11Z,14Z)-Icosadienoyl-CoA","Icosadienoic acid"
"16106","CoA","H2O"
"16107","CoA","(11Z,14Z)-Icosadienoyl-CoA"
"16108","CoA","H+"
"16109","CoA","Icosadienoic acid"
"16110","H+","H2O"
"16111","H+","(11Z,14Z)-Icosadienoyl-CoA"
"16112","H+","CoA"
"16113","H+","Icosadienoic acid"
"16114","Icosadienoic acid","H2O"
"16115","Icosadienoic acid","(11Z,14Z)-Icosadienoyl-CoA"
"16116","Icosadienoic acid","CoA"
"16117","Icosadienoic acid","H+"
"16118","NADP","Protein dithiol"
"16119","NADP","NADPH"
"16120","NADP","H+"
"16121","NADP","Protein disulfide"
"16122","Protein dithiol","NADP"
"16123","Protein dithiol","NADPH"
"16124","Protein dithiol","H+"
"16125","Protein dithiol","Protein disulfide"
"16126","NADPH","NADP"
"16127","NADPH","Protein dithiol"
"16128","NADPH","H+"
"16129","NADPH","Protein disulfide"
"16130","H+","NADP"
"16131","H+","Protein dithiol"
"16132","H+","NADPH"
"16133","H+","Protein disulfide"
"16134","Protein disulfide","NADP"
"16135","Protein disulfide","Protein dithiol"
"16136","Protein disulfide","NADPH"
"16137","Protein disulfide","H+"
"16138","H2O","ADP"
"16139","H2O","Phosphate"
"16140","H2O","H+"
"16141","H2O","Ala-His"
"16142","ATP","ADP"
"16143","ATP","Phosphate"
"16144","ATP","H+"
"16145","ATP","Ala-His"
"16146","Neu5Ac","GT1b"
"16147","Neu5Ac","H2O"
"16148","Neu5Ac","GQ1"
"16149","GT1b","Neu5Ac"
"16150","GT1b","H2O"
"16151","GT1b","GQ1"
"16152","H2O","Neu5Ac"
"16153","H2O","GT1b"
"16154","H2O","GQ1"
"16155","GQ1","Neu5Ac"
"16156","GQ1","GT1b"
"16157","GQ1","H2O"
"16158","D-mannose-6-phosphate","D-Mannose1-phosphate"
"16159","D-Mannose1-phosphate","D-mannose-6-phosphate"
"16160","H2O","NH3"
"16161","H2O","Pyruvate"
"16162","H2O","Homocysteine"
"16163","Cystathionine","NH3"
"16164","Cystathionine","Pyruvate"
"16165","Cystathionine","Homocysteine"
"16166","H2O","CO2"
"16167","H2O","NH3"
"16168","H+","CO2"
"16169","H+","NH3"
"16170","Allophanate","CO2"
"16171","Allophanate","NH3"
"16172","H+","H2O"
"16173","H+","CO2"
"16174","H+","Indoleglycerol phosphate"
"16175","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"16176","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"16177","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"16178","H2O","Phosphate"
"16179","H2O","H+"
"16180","H2O","Diisopentadecanoylphosphatidylglycerol"
"16181","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"16182","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"16183","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"16184","L-Lactate","Formate"
"16185","L-Lactate","Acetaldehyde"
"16186","Formate","L-Lactate"
"16187","Formate","Acetaldehyde"
"16188","Acetaldehyde","L-Lactate"
"16189","Acetaldehyde","Formate"
"16190","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"16191","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"16192","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"16193","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"16194","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"16195","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"16196","NADP","H+"
"16197","NADP","Reducedferredoxin"
"16198","NADP","NADPH"
"16199","NADP","Oxidizedferredoxin"
"16200","H+","NADP"
"16201","H+","Reducedferredoxin"
"16202","H+","NADPH"
"16203","H+","Oxidizedferredoxin"
"16204","Reducedferredoxin","NADP"
"16205","Reducedferredoxin","H+"
"16206","Reducedferredoxin","NADPH"
"16207","Reducedferredoxin","Oxidizedferredoxin"
"16208","NADPH","NADP"
"16209","NADPH","H+"
"16210","NADPH","Reducedferredoxin"
"16211","NADPH","Oxidizedferredoxin"
"16212","Oxidizedferredoxin","NADP"
"16213","Oxidizedferredoxin","H+"
"16214","Oxidizedferredoxin","Reducedferredoxin"
"16215","Oxidizedferredoxin","NADPH"
"16216","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"16217","CTP","PPi"
"16218","CTP","H+"
"16219","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"16220","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"16221","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"16222","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"16223","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"16224","PPi","CTP"
"16225","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"16226","PPi","H+"
"16227","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"16228","H+","CTP"
"16229","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"16230","H+","PPi"
"16231","H+","CDP-1,2-diisoheptadecanoylglycerol"
"16232","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"16233","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"16234","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"16235","CDP-1,2-diisoheptadecanoylglycerol","H+"
"16236","NADH","FAD"
"16237","NADH","H+"
"16238","NADH","NAD"
"16239","NADH","FADH2"
"16240","FAD","NADH"
"16241","FAD","H+"
"16242","FAD","NAD"
"16243","FAD","FADH2"
"16244","H+","NADH"
"16245","H+","FAD"
"16246","H+","NAD"
"16247","H+","FADH2"
"16248","NAD","NADH"
"16249","NAD","FAD"
"16250","NAD","H+"
"16251","NAD","FADH2"
"16252","FADH2","NADH"
"16253","FADH2","FAD"
"16254","FADH2","H+"
"16255","FADH2","NAD"
"16256","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"16257","O-Acetyl-L-serine","Acetate"
"16258","O-Acetyl-L-serine","H+"
"16259","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"16260","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"16261","3,4-Dihydroxypyridine","Acetate"
"16262","3,4-Dihydroxypyridine","H+"
"16263","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"16264","Acetate","O-Acetyl-L-serine"
"16265","Acetate","3,4-Dihydroxypyridine"
"16266","Acetate","H+"
"16267","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"16268","H+","O-Acetyl-L-serine"
"16269","H+","3,4-Dihydroxypyridine"
"16270","H+","Acetate"
"16271","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"16272","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"16273","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"16274","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"16275","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"16276","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"16277","Glycerol-3-phosphate","CMP"
"16278","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"16279","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"16280","CDP-1,2-diisotetradecanoylglycerol","CMP"
"16281","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"16282","CMP","Glycerol-3-phosphate"
"16283","CMP","CDP-1,2-diisotetradecanoylglycerol"
"16284","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"16285","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"16286","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"16287","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"16288","L-Serine","H2O"
"16289","L-Serine","L-Tryptophan"
"16290","L-Serine","Glyceraldehyde3-phosphate"
"16291","Indoleglycerol phosphate","H2O"
"16292","Indoleglycerol phosphate","L-Tryptophan"
"16293","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"16294","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"16295","H2O","H+"
"16296","H2O","Glycerophosphoglycerol"
"16297","H2O","octadecenoate"
"16298","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"16299","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"16300","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"16301","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"16302","H+","H2O"
"16303","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"16304","H+","Glycerophosphoglycerol"
"16305","H+","octadecenoate"
"16306","Glycerophosphoglycerol","H2O"
"16307","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"16308","Glycerophosphoglycerol","H+"
"16309","Glycerophosphoglycerol","octadecenoate"
"16310","octadecenoate","H2O"
"16311","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"16312","octadecenoate","H+"
"16313","octadecenoate","Glycerophosphoglycerol"
"16314","H+","CO2"
"16315","H+","Phosphopantetheine"
"16316","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"16317","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"16318","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"16319","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"16320","O2","H2O"
"16321","O2","Methacrylyl-CoA"
"16322","Isobutyryl-CoA","H2O"
"16323","Isobutyryl-CoA","Methacrylyl-CoA"
"16324","NADPH","H+"
"16325","NADPH","L-Glutamyl-tRNA-Glu"
"16326","NADPH","NADP"
"16327","NADPH","L-Glutamate1-semialdehyde"
"16328","NADPH","tRNA-Glu"
"16329","H+","NADPH"
"16330","H+","L-Glutamyl-tRNA-Glu"
"16331","H+","NADP"
"16332","H+","L-Glutamate1-semialdehyde"
"16333","H+","tRNA-Glu"
"16334","L-Glutamyl-tRNA-Glu","NADPH"
"16335","L-Glutamyl-tRNA-Glu","H+"
"16336","L-Glutamyl-tRNA-Glu","NADP"
"16337","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"16338","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"16339","NADP","NADPH"
"16340","NADP","H+"
"16341","NADP","L-Glutamyl-tRNA-Glu"
"16342","NADP","L-Glutamate1-semialdehyde"
"16343","NADP","tRNA-Glu"
"16344","L-Glutamate1-semialdehyde","NADPH"
"16345","L-Glutamate1-semialdehyde","H+"
"16346","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"16347","L-Glutamate1-semialdehyde","NADP"
"16348","L-Glutamate1-semialdehyde","tRNA-Glu"
"16349","tRNA-Glu","NADPH"
"16350","tRNA-Glu","H+"
"16351","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"16352","tRNA-Glu","NADP"
"16353","tRNA-Glu","L-Glutamate1-semialdehyde"
"16354","H2O","PPi"
"16355","H2O","H+"
"16356","H2O","dUMP"
"16357","dUTP","PPi"
"16358","dUTP","H+"
"16359","dUTP","dUMP"
"16360","H2O","NH3"
"16361","H2O","Inosine"
"16362","H+","NH3"
"16363","H+","Inosine"
"16364","Adenosine","NH3"
"16365","Adenosine","Inosine"
"16366","ATP","Sedoheptulose7-phosphate"
"16367","ATP","ADP"
"16368","ATP","H+"
"16369","ATP","Sedoheptulose 1,7-bisphosphate"
"16370","Sedoheptulose7-phosphate","ATP"
"16371","Sedoheptulose7-phosphate","ADP"
"16372","Sedoheptulose7-phosphate","H+"
"16373","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"16374","ADP","ATP"
"16375","ADP","Sedoheptulose7-phosphate"
"16376","ADP","H+"
"16377","ADP","Sedoheptulose 1,7-bisphosphate"
"16378","H+","ATP"
"16379","H+","Sedoheptulose7-phosphate"
"16380","H+","ADP"
"16381","H+","Sedoheptulose 1,7-bisphosphate"
"16382","Sedoheptulose 1,7-bisphosphate","ATP"
"16383","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"16384","Sedoheptulose 1,7-bisphosphate","ADP"
"16385","Sedoheptulose 1,7-bisphosphate","H+"
"16386","Glucuronate","D-Fructuronate"
"16387","D-Fructuronate","Glucuronate"
"16388","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"16389","ATP","ADP"
"16390","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"16391","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"16392","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"16393","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"16394","ADP","ATP"
"16395","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"16396","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"16397","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"16398","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"16399","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"16400","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16401","H2O","H+"
"16402","H2O","Glycerol-3-phosphate"
"16403","H2O","Myristic acid"
"16404","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"16405","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"16406","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"16407","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"16408","H+","H2O"
"16409","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16410","H+","Glycerol-3-phosphate"
"16411","H+","Myristic acid"
"16412","Glycerol-3-phosphate","H2O"
"16413","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16414","Glycerol-3-phosphate","H+"
"16415","Glycerol-3-phosphate","Myristic acid"
"16416","Myristic acid","H2O"
"16417","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16418","Myristic acid","H+"
"16419","Myristic acid","Glycerol-3-phosphate"
"16420","NADP","(R)-3-Hydroxyacyl-CoA"
"16421","NADP","NADPH"
"16422","NADP","H+"
"16423","NADP","3-Oxoacyl-CoA"
"16424","(R)-3-Hydroxyacyl-CoA","NADP"
"16425","(R)-3-Hydroxyacyl-CoA","NADPH"
"16426","(R)-3-Hydroxyacyl-CoA","H+"
"16427","(R)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"16428","NADPH","NADP"
"16429","NADPH","(R)-3-Hydroxyacyl-CoA"
"16430","NADPH","H+"
"16431","NADPH","3-Oxoacyl-CoA"
"16432","H+","NADP"
"16433","H+","(R)-3-Hydroxyacyl-CoA"
"16434","H+","NADPH"
"16435","H+","3-Oxoacyl-CoA"
"16436","3-Oxoacyl-CoA","NADP"
"16437","3-Oxoacyl-CoA","(R)-3-Hydroxyacyl-CoA"
"16438","3-Oxoacyl-CoA","NADPH"
"16439","3-Oxoacyl-CoA","H+"
"16440","ATP","H2O"
"16441","ATP","dATP"
"16442","ATP","trdox"
"16443","trdrd","H2O"
"16444","trdrd","dATP"
"16445","trdrd","trdox"
"16446","CMP-N-acetylneuraminate","GM1"
"16447","CMP-N-acetylneuraminate","CMP"
"16448","CMP-N-acetylneuraminate","H+"
"16449","CMP-N-acetylneuraminate","GD1b"
"16450","GM1","CMP-N-acetylneuraminate"
"16451","GM1","CMP"
"16452","GM1","H+"
"16453","GM1","GD1b"
"16454","CMP","CMP-N-acetylneuraminate"
"16455","CMP","GM1"
"16456","CMP","H+"
"16457","CMP","GD1b"
"16458","H+","CMP-N-acetylneuraminate"
"16459","H+","GM1"
"16460","H+","CMP"
"16461","H+","GD1b"
"16462","GD1b","CMP-N-acetylneuraminate"
"16463","GD1b","GM1"
"16464","GD1b","CMP"
"16465","GD1b","H+"
"16466","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"16467","Glycerol-3-phosphate","CMP"
"16468","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"16469","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"16470","CDP-1,2-didodecanoylglycerol","CMP"
"16471","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"16472","CMP","Glycerol-3-phosphate"
"16473","CMP","CDP-1,2-didodecanoylglycerol"
"16474","CMP","Phosphatidylglycerophosphate didodecanoyl"
"16475","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"16476","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"16477","Phosphatidylglycerophosphate didodecanoyl","CMP"
"16478","Protoporphyrin","Fe2+"
"16479","Protoporphyrin","Heme"
"16480","Protoporphyrin","H+"
"16481","Fe2+","Protoporphyrin"
"16482","Fe2+","Heme"
"16483","Fe2+","H+"
"16484","Heme","Protoporphyrin"
"16485","Heme","Fe2+"
"16486","Heme","H+"
"16487","H+","Protoporphyrin"
"16488","H+","Fe2+"
"16489","H+","Heme"
"16490","ATP","H+"
"16491","ATP","dTMP"
"16492","ATP","ADP"
"16493","ATP","dTDP"
"16494","H+","ATP"
"16495","H+","dTMP"
"16496","H+","ADP"
"16497","H+","dTDP"
"16498","dTMP","ATP"
"16499","dTMP","H+"
"16500","dTMP","ADP"
"16501","dTMP","dTDP"
"16502","ADP","ATP"
"16503","ADP","H+"
"16504","ADP","dTMP"
"16505","ADP","dTDP"
"16506","dTDP","ATP"
"16507","dTDP","H+"
"16508","dTDP","dTMP"
"16509","dTDP","ADP"
"16510","NADPH","H+"
"16511","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"16512","NADPH","NADP"
"16513","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"16514","H+","NADPH"
"16515","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"16516","H+","NADP"
"16517","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"16518","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"16519","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"16520","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"16521","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"16522","NADP","NADPH"
"16523","NADP","H+"
"16524","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"16525","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"16526","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"16527","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"16528","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"16529","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"16530","Acetyl-CoA","Lauroyl-CoA"
"16531","Acetyl-CoA","CoA"
"16532","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"16533","Lauroyl-CoA","Acetyl-CoA"
"16534","Lauroyl-CoA","CoA"
"16535","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"16536","CoA","Acetyl-CoA"
"16537","CoA","Lauroyl-CoA"
"16538","CoA","3-Oxotetradecanoyl-CoA"
"16539","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"16540","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"16541","3-Oxotetradecanoyl-CoA","CoA"
"16542","NADPH","H+"
"16543","NADPH","ALCTT"
"16544","NADPH","NADP"
"16545","NADPH","2,3-Dihydroxy-isovalerate"
"16546","H+","NADPH"
"16547","H+","ALCTT"
"16548","H+","NADP"
"16549","H+","2,3-Dihydroxy-isovalerate"
"16550","ALCTT","NADPH"
"16551","ALCTT","H+"
"16552","ALCTT","NADP"
"16553","ALCTT","2,3-Dihydroxy-isovalerate"
"16554","NADP","NADPH"
"16555","NADP","H+"
"16556","NADP","ALCTT"
"16557","NADP","2,3-Dihydroxy-isovalerate"
"16558","2,3-Dihydroxy-isovalerate","NADPH"
"16559","2,3-Dihydroxy-isovalerate","H+"
"16560","2,3-Dihydroxy-isovalerate","ALCTT"
"16561","2,3-Dihydroxy-isovalerate","NADP"
"16562","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16563","CTP","PPi"
"16564","CTP","H+"
"16565","CTP","CDP-1,2-ditetradecanoylglycerol"
"16566","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"16567","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"16568","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"16569","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"16570","PPi","CTP"
"16571","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16572","PPi","H+"
