"","from","to"
"16740","NADPH","NADP"
"16741","NADPH","trdrd"
"16742","H+","NADPH"
"16743","H+","trdox"
"16744","H+","NADP"
"16745","H+","trdrd"
"16746","trdox","NADPH"
"16747","trdox","H+"
"16748","trdox","NADP"
"16749","trdox","trdrd"
"16750","NADP","NADPH"
"16751","NADP","H+"
"16752","NADP","trdox"
"16753","NADP","trdrd"
"16754","trdrd","NADPH"
"16755","trdrd","H+"
"16756","trdrd","trdox"
"16757","trdrd","NADP"
"16758","H2O","N-Succinyl-L-2,6-diaminopimelate"
"16759","H2O","Succinate"
"16760","H2O","LL-2,6-Diaminopimelate"
"16761","N-Succinyl-L-2,6-diaminopimelate","H2O"
"16762","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"16763","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"16764","Succinate","H2O"
"16765","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"16766","Succinate","LL-2,6-Diaminopimelate"
"16767","LL-2,6-Diaminopimelate","H2O"
"16768","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"16769","LL-2,6-Diaminopimelate","Succinate"
"16770","ATP","UDP"
"16771","ATP","ADP"
"16772","ATP","UTP"
"16773","UDP","ATP"
"16774","UDP","ADP"
"16775","UDP","UTP"
"16776","ADP","ATP"
"16777","ADP","UDP"
"16778","ADP","UTP"
"16779","UTP","ATP"
"16780","UTP","UDP"
"16781","UTP","ADP"
"16782","Octanoyl-ACP","CO2"
"16783","Octanoyl-ACP","3-oxodecanoyl-acp"
"16784","Octanoyl-ACP","ACP"
"16785","Malonyl-acyl-carrierprotein-","CO2"
"16786","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"16787","Malonyl-acyl-carrierprotein-","ACP"
"16788","5-10-Methylenetetrahydrofolate","dTMP"
"16789","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"16790","dUMP","dTMP"
"16791","dUMP","Dihydrofolate"
"16792","Malonyl-acyl-carrierprotein-","CO2"
"16793","Malonyl-acyl-carrierprotein-","ACP"
"16794","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"16795","10-methyl-undecanoyl-ACP","CO2"
"16796","10-methyl-undecanoyl-ACP","ACP"
"16797","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"16798","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"16799","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"16800","S-Adenosyl-L-methionine","H+"
"16801","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"16802","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"16803","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"16804","2-Octaprenyl-6-hydroxyphenol","H+"
"16805","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"16806","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"16807","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"16808","S-Adenosyl-homocysteine","H+"
"16809","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"16810","H+","S-Adenosyl-L-methionine"
"16811","H+","2-Octaprenyl-6-hydroxyphenol"
"16812","H+","S-Adenosyl-homocysteine"
"16813","H+","2-Octaprenyl-6-methoxyphenol"
"16814","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"16815","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"16816","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"16817","2-Octaprenyl-6-methoxyphenol","H+"
"16818","H2O","CoA"
"16819","H2O","H+"
"16820","H2O","L-Malate"
"16821","Acetyl-CoA","CoA"
"16822","Acetyl-CoA","H+"
"16823","Acetyl-CoA","L-Malate"
"16824","Glyoxalate","CoA"
"16825","Glyoxalate","H+"
"16826","Glyoxalate","L-Malate"
"16827","ATP","PPi"
"16828","ATP","AMP"
"16829","ATP","H+"
"16830","ATP","Myristoyl-CoA"
"16831","CoA","PPi"
"16832","CoA","AMP"
"16833","CoA","H+"
"16834","CoA","Myristoyl-CoA"
"16835","Myristic acid","PPi"
"16836","Myristic acid","AMP"
"16837","Myristic acid","H+"
"16838","Myristic acid","Myristoyl-CoA"
"16839","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"16840","2-Oxoglutarate","L-Glutamate"
"16841","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"16842","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"16843","4-(Phosphonooxy)-threonine","L-Glutamate"
"16844","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"16845","L-Glutamate","2-Oxoglutarate"
"16846","L-Glutamate","4-(Phosphonooxy)-threonine"
"16847","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"16848","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"16849","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"16850","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"16851","L-Glutamate","5-Formiminotetrahydrofolate"
"16852","L-Glutamate","Tetrahydrofolate"
"16853","L-Glutamate","N-Formimino-L-glutamate"
"16854","5-Formiminotetrahydrofolate","L-Glutamate"
"16855","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"16856","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"16857","Tetrahydrofolate","L-Glutamate"
"16858","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"16859","Tetrahydrofolate","N-Formimino-L-glutamate"
"16860","N-Formimino-L-glutamate","L-Glutamate"
"16861","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"16862","N-Formimino-L-glutamate","Tetrahydrofolate"
"16863","NAD","4-(Phosphonooxy)-threonine"
"16864","NAD","NADH"
"16865","NAD","CO2"
"16866","NAD","3-Amino-2-oxopropyl phosphate"
"16867","4-(Phosphonooxy)-threonine","NAD"
"16868","4-(Phosphonooxy)-threonine","NADH"
"16869","4-(Phosphonooxy)-threonine","CO2"
"16870","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"16871","NADH","NAD"
"16872","NADH","4-(Phosphonooxy)-threonine"
"16873","NADH","CO2"
"16874","NADH","3-Amino-2-oxopropyl phosphate"
"16875","CO2","NAD"
"16876","CO2","4-(Phosphonooxy)-threonine"
"16877","CO2","NADH"
"16878","CO2","3-Amino-2-oxopropyl phosphate"
"16879","3-Amino-2-oxopropyl phosphate","NAD"
"16880","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"16881","3-Amino-2-oxopropyl phosphate","NADH"
"16882","3-Amino-2-oxopropyl phosphate","CO2"
"16883","H2O","Guanosine"
"16884","H2O","D-Ribose"
"16885","H2O","Guanine"
"16886","Guanosine","H2O"
"16887","Guanosine","D-Ribose"
"16888","Guanosine","Guanine"
"16889","D-Ribose","H2O"
"16890","D-Ribose","Guanosine"
"16891","D-Ribose","Guanine"
"16892","Guanine","H2O"
"16893","Guanine","Guanosine"
"16894","Guanine","D-Ribose"
"16895","2-Oxoglutarate","L-Phenylalanine"
"16896","2-Oxoglutarate","L-Glutamate"
"16897","2-Oxoglutarate","Phenylpyruvate"
"16898","L-Phenylalanine","2-Oxoglutarate"
"16899","L-Phenylalanine","L-Glutamate"
"16900","L-Phenylalanine","Phenylpyruvate"
"16901","L-Glutamate","2-Oxoglutarate"
"16902","L-Glutamate","L-Phenylalanine"
"16903","L-Glutamate","Phenylpyruvate"
"16904","Phenylpyruvate","2-Oxoglutarate"
"16905","Phenylpyruvate","L-Phenylalanine"
"16906","Phenylpyruvate","L-Glutamate"
"16907","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"16908","ATP","ADP"
"16909","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"16910","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"16911","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"16912","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"16913","ADP","ATP"
"16914","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"16915","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"16916","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"16917","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"16918","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"16919","(R)-S-Lactoylglutathione","GSH"
"16920","(R)-S-Lactoylglutathione","2-Oxopropanal"
"16921","GSH","(R)-S-Lactoylglutathione"
"16922","GSH","2-Oxopropanal"
"16923","2-Oxopropanal","(R)-S-Lactoylglutathione"
"16924","2-Oxopropanal","GSH"
"16925","UTP","N-Acetyl-D-glucosamine1-phosphate"
"16926","UTP","PPi"
"16927","UTP","UDP-N-acetylglucosamine"
"16928","N-Acetyl-D-glucosamine1-phosphate","UTP"
"16929","N-Acetyl-D-glucosamine1-phosphate","PPi"
"16930","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"16931","PPi","UTP"
"16932","PPi","N-Acetyl-D-glucosamine1-phosphate"
"16933","PPi","UDP-N-acetylglucosamine"
"16934","UDP-N-acetylglucosamine","UTP"
"16935","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"16936","UDP-N-acetylglucosamine","PPi"
"16937","Isovaleryl-CoA","ACP"
"16938","Isovaleryl-CoA","CoA"
"16939","Isovaleryl-CoA","H+"
"16940","Isovaleryl-CoA","isovaleryl-ACP"
"16941","ACP","Isovaleryl-CoA"
"16942","ACP","CoA"
"16943","ACP","H+"
"16944","ACP","isovaleryl-ACP"
"16945","CoA","Isovaleryl-CoA"
"16946","CoA","ACP"
"16947","CoA","H+"
"16948","CoA","isovaleryl-ACP"
"16949","H+","Isovaleryl-CoA"
"16950","H+","ACP"
"16951","H+","CoA"
"16952","H+","isovaleryl-ACP"
"16953","isovaleryl-ACP","Isovaleryl-CoA"
"16954","isovaleryl-ACP","ACP"
"16955","isovaleryl-ACP","CoA"
"16956","isovaleryl-ACP","H+"
"16957","NAD","2-Hydroxybutyrate"
"16958","NAD","NADH"
"16959","NAD","H+"
"16960","NAD","2-Oxobutyrate"
"16961","2-Hydroxybutyrate","NAD"
"16962","2-Hydroxybutyrate","NADH"
"16963","2-Hydroxybutyrate","H+"
"16964","2-Hydroxybutyrate","2-Oxobutyrate"
"16965","NADH","NAD"
"16966","NADH","2-Hydroxybutyrate"
"16967","NADH","H+"
"16968","NADH","2-Oxobutyrate"
"16969","H+","NAD"
"16970","H+","2-Hydroxybutyrate"
"16971","H+","NADH"
"16972","H+","2-Oxobutyrate"
"16973","2-Oxobutyrate","NAD"
"16974","2-Oxobutyrate","2-Hydroxybutyrate"
"16975","2-Oxobutyrate","NADH"
"16976","2-Oxobutyrate","H+"
"16977","ATP","dADP"
"16978","ATP","ADP"
"16979","ATP","dATP"
"16980","dADP","ATP"
"16981","dADP","ADP"
"16982","dADP","dATP"
"16983","ADP","ATP"
"16984","ADP","dADP"
"16985","ADP","dATP"
"16986","dATP","ATP"
"16987","dATP","dADP"
"16988","dATP","ADP"
"16989","H2O","Galactose"
"16990","H2O","Melibiose"
"16991","Manninotriose","Galactose"
"16992","Manninotriose","Melibiose"
"16993","inner core oligosaccharide lipid A","H+"
"16994","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"16995","inner core oligosaccharide lipid A","UDP"
"16996","UDP-glucose","H+"
"16997","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"16998","UDP-glucose","UDP"
"16999","NADPH","NADP"
"17000","NADPH","ACP"
"17001","NADPH","H2O"
"17002","NADPH","Octadecanoyl-ACP"
"17003","NADPH","CO2"
"17004","H+","NADP"
"17005","H+","ACP"
"17006","H+","H2O"
"17007","H+","Octadecanoyl-ACP"
"17008","H+","CO2"
"17009","Acetoacetyl-ACP","NADP"
"17010","Acetoacetyl-ACP","ACP"
"17011","Acetoacetyl-ACP","H2O"
"17012","Acetoacetyl-ACP","Octadecanoyl-ACP"
"17013","Acetoacetyl-ACP","CO2"
"17014","Malonyl-acyl-carrierprotein-","NADP"
"17015","Malonyl-acyl-carrierprotein-","ACP"
"17016","Malonyl-acyl-carrierprotein-","H2O"
"17017","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"17018","Malonyl-acyl-carrierprotein-","CO2"
"17019","H+","dTDP"
"17020","H+","inner core oligosaccharide lipid A"
"17021","dTDP-rhamnose","dTDP"
"17022","dTDP-rhamnose","inner core oligosaccharide lipid A"
"17023","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"17024","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"17025","H+","NADP"
"17026","H+","14-methyl-hexa-decanoyl-ACP"
"17027","14-methyl-trans-hexa-dec-2-enoyl-ACP","NADP"
"17028","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"17029","NADPH","NADP"
"17030","NADPH","14-methyl-hexa-decanoyl-ACP"
"17031","H2O","Phosphate"
"17032","H2O","4--1-D-Ribitylamino-5-aminouracil"
"17033","5-Amino-6--5-phosphoribitylaminouracil","Phosphate"
"17034","5-Amino-6--5-phosphoribitylaminouracil","4--1-D-Ribitylamino-5-aminouracil"
"17035","ADP-L-glycero-D-manno-heptose","ADP"
"17036","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17037","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"17038","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17039","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"17040","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"17041","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"17042","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"17043","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"17044","S-Adenosyl-L-methionine","H+"
"17045","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"17046","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"17047","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"17048","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"17049","2-Demethylmenaquinone 8","H+"
"17050","2-Demethylmenaquinone 8","Menaquinone 8"
"17051","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"17052","S-Adenosyl-L-methionine","H+"
"17053","S-Adenosyl-L-methionine","Menaquinone 8"
"17054","Chorismate","Isochorismate"
"17055","UDP-glucose","UDP"
"17056","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17057","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"17058","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17059","H2O","ProtoporphyrinogenIX"
"17060","H2O","O2"
"17061","Protoporphyrin","ProtoporphyrinogenIX"
"17062","Protoporphyrin","O2"
"17063","H+","Pyruvate"
"17064","H+","SHCHC"
"17065","H+","CO2"
"17066","Isochorismate","Pyruvate"
"17067","Isochorismate","SHCHC"
"17068","Isochorismate","CO2"
"17069","2-Oxoglutarate","Pyruvate"
"17070","2-Oxoglutarate","SHCHC"
"17071","2-Oxoglutarate","CO2"
"17072","3-Oxopropanoate","beta-Alanine"
"17073","3-Oxopropanoate","Pyruvate"
"17074","L-Alanine","beta-Alanine"
"17075","L-Alanine","Pyruvate"
"17076","NADPH","NADP"
"17077","NADPH","6-methyl-octanoyl-ACP"
"17078","H+","NADP"
"17079","H+","6-methyl-octanoyl-ACP"
"17080","6-methyl-trans-oct-2-enoyl-ACP","NADP"
"17081","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"17082","Chorismate","Prephenate"
"17083","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"17084","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"17085","CO2","Malonyl-acyl-carrierprotein-"
"17086","CO2","H+"
"17087","CO2","Dodecanoyl-ACP"
"17088","CO2","NADPH"
"17089","ACP","Malonyl-acyl-carrierprotein-"
"17090","ACP","H+"
"17091","ACP","Dodecanoyl-ACP"
"17092","ACP","NADPH"
"17093","H2O","Malonyl-acyl-carrierprotein-"
"17094","H2O","H+"
"17095","H2O","Dodecanoyl-ACP"
"17096","H2O","NADPH"
"17097","NADP","Malonyl-acyl-carrierprotein-"
"17098","NADP","H+"
"17099","NADP","Dodecanoyl-ACP"
"17100","NADP","NADPH"
"17101","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"17102","Myristoyl-ACP","H+"
"17103","Myristoyl-ACP","Dodecanoyl-ACP"
"17104","Myristoyl-ACP","NADPH"
"17105","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"17106","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"17107","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"17108","ADP-L-glycero-D-manno-heptose","ADP"
"17109","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"17110","heptosyl-kdo2-lipidA","ADP"
"17111","NAD","Sirohydrochlorin"
"17112","NAD","H+"
"17113","NAD","NADH"
"17114","Precorrin 2","Sirohydrochlorin"
"17115","Precorrin 2","H+"
"17116","Precorrin 2","NADH"
"17117","H+","8-methyl-decanoyl-ACP"
"17118","H+","NADP"
"17119","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"17120","8-methyl-trans-dec-2-enoyl-ACP","NADP"
"17121","NADPH","8-methyl-decanoyl-ACP"
"17122","NADPH","NADP"
"17123","NADPH","9-methyl-decanoyl-ACP"
"17124","NADPH","NADP"
"17125","H+","9-methyl-decanoyl-ACP"
"17126","H+","NADP"
"17127","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"17128","9-methyl-trans-dec-2-enoyl-ACP","NADP"
"17129","Fe2+","Siroheme"
"17130","Fe2+","H+"
"17131","Sirohydrochlorin","Siroheme"
"17132","Sirohydrochlorin","H+"
"17133","1-4-Dihydroxy-2-naphthoate","PPi"
"17134","1-4-Dihydroxy-2-naphthoate","CO2"
"17135","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"17136","Farnesylfarnesylgeraniol","PPi"
"17137","Farnesylfarnesylgeraniol","CO2"
"17138","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"17139","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"17140","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"17141","H2O","Heme"
"17142","H2O","ADP"
"17143","H2O","Phosphate"
"17144","H2O","H+"
"17145","ATP","Heme"
"17146","ATP","ADP"
"17147","ATP","Phosphate"
"17148","ATP","H+"
"17149","Glycolaldehyde","Hydroxypyruvate"
"17150","Glycolaldehyde","H+"
"17151","CO2","Hydroxypyruvate"
"17152","CO2","H+"
"17153","kdo2-lipid a","ADP"
"17154","kdo2-lipid a","heptosyl-kdo2-lipidA"
"17155","H+","ADP"
"17156","H+","heptosyl-kdo2-lipidA"
"17157","ADP-L-glycero-D-manno-heptose","ADP"
"17158","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"17159","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"17160","3-Octaprenyl-4-hydroxybenzoate","CO2"
"17161","H+","2-Octaprenylphenol"
"17162","H+","CO2"
"17163","Succinylbenzoate","AMP"
"17164","Succinylbenzoate","PPi"
"17165","Succinylbenzoate","H+"
"17166","Succinylbenzoate","Succinylbenzoyl-CoA"
"17167","CoA","AMP"
"17168","CoA","PPi"
"17169","CoA","H+"
"17170","CoA","Succinylbenzoyl-CoA"
"17171","ATP","AMP"
"17172","ATP","PPi"
"17173","ATP","H+"
"17174","ATP","Succinylbenzoyl-CoA"
"17175","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"17176","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"17177","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17178","glucosyl-inner core oligosaccharide lipid A","UDP"
"17179","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17180","UDP-glucose","UDP"
"17181","(S)-Hydroxyhexanoyl-CoA","(2E)-Hexenoyl-CoA"
"17182","(S)-Hydroxyhexanoyl-CoA","H2O"
"17183","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"17184","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"17185","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"17186","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"17187","H+","NADP"
"17188","H+","11-methyl-dodecanoyl-ACP"
"17189","NADPH","NADP"
"17190","NADPH","11-methyl-dodecanoyl-ACP"
"17191","11-methyl-trans-dodec-2-enoyl-ACP","NADP"
"17192","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"17193","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"17194","ADP-L-glycero-D-manno-heptose","ADP"
"17195","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"17196","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"17197","ATP","H+"
"17198","ATP","Phosphate"
"17199","ATP","ADP"
"17200","ATP","Ala-Ala"
"17201","D-Alanine","H+"
"17202","D-Alanine","Phosphate"
"17203","D-Alanine","ADP"
"17204","D-Alanine","Ala-Ala"
"17205","H+","NADP"
"17206","H+","12-methyl-tetra-decanoyl-ACP"
"17207","NADPH","NADP"
"17208","NADPH","12-methyl-tetra-decanoyl-ACP"
"17209","12-methyl-trans-tetra-dec-2-enoyl-ACP","NADP"
"17210","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"17211","H+","NADP"
"17212","H+","4-methyl-hexanoyl-ACP"
"17213","4-methyl-trans-hex-2-enoyl-ACP","NADP"
"17214","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"17215","NADPH","NADP"
"17216","NADPH","4-methyl-hexanoyl-ACP"
"17217","H+","octadecenoate"
"17218","H+","NADP"
"17219","H+","H2O"
"17220","H+","CO2"
"17221","H+","CoA"
"17222","Malonyl-CoA","octadecenoate"
"17223","Malonyl-CoA","NADP"
"17224","Malonyl-CoA","H2O"
"17225","Malonyl-CoA","CO2"
"17226","Malonyl-CoA","CoA"
"17227","NADPH","octadecenoate"
"17228","NADPH","NADP"
"17229","NADPH","H2O"
"17230","NADPH","CO2"
"17231","NADPH","CoA"
"17232","Acetyl-CoA","octadecenoate"
"17233","Acetyl-CoA","NADP"
"17234","Acetyl-CoA","H2O"
"17235","Acetyl-CoA","CO2"
"17236","Acetyl-CoA","CoA"
"17237","NADPH","NADP"
"17238","NADPH","5-methyl-hexanoyl-ACP"
"17239","5-methyl-trans-hex-2-enoyl-ACP","NADP"
"17240","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"17241","H+","NADP"
"17242","H+","5-methyl-hexanoyl-ACP"
"17243","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"17244","ATP","ADP"
"17245","ATP","H+"
"17246","ATP","Phosphate"
"17247","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"17248","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"17249","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"17250","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"17251","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"17252","Ala-Ala","ADP"
"17253","Ala-Ala","H+"
"17254","Ala-Ala","Phosphate"
"17255","H+","Ca2+"
"17256","H+","NADP"
"17257","H+","15-methyl-hexa-decanoyl-ACP"
"17258","NADPH","NADP"
"17259","NADPH","15-methyl-hexa-decanoyl-ACP"
"17260","15-methyl-trans-hexa-dec-2-enoyl-ACP","NADP"
"17261","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"17262","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"17263","D-Glycero-D-manno-heptose1-phosphate","PPi"
"17264","ATP","ADP-D-glycero-D-manno-heptose"
"17265","ATP","PPi"
"17266","UDP-glucose","UDP"
"17267","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17268","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"17269","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17270","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"17271","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"17272","NADPH","7-methyl-octanoyl-ACP"
"17273","NADPH","NADP"
"17274","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"17275","7-methyl-trans-oct-2-enoyl-ACP","NADP"
"17276","H+","7-methyl-octanoyl-ACP"
"17277","H+","NADP"
"17278","ATP","H+"
"17279","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"17280","ATP","ADP"
"17281","heptosyl-heptosyl-kdo2-lipidA","H+"
"17282","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"17283","heptosyl-heptosyl-kdo2-lipidA","ADP"
"17284","ATP","ADP"
"17285","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"17286","ATP","H+"
"17287","D-Glycero-D-manno-heptose7-phosphate","ADP"
"17288","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"17289","D-Glycero-D-manno-heptose7-phosphate","H+"
